"19:38:13","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"19:38:13","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"19:38:14","0,09508632","0,8456962","-0,1905656","0,03388054","0,5047368","0,03375145","-0,8619477","-0,06628194","0,9425853","-0,08678174","-0,5935708","-0,4309011","0,3389506","-0,5891607","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6770166","-0,249703","0,08428776","-0,6821458","-0,1735281","0,1862685","-0,68547","-0,1903551","-0,2513235","-1,464562","0,1656626","-0,6814286","0,6875003","0,1885588"
"19:38:14","0,09508665","0,845696","-0,1905652","0,03388023","0,5047437","0,03375719","-0,8619434","-0,06629145","0,9425876","-0,0867759","-0,5935653","-0,4309395","0,3389273","-0,5891516","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6095071","0,5891895","0,567838","-0,6821473","-0,1735227","0,1862632","-0,6854714","-0,2578405","0,5875691","-0,9810258","0,1656573","-0,68143","0,6875016","0,1885536"
"19:38:14","0,09508178","0,8456905","-0,1905647","0,03392541","0,5047246","0,03377519","-0,8619521","-0,06629673","0,9425887","-0,08677292","-0,5935628","-0,4309584","0,338909","-0,5891509","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6095391","0,5891891","0,5678192","-0,6821433","-0,1735373","0,1862777","-0,6854677","-0,2578743","0,5875686","-0,9810078","0,1656719","-0,681426","0,6874981","0,188568"
"19:38:14","0,09508281","0,845689","-0,1905622","0,03393741","0,5047441","0,0337815","-0,8619399","-0,06630066","0,94259","-0,08676958","-0,5935639","-0,4309739","0,3388932","-0,5891476","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003146857","0,731053","-0,08606274","0,2072175","0,04945808","-0,9736335","0,08156517","0,2894174","1,064952","-0,1851893","-0,4140824","-0,4482532","-0,5385234","-0,5810315"
"19:38:14","0,09508319","0,8456856","-0,1905587","0,03396511","0,5047655","0,03379069","-0,861926","-0,06630307","0,942591","-0,0867672","-0,5935644","-0,430986","0,3388881","-0,5891411","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003162876","0,7310673","-0,08606488","0,2072195","0,04947573","-0,9736312","0,08157875","0,2894264","1,064948","-0,185186","-0,4140809","-0,4482517","-0,5385245","-0,5810326"
"19:38:14","0,09508586","0,8456877","-0,1905581","0,03394803","0,5047795","0,03378118","-0,8619189","-0,06630588","0,9425917","-0,08676535","-0,5935638","-0,4309963","0,3388776","-0,5891402","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003162324","0,731065","-0,08605972","0,2072042","0,04948886","-0,9736332","0,08158325","0,2894268","1,064944","-0,185182","-0,4140861","-0,4482571","-0,5385205","-0,5810285"
"19:38:14","0,09508169","0,8456855","-0,19056","0,03396384","0,5047562","0,03380063","-0,8619311","-0,06630903","0,9425918","-0,08676469","-0,593561","-0,4310026","0,3388603","-0,5891484","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003187776","0,7310773","-0,08606008","0,2071616","0,04950301","-0,973641","0,08159143","0,289439","1,06495","-0,1852024","-0,4141092","-0,4482824","-0,5385026","-0,581009"
"19:38:14","0,09507993","0,8456844","-0,1905606","0,03397568","0,5047387","0,03379388","-0,8619411","-0,06631696","0,9425923","-0,08676302","-0,5935477","-0,4310308","0,3388492","-0,5891475","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003176332","0,731063","-0,0860653","0,2071772","0,04950836","-0,9736357","0,08160901","0,2894177","1,064944","-0,1852036","-0,4141052","-0,448278","-0,5385056","-0,5810123"
"19:38:14","0,09508187","0,8456846","-0,1905591","0,03397222","0,5047584","0,03379606","-0,8619296","-0,06632558","0,9425923","-0,08676249","-0,5935323","-0,4310548","0,3388276","-0,5891579","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003182963","0,7310677","-0,08607648","0,2072032","0,04951881","-0,9736274","0,08163676","0,2894154","1,064937","-0,1851881","-0,4140823","-0,4482533","-0,5385234","-0,5810313"
"19:38:14","0,09508079","0,8456829","-0,1905584","0,03398995","0,5047503","0,03378878","-0,861934","-0,06633091","0,9425937","-0,08675873","-0,5935298","-0,4310783","0,338817","-0,5891494","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003203958","0,7310739","-0,08606457","0,2071689","0,04953137","-0,9736313","0,08167101","0,2894249","1,064939","-0,1851943","-0,4140994","-0,4482716","-0,5385101","-0,5810174"
"19:38:14","0,09508185","0,8456846","-0,1905591","0,03397944","0,5047426","0,03376704","-0,8619398","-0,06633601","0,9425937","-0,08675843","-0,5935181","-0,4310972","0,3388167","-0,5891474","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003206104","0,7310679","-0,08606722","0,2071575","0,0495519","-0,9736314","0,08168487","0,2894189","1,064936","-0,1851917","-0,4140993","-0,4482715","-0,5385103","-0,5810172"
"19:38:14","0,09508261","0,8456866","-0,1905601","0,03396347","0,5047402","0,03376182","-0,8619419","-0,06634313","0,9425944","-0,08675623","-0,5935074","-0,4311247","0,3388087","-0,5891427","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003219947","0,7310734","-0,08607645","0,2071469","0,04955686","-0,9736323","0,08169955","0,2894245","1,064939","-0,1851944","-0,4140964","-0,4482684","-0,5385125","-0,5810198"
"19:38:14","0,09507926","0,8456845","-0,1905614","0,03398214","0,5047146","0,03376278","-0,8619562","-0,06635001","0,9425951","-0,0867542","-0,593497","-0,4311509","0,3388001","-0,5891389","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003231093","0,7310717","-0,08607497","0,2071044","0,04957443","-0,9736388","0,08171899","0,289426","1,064944","-0,1852051","-0,4141104","-0,4482836","-0,5385017","-0,5810081"
"19:38:14","0,09508104","0,845689","-0,1905639","0,03394461","0,5047113","0,03375389","-0,8619599","-0,06634906","0,9425957","-0,08675295","-0,593501","-0,4311523","0,3388058","-0,5891307","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003223553","0,7310599","-0,08608168","0,2071127","0,049587","-0,9736345","0,08174068","0,2894109","1,064937","-0,1851952","-0,4140971","-0,4482694","-0,5385121","-0,5810192"
"19:38:14","0,09508198","0,8456904","-0,1905643","0,03392732","0,5047271","0,03377464","-0,8619506","-0,06635264","0,9425978","-0,08674771","-0,5935073","-0,4311705","0,3387888","-0,5891207","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003232226","0,731075","-0,0861001","0,2071285","0,04958947","-0,9736317","0,08173358","0,2894216","1,064945","-0,1851993","-0,4140854","-0,4482566","-0,5385209","-0,5810288"
"19:38:14","0,09508151","0,8456854","-0,1905601","0,03396831","0,5047455","0,03378415","-0,8619378","-0,06635734","0,9425988","-0,08674514","-0,5935052","-0,4311865","0,3387713","-0,5891212","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003224567","0,7310721","-0,08610065","0,2071322","0,04961477","-0,9736288","0,0817432","0,2894228","1,064949","-0,1851961","-0,4140825","-0,4482536","-0,5385233","-0,5810312"
"19:38:14","0,09507874","0,8456814","-0,1905589","0,03399801","0,5047471","0,03381116","-0,8619347","-0,06636098","0,9425999","-0,08674228","-0,5935054","-0,4312009","0,3387578","-0,5891184","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003224522","0,7310644","-0,08607671","0,2071127","0,04963191","-0,9736307","0,08176021","0,2894212","1,064941","-0,1851839","-0,4140934","-0,4482654","-0,5385149","-0,5810221"
"19:38:14","0,09508211","0,8456843","-0,1905585","0,03397952","0,5047531","0,03377922","-0,8619331","-0,06636664","0,9426011","-0,08673906","-0,5935033","-0,4312201","0,3387356","-0,5891191","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003224075","0,7310641","-0,08609038","0,2071164","0,04964693","-0,9736282","0,08177288","0,289409","1,064932","-0,1851879","-0,4140909","-0,4482625","-0,5385169","-0,5810244"
"19:38:14","0,09508067","0,845686","-0,1905614","0,03396476","0,5047342","0,03378204","-0,8619447","-0,06636953","0,9426023","-0,08673602","-0,5935056","-0,4312322","0,3387222","-0,5891156","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003262728","0,731084","-0,08608747","0,2070886","0,04966874","-0,973631","0,0817934","0,2894287","1,064937","-0,1851982","-0,4141067","-0,4482796","-0,5385046","-0,581011"
"19:38:14","0,09507871","0,845684","-0,1905613","0,03398229","0,5047228","0,03378409","-0,8619506","-0,06637415","0,9426025","-0,08673537","-0,5934991","-0,4312442","0,3387061","-0,5891227","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003255948","0,7310749","-0,08610308","0,2070989","0,04968346","-0,9736273","0,08180366","0,2894175","1,064941","-0,1852051","-0,4141015","-0,448274","-0,5385087","-0,5810156"
"19:38:14","0,09507871","0,845684","-0,1905613","0,03398229","0,5047228","0,03378409","-0,8619506","-0,06638029","0,9426029","-0,08673388","-0,5934888","-0,4312672","0,3386996","-0,5891199","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003254533","0,7310693","-0,0860952","0,2071135","0,04968955","-0,973622","0,08182502","0,289411","1,064934","-0,1851927","-0,4140946","-0,4482665","-0,5385138","-0,5810211"
"19:38:14","0,0950771","0,8456841","-0,190563","0,03397716","0,5047158","0,03380186","-0,8619542","-0,06638438","0,9426032","-0,08673292","-0,5934827","-0,4312809","0,3386911","-0,5891209","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003267124","0,7310743","-0,08609755","0,2070906","0,04970175","-0,9736249","0,08184308","0,2894132","1,064934","-0,1851964","-0,4140993","-0,4482718","-0,5385101","-0,5810174"
"19:38:14","0,09507771","0,8456812","-0,1905597","0,03400359","0,5047302","0,03379761","-0,8619449","-0,06638765","0,9426039","-0,08673096","-0,593481","-0,4312935","0,3386819","-0,5891187","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003261566","0,7310729","-0,08611272","0,2071113","0,04970731","-0,9736188","0,08185904","0,2894053","1,064932","-0,1851951","-0,414085","-0,4482563","-0,5385213","-0,5810292"
"19:38:14","0,09507994","0,845685","-0,1905612","0,03397093","0,504735","0,03379083","-0,8619436","-0,06639323","0,9426046","-0,08672899","-0,5934731","-0,4313155","0,3386753","-0,5891143","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003267854","0,7310728","-0,08609279","0,2070952","0,04971959","-0,9736208","0,0818691","0,2894108","1,064927","-0,1851832","-0,4140921","-0,4482639","-0,5385158","-0,5810233"
"19:38:14","0,09508071","0,8456854","-0,1905608","0,03397079","0,5047347","0,03377836","-0,8619443","-0,06639701","0,9426045","-0,08672905","-0,5934664","-0,4313242","0,3386622","-0,5891222","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003285944","0,7310845","-0,08611356","0,2070772","0,04973308","-0,9736226","0,08188459","0,2894193","1,064936","-0,1852002","-0,4140946","-0,4482667","-0,5385138","-0,5810213"
"19:38:14","0,09508242","0,8456875","-0,1905612","0,03395072","0,5047454","0,033781","-0,8619387","-0,06640232","0,9426061","-0,08672482","-0,5934668","-0,431345","0,3386424","-0,5891179","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003284141","0,7310778","-0,08610705","0,2070915","0,04973564","-0,9736179","0,0819034","0,2894204","1,064938","-0,1851899","-0,4140883","-0,4482598","-0,5385188","-0,5810266"
"19:38:14","0,09508587","0,8456897","-0,19056","0,0339299","0,5047738","0,0337841","-0,8619227","-0,06640473","0,942608","-0,08672035","-0,5934731","-0,4313595","0,3386315","-0,5891073","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003287911","0,7310824","-0,0861221","0,2071094","0,04975667","-0,9736113","0,08192231","0,2894255","1,064945","-0,1851899","-0,4140772","-0,448248","-0,5385272","-0,5810356"
"19:38:14","0,09508282","0,8456869","-0,1905603","0,03395053","0,5047637","0,0338032","-0,8619272","-0,06640992","0,9426101","-0,08671498","-0,5934773","-0,4313811","0,3386072","-0,5891012","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003299817","0,7310876","-0,08610954","0,2070638","0,04978156","-0,9736196","0,0819243","0,289439","1,064953","-0,1852002","-0,4141008","-0,4482734","-0,5385091","-0,5810162"
"19:38:14","0,09507941","0,8456849","-0,1905616","0,03396657","0,5047423","0,0338134","-0,8619387","-0,06641653","0,9426101","-0,08671457","-0,593465","-0,4314005","0,3385933","-0,5891074","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003294498","0,731075","-0,08610899","0,2070522","0,04981064","-0,9736191","0,0819414","0,289423","1,064947","-0,185203","-0,4141079","-0,4482809","-0,5385036","-0,5810101"
"19:38:14","0,09507849","0,8456855","-0,1905629","0,03395802","0,5047399","0,03382972","-0,8619397","-0,06641898","0,9426111","-0,08671212","-0,5934666","-0,4314108","0,3385825","-0,5891043","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003299668","0,7310765","-0,08611844","0,2070671","0,04981647","-0,9736134","0,08196828","0,2894121","1,064938","-0,185199","-0,4140965","-0,4482687","-0,5385123","-0,5810196"
