"02:46:33","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"02:46:33","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"02:46:33","1,035582","0,5168085","-1,078111","0,03455196","-0,9600763","-0,02730029","-0,2762507","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6295887","0,96942","-0,002635658","0,5261831","0,389908","-0,4188074","0,6290498","-0,5460244","-0,249703","-1,126182","0,3492063","-0,6212493","0,6148771","0,337684","0,9576104","-0,2513235","-0,1825963","0,625162","0,3512481","-0,3305651","0,6136156"
"02:46:33","1,035585","0,5168118","-1,078108","0,03454089","-0,9600877","-0,02727266","-0,276215","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6295887","0,96942","-0,002635658","0,5261831","0,389908","-0,4188074","0,6290498","0,9246011","0,4156041","-0,6316014","0,7756251","-0,04133967","-0,6174492","0,1243138","0,8930622","0,4232646","-0,6351572","0,9788512","0,07263845","0,1713138","0,08500692"
"02:46:33","1,035586","0,5168132","-1,078107","0,03453999","-0,9600931","-0,02726182","-0,2761974","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6295887","0,96942","-0,002635658","0,5261831","0,389908","-0,4188074","0,6290498","0,6863011","0,2630495","-0,5351582","0,7756362","-0,04134181","-0,6174349","0,1243128","0,7676111","0,2285819","-0,5954288","0,9788478","0,07263689","0,1713317","0,08500826"
"02:46:33","1,035588","0,5168151","-1,078105","0,03453574","-0,9600991","-0,02724549","-0,2761788","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6295887","0,96942","-0,002635658","0,5261831","0,389908","-0,4188074","0,6290498","0,6863012","0,2630526","-0,5351459","0,7756359","-0,04134184","-0,6174353","0,1243131","0,7676185","0,228583","-0,5954295","0,978848","0,07263681","0,1713308","0,08500823"
"02:46:33","1,035589","0,5168166","-1,078104","0,03454656","-0,960099","-0,02723344","-0,2761788","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6295887","0,96942","-0,002635658","0,5261831","0,389908","-0,4188074","0,6290498","0,6862825","0,2630576","-0,5351443","0,7756476","-0,04134415","-0,6174207","0,1243124","0,7676106","0,2285863","-0,595437","0,9788448","0,07263526","0,1713493","0,0850096"
"02:46:33","1,035591","0,5168205","-1,078101","0,03456154","-0,9601036","-0,02720121","-0,276164","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6295887","0,96942","-0,002635658","0,5261831","0,389908","-0,4188074","0,6290498","0,6862969","0,2630599","-0,53513","0,7756381","-0,04134232","-0,6174326","0,124313","0,7676236","0,228588","-0,5954263","0,9788473","0,07263653","0,1713343","0,08500837"
"02:46:33","1,035591","0,5168212","-1,0781","0,03454963","-0,9601087","-0,02719533","-0,2761486","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6295887","0,96942","-0,002635658","0,5261831","0,389908","-0,4188074","0,6290498","0,6862998","0,2630684","-0,5351108","0,7756382","-0,04134221","-0,6174328","0,124313","0,7676329","0,2285954","-0,5954174","0,9788473","0,07263659","0,1713345","0,08500837"
"02:46:33","1,035593","0,5168195","-1,078101","0,03456698","-0,960107","-0,02721018","-0,276151","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6295887","0,96942","-0,002635658","0,5261831","0,389908","-0,4188074","0,6290498","0,6862791","0,2630701","-0,5351145","0,7756487","-0,04134439","-0,6174193","0,1243122","0,7676214","0,228595","-0,5954295","0,9788445","0,07263519","0,1713513","0,08500972"
