"19:48:13","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"19:48:13","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"19:48:13","0,09507112","0,8457413","-0,1906221","0,03346132","0,504476","0,03385751","-0,8621126","-0,08981955","0,9428432","-0,08409208","-0,490779","-0,5674511","0,4718228","-0,4631614","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6775033","-0,249703","0,08399546","-0,6820862","-0,1737472","0,1864866","-0,6854146","-0,1908585","-0,2513235","-1,4643","0,1658824","-0,6813682","0,6874473","0,1887767"
"19:48:13","0,09506615","0,845736","-0,1906217","0,03350968","0,5044471","0,03386004","-0,8621274","-0,08982572","0,9428446","-0,08408391","-0,4907712","-0,5674857","0,4718083","-0,463142","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6100504","0,5892789","0,5673019","-0,6820803","-0,1737692","0,1865085","-0,6854089","-0,2584108","0,5876585","-0,9809377","0,1659045","-0,6813622","0,687442","0,1887985"
"19:48:13","0,0950676","0,8457377","-0,190622","0,03349053","0,5044624","0,03387321","-0,8621187","-0,08982721","0,9428453","-0,08408105","-0,4907739","-0,5674945","0,4717969","-0,46314","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6100099","0,5892677","0,5673245","-0,6820834","-0,1737577","0,186497","-0,6854119","-0,2583991","0,5876473","-0,9809445","0,1658929","-0,6813654","0,6874448","0,1887871"
"19:48:13","0,09506456","0,8457407","-0,1906275","0,03347052","0,5044101","0,03385308","-0,8621508","-0,08983243","0,9428461","-0,08407533","-0,490769","-0,5675196","0,4717794","-0,4631323","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,01386774","0,7206855","-0,1137989","-0,04122546","0,0722339","-0,9940548","0,07026905","0,2893926","1,064996","-0,18528","-0,4141273","-0,4483019","-0,5384886","-0,580994"
"19:48:13","0,09506775","0,8457418","-0,1906257","0,03346354","0,5044288","0,03383616","-0,8621409","-0,08983412","0,9428465","-0,08407295","-0,4907682","-0,5675287","0,4717728","-0,4631287","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,01386963","0,7206843","-0,1138428","-0,04115281","0,07225101","-0,9940547","0,07029478","0,2893797","1,064997","-0,1852679","-0,4140828","-0,4482539","-0,5385231","-0,5810308"
"19:48:13","0,09506594","0,8457409","-0,1906265","0,03347369","0,504411","0,03383048","-0,8621511","-0,08983928","0,942847","-0,08406806","-0,4907655","-0,56755","0,4717495","-0,4631292","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,0138585","0,7206879","-0,1138111","-0,04119802","0,07226332","-0,9940519","0,07029803","0,2893961","1,065001","-0,1852648","-0,4141057","-0,4482783","-0,5385056","-0,581012"
"19:48:13","0,0950671","0,845741","-0,1906256","0,03347328","0,5044184","0,03382402","-0,8621471","-0,08984181","0,9428475","-0,08406496","-0,4907626","-0,5675634","0,4717425","-0,463123","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,01386194","0,7206792","-0,1138299","-0,04116857","0,07228189","-0,9940499","0,070324","0,2893843","1,065","-0,1852601","-0,41409","-0,4482616","-0,5385175","-0,5810251"
"19:48:13","0,09506701","0,8457407","-0,1906253","0,03347905","0,5044127","0,03381276","-0,8621507","-0,08984518","0,9428477","-0,08406204","-0,4907589","-0,5675773","0,471731","-0,4631216","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,01385321","0,7206843","-0,1138245","-0,04119083","0,07229514","-0,9940475","0,07033128","0,289391","1,065","-0,1852613","-0,414098","-0,4482702","-0,5385114","-0,5810184"
