"15:33:05","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"15:33:05","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"15:33:05","0,05486731","0,8443841","-0,156788","0,03094997","0,5593612","0,02913431","-0,8278335","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,5748716","-0,249703","0,1369312","-0,6927688","-0,1288114","0,1417402","-0,6952617","-0,08522177","-0,2513235","-1,510961","0,120831","-0,6922013","0,6967788","0,1440722"
"15:33:05","0,05486716","0,8443834","-0,1567875","0,03095398","0,5593656","0,02914022","-0,8278302","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,4729033","0,5884438","0,6627862","-0,6927695","-0,1288077","0,1417365","-0,6952624","-0,1871725","0,5868233","-0,9851126","0,1208273","-0,692202","0,6967794","0,1440684"
"15:33:05","0,0548705","0,8443892","-0,1567895","0,03090675","0,5593684","0,02912383","-0,8278307","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,4728985","0,5884423","0,6627889","-0,6927698","-0,1288064","0,1417353","-0,6952627","-0,1871712","0,5868219","-0,9851124","0,120826","-0,6922023","0,6967796","0,1440672"
"15:33:05","0,0548708","0,8443902","-0,1567903","0,03090136","0,559361","0,02911213","-0,8278363","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,3863804","1,023196","-0,01458952","-0,5296635","0,5708374","0,4274778","-0,4591996","0,2841096","1,060889","-0,1721913","-0,4140995","-0,4482718","-0,5385101","-0,5810173"
"15:33:05","0,05486907","0,844385","-0,1567868","0,03094604","0,5593682","0,02911841","-0,8278295","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,386376","1,023202","-0,01458144","-0,5296718","0,5708464","0,4274675","-0,4591884","0,2841082","1,060893","-0,1721806","-0,4140889","-0,4482606","-0,5385182","-0,581026"
"15:33:05","0,05486614","0,8443832","-0,1567885","0,03096193","0,5593457","0,02912229","-0,827844","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,386374","1,02319","-0,01458603","-0,5296559","0,5708295","0,4274872","-0,4592098","0,2840983","1,060884","-0,1721784","-0,4141089","-0,4482821","-0,5385029","-0,5810093"
"15:33:05","0,05486701","0,8443853","-0,1567896","0,03094457","0,5593446","0,0291189","-0,8278455","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,3863653","1,023187","-0,01458269","-0,5296664","0,5708407","0,427474","-0,4591956","0,284088","1,060876","-0,1721805","-0,4140956","-0,4482679","-0,5385131","-0,5810202"
"15:33:05","0,05486938","0,8443895","-0,1567913","0,03091141","0,5593423","0,02910101","-0,8278489","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,3863739","1,023191","-0,01458587","-0,5296656","0,5708399","0,4274749","-0,4591966","0,2840945","1,060878","-0,172184","-0,4140965","-0,4482688","-0,5385123","-0,5810195"
