"19:34:42","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"19:34:42","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"19:34:43","0,09508929","0,845677","-0,190545","0,03411071","0,5046964","0,03349339","-0,8619723","-0,05502078","0,9414097","-0,08647293","-0,6224174","-0,3607991","0,287571","-0,6322369","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6770661","-0,249703","0,08425808","-0,6821398","-0,1735504","0,1862907","-0,6854644","-0,1904063","-0,2513235","-1,464536","0,165685","-0,6814224","0,6874949","0,188581"
"19:34:43","0,09508972","0,8456792","-0,1905466","0,03409778","0,504679","0,03346812","-0,861984","-0,0550302","0,9414126","-0,08646828","-0,6224141","-0,3608373","0,2875512","-0,6322274","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6096263","0,589159","0,5678855","-0,6821361","-0,1735641","0,1863044","-0,6854609","-0,2579082","0,5875386","-0,9808736","0,1656987","-0,6814187","0,6874916","0,1885947"
"19:34:43","0,09508964","0,8456776","-0,1905451","0,03411378","0,5046803","0,03346097","-0,8619829","-0,05503413","0,9414143","-0,08646512","-0,6224149","-0,3608609","0,2875555","-0,6322111","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6096295","0,5891644","0,5678837","-0,6821364","-0,1735626","0,1863029","-0,6854613","-0,2578982","0,587544","-0,9808793","0,1656972","-0,6814191","0,687492","0,1885932"
"19:34:43","0,09508964","0,8456776","-0,1905451","0,03411378","0,5046803","0,03346097","-0,8619829","-0,05503735","0,9414154","-0,08646327","-0,6224156","-0,3608694","0,2875365","-0,6322143","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,002826333","0,7350677","-0,07029078","0,3032339","0,02921875","-0,9491649","0,07925821","0,2894369","1,064945","-0,1851612","-0,4140947","-0,4482666","-0,5385138","-0,5810212"
"19:34:43","0,09509192","0,8456803","-0,1905456","0,03408962","0,504692","0,03345866","-0,861977","-0,05504313","0,9414163","-0,0864622","-0,622408","-0,3608935","0,2875338","-0,6322093","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,002830908","0,7350699","-0,07030123","0,3032537","0,02922998","-0,9491571","0,07927348","0,2894362","1,064945","-0,1851617","-0,4140878","-0,4482591","-0,5385191","-0,581027"
"19:34:43","0,09509069","0,8456783","-0,1905448","0,03410402","0,5046953","0,03347368","-0,861974","-0,05504867","0,9414173","-0,08646101","-0,622401","-0,3609171","0,2875323","-0,6322033","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,002843991","0,7350765","-0,07030603","0,3032285","0,02924329","-0,9491635","0,07928792","0,2894458","1,064952","-0,1851686","-0,4140925","-0,4482642","-0,5385156","-0,5810229"
"19:34:43","0,09509067","0,8456808","-0,1905472","0,03408666","0,504675","0,03345391","-0,8619874","-0,05505207","0,9414169","-0,0864625","-0,6223904","-0,3609291","0,2875359","-0,6322052","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,002842247","0,7350657","-0,07029419","0,3031853","0,02925826","-0,9491757","0,0793003","0,2894384","1,064949","-0,185171","-0,4141074","-0,4482804","-0,5385042","-0,5810106"
"19:34:43","0,09509167","0,8456853","-0,1905505","0,03404607","0,50467","0,0334566","-0,8619918","-0,05505675","0,9414175","-0,08646202","-0,6223834","-0,3609468","0,2875313","-0,6322042","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,002854407","0,7350732","-0,07030867","0,3031884","0,02925534","-0,949174","0,07931127","0,2894413","1,064952","-0,1851745","-0,4140986","-0,4482709","-0,5385108","-0,5810179"
"19:34:43","0,09509074","0,8456829","-0,1905492","0,03406472","0,5046743","0,03346588","-0,8619881","-0,05506185","0,9414184","-0,08646071","-0,6223779","-0,3609676","0,2875266","-0,6321998","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,002856866","0,7350761","-0,07032133","0,3031901","0,02926291","-0,949172","0,07932569","0,289444","1,064961","-0,1851801","-0,4140918","-0,4482636","-0,5385162","-0,5810237"
"19:34:43","0,09509338","0,8456859","-0,1905495","0,03404136","0,5046819","0,033451","-0,8619851","-0,05506766","0,9414194","-0,08645946","-0,6223709","-0,3609906","0,2875205","-0,6321964","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,002847105","0,7350645","-0,07030634","0,3031803","0,02927527","-0,9491735","0,07933901","0,2894394","1,064956","-0,1851652","-0,4140902","-0,4482616","-0,5385174","-0,5810249"
"19:34:43","0,09509015","0,8456803","-0,1905473","0,03408417","0,5046867","0,03348166","-0,8619795","-0,05507129","0,9414213","-0,086456","-0,6223744","-0,3610074","0,2875099","-0,6321881","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,002868265","0,735077","-0,07031619","0,3031648","0,02928897","-0,9491765","0,0793553","0,2894523","1,064963","-0,1851721","-0,4140914","-0,448263","-0,5385165","-0,5810241"
"19:34:43","0,09508978","0,8456826","-0,1905497","0,0340612","0,5046814","0,03349419","-0,8619831","-0,05508536","0,9414218","-0,08645719","-0,6223476","-0,3610488","0,2874813","-0,6322038","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,002850831","0,7350571","-0,07030416","0,3031473","0,02930969","-0,949181","0,07936269","0,2894344","1,064953","-0,1851655","-0,4140984","-0,4482707","-0,5385109","-0,5810179"
"19:34:43","0,09509146","0,845685","-0,1905504","0,03404357","0,50468","0,03347712","-0,8619851","-0,05509242","0,9414228","-0,08645612","-0,6223382","-0,3610754","0,2874728","-0,6322019","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,002881989","0,7350742","-0,07032475","0,3031405","0,02932346","-0,949178","0,07941891","0,2894371","1,064954","-0,1851798","-0,4140955","-0,4482676","-0,5385131","-0,5810205"
"19:34:43","0,09508951","0,8456839","-0,1905512","0,03405545","0,5046607","0,03347013","-0,8619963","-0,05509719","0,941423","-0,08645654","-0,6223283","-0,3610926","0,2874708","-0,6322027","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,002900332","0,7350779","-0,07031418","0,303107","0,02933938","-0,9491864","0,0794398","0,2894467","1,064959","-0,1851813","-0,4141064","-0,4482793","-0,5385048","-0,5810113"
"19:34:43","0,09508974","0,8456852","-0,1905522","0,03405036","0,5046443","0,03344437","-0,8620071","-0,05510238","0,9414248","-0,08645344","-0,6223283","-0,3611132","0,2874562","-0,6321976","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,002895907","0,7350659","-0,07031336","0,303098","0,02934385","-0,9491879","0,07945466","0,2894364","1,064956","-0,1851777","-0,4141047","-0,4482773","-0,5385062","-0,5810128"
"19:34:43","0,09508882","0,8456866","-0,1905544","0,03403722","0,5046329","0,03344972","-0,8620141","-0,05510855","0,9414265","-0,0864507","-0,6223251","-0,3611388","0,2874459","-0,6321908","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,002912119","0,7350702","-0,070319","0,3030975","0,0293638","-0,9491863","0,0794698","0,2894397","1,064956","-0,1851771","-0,4141021","-0,4482745","-0,5385081","-0,581015"
"19:34:43","0,09509125","0,8456913","-0,1905565","0,03400279","0,5046221","0,03341691","-0,862023","-0,05511385","0,941429","-0,08644617","-0,6223291","-0,3611599","0,2874252","-0,6321841","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,002914652","0,7350668","-0,07032932","0,3030865","0,02938384","-0,9491878","0,07948596","0,2894341","1,064959","-0,1851831","-0,4141016","-0,448274","-0,5385085","-0,5810154"
"19:34:43","0,09509132","0,8456898","-0,1905551","0,03401286","0,5046343","0,03342831","-0,862015","-0,05512109","0,9414294","-0,08644646","-0,6223162","-0,3611816","0,2874096","-0,6321915","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,002930298","0,7350765","-0,07034104","0,3031114","0,02940804","-0,9491779","0,07950236","0,2894467","1,064968","-0,1851777","-0,414087","-0,4482583","-0,5385197","-0,5810275"
"19:34:43","0,09509214","0,8456905","-0,190555","0,03400123","0,5046517","0,03344963","-0,8620045","-0,05512992","0,9414302","-0,08644617","-0,6223016","-0,361213","0,2873997","-0,6321924","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,002920449","0,7350628","-0,07033138","0,3031104","0,02941638","-0,9491754","0,07953116","0,289442","1,064968","-0,1851681","-0,4140843","-0,4482554","-0,5385217","-0,5810297"
"19:34:43","0,09509264","0,8456919","-0,1905557","0,03399568","0,5046383","0,03342464","-0,8620135","-0,05513784","0,9414325","-0,08644247","-0,6222971","-0,3612502","0,2873962","-0,6321772","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,002938256","0,7350684","-0,07033051","0,3030607","0,02943263","-0,9491885","0,07955858","0,2894456","1,06497","-0,1851836","-0,4141028","-0,4482755","-0,5385076","-0,5810144"
