"21:04:38","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"21:04:38","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"21:04:39","0,01980869","1,15214","0,009139061","-0,2555739","-0,1116833","-0,03980845","0,9594916","0,3950538","0,917627","0,3635184","0,5771322","-0,2519388","0,3592687","0,6887462","0,3791765","0,9493947","0,556002","0,1656095","0,6731263","-0,6386031","0,3341565","1,090701","-0,249703","-0,5027416","-0,5485647","-0,4358932","0,4462013","-0,556757","-0,6386542","-0,2513235","-0,9034917","0,4295205","-0,5469826","0,5617944","0,448006"
"21:04:39","0,01965669","1,152163","0,009154797","-0,255589","-0,1117619","-0,03980194","0,9594787","0,3950478","0,9176293","0,363515","0,5771245","-0,2519229","0,3592944","0,688745","0,3791565","0,9494022","0,5559845","0,1655131","0,6730978","-0,6386255","0,3342189","0,8886436","0,879885","0,211604","-0,5486053","-0,4358425","0,4461514","-0,5567966","-0,8406389","0,8782645","-0,1894608","0,4294693","-0,5470234","0,5618335","0,4479562"
"21:04:39","0,01956421","1,152158","0,009138823","-0,2556884","-0,1119861","-0,03982907","0,9594249","0,3950427","0,9176315","0,3635097","0,5771092","-0,2519067","0,35932","0,6887504","0,379149","0,9494071","0,5559726","0,1654768","0,6730686","-0,6386496","0,3342495","0,8884126","0,879908","0,2120598","-0,5487164","-0,4357038","0,4460148","-0,5569052","-0,8406698","0,8782876","-0,1898665","0,4293294","-0,5471349","0,5619404","0,44782"
"21:04:39","0,01949134","1,152169","0,009148836","-0,2556701","-0,1120272","-0,03998884","0,9594184","0,395039","0,9176334","0,3635029","0,5770978","-0,2518826","0,3593339","0,6887615","0,3791492","0,9494076","0,5559715","0,1654675","0,6730693","-0,6386533","0,3342459","0,3766292","0,7178813","0,4339599","-0,9366447","0,03368083","0,3235144","-0,1300041","0,2452772","0,7261407","0,2888588","0,900326","0,1416339","-0,4066787","0,06297221"
"21:04:39","0,01943359","1,152204","0,009165943","-0,255452","-0,1120596","-0,03987318","0,9594775","0,3950323","0,917636","0,363498","0,5770908","-0,2518583","0,3593586","0,6887634","0,379151","0,949409","0,5559675","0,1654587","0,6730605","-0,6386678","0,33424","0,3765554","0,7179041","0,4339883","-0,9366588","0,03368059","0,3234618","-0,1300324","0,2451675","0,7261547","0,2888564","0,900346","0,1416316","-0,4066338","0,06298465"
"21:04:39","0,01936564","1,152223","0,009187043","-0,2552782","-0,1121582","-0,03948143","0,9595284","0,3950263","0,9176381","0,3634973","0,5770935","-0,2518437","0,3593786","0,688756","0,379149","0,9494109","0,5559629","0,1654472","0,6730489","-0,6386782","0,3342493","0,3765371","0,7179339","0,4340578","-0,9367079","0,03368098","0,3233105","-0,130056","0,245116","0,72618","0,2888398","0,9004057","0,1416114","-0,4065028","0,06301948"
"21:04:39","0,01932122","1,152274","0,009181917","-0,255195","-0,1122045","-0,03896109","0,9595664","0,395024","0,9176385","0,3635015","0,5771098","-0,2518436","0,3593798","0,6887418","0,379136","0,9494133","0,5559578","0,1654056","0,6730423","-0,6386742","0,3342908","0,3766282","0,7179179","0,4340747","-0,9367036","0,03365657","0,3233202","-0,1300686","0,245186","0,726175","0,2887878","0,9003972","0,1416117","-0,4065188","0,06303846"
"21:04:39","0,01934561","1,152306","0,009159505","-0,2552101","-0,1121617","-0,03870148","0,9595779","0,3950214","0,917639","0,3635058","0,5771318","-0,251837","0,3593766","0,6887274","0,3791251","0,9494168","0,5559498","0,1653699","0,6730242","-0,6386815","0,334331","0,3768185","0,7179453","0,4339549","-0,9366507","0,03361849","0,3234809","-0,1300599","0,2453828","0,7262223","0,288693","0,9003202","0,1416624","-0,4066685","0,06305727"
"21:04:39","0,01942708","1,152349","0,009119809","-0,255309","-0,1120354","-0,03848207","0,9595752","0,3950192","0,9176397","0,363506","0,5771385","-0,2518279","0,3593791","0,6887239","0,3791173","0,9494185","0,5559462","0,1653315","0,6730246","-0,6386809","0,3343503","0,3768837","0,7179241","0,4338827","-0,936618","0,03358547","0,3235844","-0,1300471","0,2455044","0,7262348","0,2886865","0,9002745","0,1416938","-0,4067531","0,06309395"
"21:04:39","0,0195767","1,152413","0,009079158","-0,255598","-0,111647","-0,03824311","0,9595531","0,3950167","0,9176404","0,3635076","0,5771492","-0,251821","0,3593815","0,6887162","0,3791125","0,9494202","0,5559421","0,1653192","0,6730129","-0,6386862","0,3343699","0,3771419","0,7179345","0,4336887","-0,9365266","0,03353838","0,3238492","-0,1300573","0,2457511","0,7262677","0,2886078","0,9001504","0,1417405","-0,4070133","0,06308243"
