"15:37:05","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"15:37:05","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"15:37:05","0,05487572","0,8444027","-0,1567976","0,03067731","0,5595465","0,0294639","-0,8277068","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,5745339","-0,249703","0,1370784","-0,6927982","-0,1286672","0,1415965","-0,6952884","-0,08487576","-0,2513235","-1,511087","0,1206865","-0,6922311","0,6968038","0,1439286"
"15:37:05","0,05487509","0,8444046","-0,1568004","0,0306558","0,5595388","0,02947845","-0,8277123","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,4725806","0,5884695","0,6628342","-0,6927967","-0,1286744","0,1416037","-0,6952871","-0,1868632","0,5868491","-0,9853177","0,1206937","-0,6922296","0,6968026","0,1439357"
"15:37:05","0,05487484","0,844406","-0,1568023","0,03064645","0,5595237","0,02946766","-0,8277232","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,4726096","0,5884728","0,66281","-0,6927941","-0,1286872","0,1416165","-0,6952847","-0,1868951","0,5868524","-0,9853176","0,1207066","-0,6922269","0,6968004","0,1439485"
"15:37:05","0,05487652","0,8444052","-0,1567993","0,03065853","0,5595378","0,02945167","-0,8277138","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,3863425","1,023212","-0,01460111","-0,5296748","0,5708498","0,4274635","-0,4591843","0,2841372","1,060925","-0,1722167","-0,414085","-0,4482562","-0,5385213","-0,5810294"
"15:37:05","0,05487418","0,8444052","-0,1568022","0,03064805","0,5595294","0,02948544","-0,8277186","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,3863515","1,02321","-0,01460227","-0,5296624","0,5708365","0,4274789","-0,4592009","0,2841435","1,060926","-0,1722133","-0,4141007","-0,4482729","-0,5385092","-0,5810161"
"15:37:05","0,05487353","0,8444058","-0,1568037","0,03064165","0,5595211","0,02948872","-0,8277244","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,3863407","1,023209","-0,01462033","-0,5296627","0,5708369","0,4274784","-0,4592003","0,2841299","1,060925","-0,172231","-0,4141001","-0,4482726","-0,5385096","-0,5810166"
"15:37:06","0,05487399","0,8444054","-0,1568026","0,03064864","0,5595236","0,02947961","-0,8277228","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,3863434","1,023212","-0,01461273","-0,5296686","0,5708433","0,4274711","-0,4591925","0,2841318","1,060923","-0,1722232","-0,4140927","-0,4482644","-0,5385153","-0,5810229"
"15:37:06","0,05487694","0,8444105","-0,1568045","0,03060875","0,5595211","0,02945676","-0,8277267","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,3863476","1,023211","-0,01460929","-0,5296655","0,5708398","0,4274752","-0,4591967","0,2841345","1,060922","-0,1722182","-0,4140968","-0,4482691","-0,5385121","-0,5810194"
