"00:30:52","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"00:30:52","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"00:30:53","0,2057592","0,8246153","0,3972644","0,02938997","0,3554127","-0,03674424","-0,9335245","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,8987976","-0,249703","-0,104569","-0,6423551","-0,2836103","0,295633","-0,647724","-0,4231142","-0,2513235","-1,289398","0,2761843","-0,6412719","0,651017","0,2977746"
"00:30:53","0,2057555","0,8246155","0,3972622","0,02938697","0,3553809","-0,03674224","-0,9335367","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,9440571","0,5731876","0,953527","-0,642345","-0,2836323","0,2956548","-0,6477144","-0,3779356","0,5715672","-0,2312117","0,2762065","-0,6412617","0,6510075","0,2977964"
"00:30:53","0,2057563","0,8246152","0,3972628","0,0293899","0,3553883","-0,03674238","-0,9335338","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,9440403","0,5731877","0,953531","-0,6423474","-0,2836271","0,2956496","-0,6477166","-0,3779332","0,5715673","-0,2312292","0,2762012","-0,6412641","0,6510097","0,2977912"
"00:30:53","0,2057557","0,8246129","0,3972641","0,02940843","0,355391","-0,03673526","-0,9335325","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,3633057","0,7124325","0,4323332","0,77565","-0,04134474","-0,6174176","0,1243121","-0,1981656","0,5879455","0,143893","0,9774784","0,1139703","0,158627","0,07990261"
"00:30:53","0,2057557","0,8246129","0,3972641","0,02940843","0,355391","-0,03673526","-0,9335325","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,3633012","0,712428","0,4323357","0,7756475","-0,04134415","-0,6174207","0,1243124","-0,1981698","0,5879397","0,1439011","0,977479","0,1139707","0,1586231","0,07990225"
"00:30:53","0,2057548","0,8246158","0,3972616","0,02938266","0,3553802","-0,03673187","-0,9335376","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,3633061","0,7124331","0,4323275","0,7756396","-0,04134259","-0,6174309","0,1243129","-0,1981739","0,5879425","0,1439102","0,977481","0,1139716","0,1586102","0,07990073"
"00:30:53","0,205757","0,8246213","0,3972588","0,02933612","0,3553897","-0,03673325","-0,9335353","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,3633033","0,7124392","0,4323209","0,7756523","-0,04134516","-0,6174148","0,124312","-0,1981683","0,5879492","0,1438816","0,9774778","0,11397","0,1586303","0,07990307"
"00:30:53","0,2057581","0,8246205","0,3972598","0,02934291","0,3553988","-0,03673564","-0,9335316","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,3633114","0,7124451","0,4323187","0,7756537","-0,04134551","-0,6174127","0,1243118","-0,1981596","0,5879589","0,1438699","0,9774774","0,1139698","0,158633","0,0799033"
