"14:34:39","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"14:34:39","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"14:34:40","-0,02357611","1,23115","0,02293772","-0,1487128","-0,1498685","-0,03515287","0,9768256","0,4008056","0,9304335","0,3166555","-0,5274038","0,3491945","-0,3939184","-0,6668859","0,3057062","0,9294621","0,3562185","-0,6112961","-0,1585128","0,2453539","-0,7355218","1,075243","-0,249703","-0,4381729","-0,5648623","-0,4147745","0,4253817","-0,5726634","-0,6193355","-0,2513235","-0,9670144","0,4082179","-0,5633487","0,5774591","0,4272442"
"14:34:40","-0,02385253","1,231776","0,02328354","-0,1533459","-0,1502353","-0,03505684","0,976056","0,4008037","0,930432","0,3166678","-0,5274311","0,3492216","-0,3939143","-0,6668525","0,3057614","0,9294574","0,3561836","-0,6113023","-0,1584804","0,2453473","-0,7355258","0,8392609","0,9634323","0,2592629","-0,5651026","-0,4144508","0,4250624","-0,5728977","-0,8547192","0,9618119","-0,2714935","0,4078915","-0,56359","0,5776896","0,4269258"
"14:34:40","-0,02397889","1,232422","0,02350813","-0,1573622","-0,1501304","-0,0345315","0,9754515","0,4007989","0,930434","0,3166672","-0,5274278","0,3492171","-0,393936","-0,6668447","0,3057694","0,9294643","0,356209","-0,611313","-0,1584953","0,2453449","-0,7355145","0,8387743","0,9637154","0,2612157","-0,565157","-0,4143774","0,42499","-0,5729508","-0,8550696","0,962095","-0,2699747","0,4078175","-0,5636448","0,5777419","0,4268536"
"14:34:40","-0,02408955","1,232537","0,02336234","-0,1579907","-0,1502085","-0,03456119","0,9753368","0,4008002","0,9304318","0,316676","-0,5274517","0,3492356","-0,3939186","-0,6668264","0,3057072","0,9294789","0,3562303","-0,6113186","-0,1585198","0,2453402","-0,7355061","0,3527648","0,7328997","0,3794508","-0,9653596","0,08091989","0,222797","-0,1090624","0,1909155","0,7414081","0,3228952","0,8723536","0,04642892","0,4676329","0,1347723"
"14:34:40","-0,02428477","1,232887","0,02335215","-0,1602757","-0,1510925","-0,03479795","0,9748189","0,4008014","0,9304299","0,3166842","-0,5274703","0,3492561","-0,3939051","-0,6668089","0,3056792","0,9294817","0,3562306","-0,6113119","-0,1585354","0,2453326","-0,7355108","0,3521768","0,732601","0,3787028","-0,9655599","0,08101307","0,2219483","-0,1089522","0,19081","0,7411821","0,3226542","0,8719487","0,04631817","0,4683926","0,1347914"
"14:34:40","-0,02445588","1,233032","0,02320337","-0,1609095","-0,1516802","-0,03449203","0,9746341","0,4008001","0,9304302","0,3166854","-0,5274839","0,3492479","-0,3939011","-0,6668047","0,3056745","0,929475","0,3562244","-0,6113106","-0,158529","0,2453425","-0,73551","0,3522495","0,7327151","0,3791319","-0,9655003","0,08098076","0,2222242","-0,1089404","0,1907931","0,7413272","0,323054","0,8720859","0,04637419","0,4681372","0,1347721"
"14:34:40","-0,02473316","1,233204","0,02313697","-0,1625448","-0,1530162","-0,03426029","0,9741619","0,4007989","0,9304317","0,31668","-0,5274621","0,3492425","-0,3939189","-0,6668143","0,3056827","0,9294581","0,356217","-0,6113135","-0,1585377","0,2453354","-0,7355081","0,351889","0,7326266","0,3791204","-0,965682","0,08105931","0,2214409","-0,1088674","0,1906034","0,7412747","0,3230025","0,8717014","0,04625556","0,4688511","0,1348184"
"14:34:40","-0,02510893","1,23338","0,02307302","-0,1638338","-0,1546119","-0,03470066","0,9736784","0,4007978","0,930432","0,3166807","-0,5274752","0,3492332","-0,3939139","-0,6668118","0,3056666","0,9294503","0,3562067","-0,6113214","-0,1585396","0,2453209","-0,7355061","0,3516903","0,7325886","0,379638","-0,9657146","0,08107978","0,2212838","-0,108882","0,1904567","0,7412484","0,3233099","0,8716328","0,04624107","0,4689813","0,1348152"
"14:34:40","-0,02551049","1,233509","0,02302319","-0,1650878","-0,15671","-0,03536281","0,9731071","0,4007972","0,9304305","0,3166897","-0,5274981","0,3492512","-0,3939052","-0,6667894","0,3056787","0,9294285","0,3561908","-0,6113186","-0,1585546","0,2453145","-0,7355071","0,3511012","0,7326119","0,3798824","-0,9658225","0,0811235","0,2208187","-0,1088366","0,1900394","0,7412757","0,3234358","0,8713973","0,04617742","0,4694219","0,134825"
"14:34:40","-0,02591375","1,233565","0,02299452","-0,1663363","-0,1585425","-0,0359901","0,9725745","0,4007983","0,9304289","0,3166961","-0,527514","0,3492661","-0,3938929","-0,6667762","0,3056663","0,929417","0,3561718","-0,611317","-0,1585514","0,2453172","-0,7355083","0,3512635","0,7325608","0,3796884","-0,9657676","0,08108455","0,2210789","-0,1088226","0,1901158","0,741243","0,3231506","0,8715284","0,04622707","0,4691796","0,1348036"
"14:34:40","-0,02626385","1,233588","0,02285331","-0,1670634","-0,1602494","-0,03644149","0,9721532","0,4007941","0,9304316","0,3166904","-0,5274962","0,3492526","-0,3939199","-0,6667815","0,3057208","0,9293959","0,3561513","-0,61132","-0,1585362","0,2453355","-0,735503","0,3513299","0,7324842","0,3796046","-0,9657429","0,0810701","0,2212009","-0,1088049","0,1900787","0,7411793","0,3229654","0,8715867","0,04624225","0,4690702","0,1348021"
"14:34:40","-0,02672331","1,233608","0,02280813","-0,1677959","-0,1624145","-0,03739247","0,9716316","0,4007937","0,9304329","0,3166845","-0,5274708","0,3492487","-0,3939366","-0,6667936","0,3057387","0,9293858","0,3561655","-0,6113388","-0,1585592","0,2453284","-0,7354848","0,3511615","0,7324921","0,3796431","-0,9658321","0,08110526","0,2207998","-0,1088037","0,1898693","0,741166","0,322712","0,8713997","0,04616741","0,469416","0,134833"
