"21:49:32","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"21:49:32","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"21:49:33","1,50591","0,5504438","-0,761815","-0,04225116","0,5888373","-0,007011525","0,807116","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","0,4655468","-0,249703","-1,530409","-0,1013589","-0,6977831","0,6998181","-0,1143677","-0,07650149","-0,2513235","0,159992","0,6965066","-0,09897256","0,12239","0,7000741"
"21:49:33","1,505912","0,5504404","-0,7618123","-0,04228189","0,5888457","-0,006996925","0,8071085","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,680344","0,296422","-1,596528","-0,1013502","-0,6977845","0,6998193","-0,114359","1,138338","0,2948016","0,09388655","0,6965081","-0,09896386","0,1223813","0,7000753"
"21:49:33","1,505913","0,5504395","-0,761812","-0,04229909","0,5888391","-0,007000482","0,8071123","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054317","0,2633094","-0,5858831","0,9840989","-0,1106636","0,1224609","0,06562582","1,103862","0,5290827","-0,3917354","-0,2189999","0,1914891","-0,3827533","0,876853"
"21:49:33","1,505913","0,5504396","-0,7618115","-0,042286","0,5888507","-0,006991616","0,8071046","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054327","0,2633088","-0,5858673","0,9841014","-0,1106623","0,1224413","0,06562819","1,103875","0,5290824","-0,3917229","-0,2190074","0,1915065","-0,3827489","0,8768491"
"21:49:33","1,505913","0,5504396","-0,7618115","-0,042286","0,5888507","-0,006991616","0,8071046","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054317","0,2633106","-0,5858797","0,9840997","-0,1106631","0,1224544","0,06562669","1,103868","0,5290837","-0,3917325","-0,2190025","0,1914952","-0,3827519","0,8768516"
"21:49:33","1,505914","0,5504379","-0,7618139","-0,04229017","0,5888361","-0,006978001","0,8071152","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054312","0,2633103","-0,5858929","0,9840974","-0,1106642","0,1224721","0,06562448","1,103855","0,5290835","-0,391744","-0,2189956","0,1914793","-0,3827558","0,8768552"
"21:49:33","1,505915","0,5504365","-0,7618109","-0,04230049","0,5888544","-0,006968943","0,8071014","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054336","0,2633063","-0,5858684","0,9841025","-0,1106617","0,1224313","0,06562932","1,103885","0,52908","-0,3917251","-0,2190115","0,1915157","-0,3827468","0,8768471"
"21:49:33","1,505913","0,5504397","-0,7618113","-0,04227637","0,5888577","-0,006985273","0,8071001","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054325","0,2633036","-0,5858763","0,9840999","-0,1106629","0,122452","0,06562689","1,10388","0,5290771","-0,3917285","-0,2190034","0,191497","-0,3827513","0,8768511"
"21:49:33","1,505913","0,5504397","-0,7618108","-0,04228557","0,5888557","-0,00699225","0,807101","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054312","0,2633121","-0,5858835","0,9840993","-0,1106633","0,1224559","0,06562654","1,103867","0,5290853","-0,3917354","-0,2190018","0,1914936","-0,3827521","0,8768519"
"21:49:33","1,505912","0,5504403","-0,7618111","-0,04227505","0,5888586","-0,006990102","0,8070994","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054316","0,2633104","-0,5858752","0,9841","-0,1106631","0,1224516","0,06562693","1,103871","0,5290836","-0,3917273","-0,2190035","0,1914974","-0,3827513","0,8768513"
"21:49:33","1,505912","0,5504402","-0,7618114","-0,04228234","0,588852","-0,006995229","0,8071038","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054309","0,2633122","-0,5858859","0,9840984","-0,1106637","0,1224616","0,06562582","1,103863","0,529085","-0,3917368","-0,2189996","0,1914885","-0,3827533","0,876853"
"21:49:33","1,505912","0,5504402","-0,7618114","-0,04228234","0,588852","-0,006995229","0,8071038","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054315","0,2633113","-0,5858788","0,9840995","-0,1106631","0,1224544","0,06562656","1,103867","0,5290844","-0,3917314","-0,2190023","0,1914951","-0,3827518","0,8768517"
"21:49:33","1,505911","0,5504424","-0,7618095","-0,04228417","0,5888579","-0,00701867","0,8070992","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054317","0,2633111","-0,585873","0,9841005","-0,1106626","0,1224469","0,06562749","1,103872","0,5290847","-0,3917265","-0,2190053","0,1915018","-0,38275","0,8768501"
"21:49:33","1,505911","0,5504424","-0,7618095","-0,04228417","0,5888579","-0,00701867","0,8070992","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054306","0,263316","-0,5858716","0,9840995","-0,1106631","0,1224543","0,06562664","1,103862","0,5290889","-0,3917237","-0,2190025","0,1914951","-0,3827519","0,8768517"
"21:49:33","1,505909","0,5504459","-0,7618122","-0,0422561","0,5888473","-0,007035883","0,8071083","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054301","0,2633154","-0,585883","0,9840978","-0,1106642","0,122469","0,06562494","1,103851","0,5290883","-0,3917336","-0,2189967","0,1914818","-0,382755","0,8768545"
"21:49:33","1,505908","0,5504469","-0,7618092","-0,04225202","0,5888678","-0,007042508","0,8070935","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054309","0,2633235","-0,5858613","0,9841027","-0,1106615","0,1224296","0,06562946","1,103866","0,5290966","-0,3917174","-0,2190121","0,191517","-0,3827463","0,8768467"
"21:49:33","1,505907","0,5504491","-0,7618096","-0,04224183","0,5888647","-0,007058568","0,8070961","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,05429","0,2633243","-0,5858732","0,984099","-0,1106635","0,1224586","0,06562629","1,10385","0,5290966","-0,3917235","-0,2190008","0,1914912","-0,3827527","0,8768525"
"21:49:33","1,505907","0,550449","-0,7618073","-0,04224472","0,5888797","-0,007057815","0,807085","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054292","0,2633294","-0,585857","0,9841019","-0,1106619","0,1224359","0,06562864","1,103858","0,5291013","-0,3917102","-0,2190097","0,1915114","-0,3827477","0,8768479"
"21:49:33","1,505906","0,5504501","-0,761809","-0,04224095","0,5888668","-0,007068519","0,8070946","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054276","0,2633282","-0,585876","0,9840976","-0,1106643","0,1224703","0,06562488","1,103839","0,5290997","-0,3917241","-0,2189962","0,1914808","-0,3827552","0,8768547"
"21:49:33","1,505905","0,5504519","-0,7618118","-0,04221839","0,5888572","-0,007070811","0,8071027","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054278","0,2633312","-0,5858788","0,9840978","-0,1106641","0,1224677","0,06562524","1,103833","0,5291028","-0,3917288","-0,2189973","0,191483","-0,3827548","0,8768542"
"21:49:33","1,505902","0,550456","-0,7618106","-0,04220156","0,5888641","-0,007101874","0,8070983","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054286","0,2633344","-0,5858712","0,9841003","-0,1106627","0,1224467","0,0656275","1,103841","0,5291065","-0,3917245","-0,2190055","0,1915019","-0,3827501","0,8768502"
"21:49:33","1,505902","0,550456","-0,7618106","-0,04220156","0,5888641","-0,007101874","0,8070983","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,05427","0,2633424","-0,5858715","0,9840996","-0,1106632","0,1224544","0,0656267","1,103826","0,529114","-0,3917229","-0,2190025","0,191495","-0,3827519","0,8768517"
"21:49:33","1,505902","0,5504571","-0,7618113","-0,04219088","0,588863","-0,007105341","0,8070996","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,05427","0,2633411","-0,5858716","0,9840993","-0,1106634","0,1224566","0,06562638","1,103825","0,5291126","-0,3917229","-0,2190015","0,1914931","-0,3827524","0,8768522"
"21:49:33","1,505902","0,5504565","-0,7618136","-0,04219636","0,5888457","-0,007103599","0,8071121","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054262","0,2633435","-0,5858886","0,984097","-0,1106645","0,122475","0,06562426","1,103809","0,5291151","-0,3917384","-0,2189945","0,1914766","-0,3827565","0,8768556"
"21:49:33","1,505902","0,550457","-0,7618154","-0,04217773","0,5888434","-0,007096203","0,8071147","0,2611941","0,9157968","0,3393226","-0,3660584","0,5607518","-0,5486667","-0,5005233","0,05708677","0,7182136","0,468488","-0,819875","-0,2742467","-0,4248559","0,2684983","1,054277","0,263341","-0,5858803","0,9840991","-0,1106634","0,1224585","0,06562629","1,103818","0,5291131","-0,3917336","-0,2190008","0,1914915","-0,3827528","0,8768525"
