"02:50:05","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"02:50:05","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"02:50:05","1,035594","0,5168089","-1,078108","0,03454469","-0,9601067","-0,02729994","-0,2761457","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6295887","0,96942","-0,002635658","0,5261831","0,389908","-0,4188074","0,6290498","-0,5461224","-0,249703","-1,126014","0,3492735","-0,6212124","0,614839","0,3377518","0,9577184","-0,2513235","-0,1827574","0,6251259","0,3513151","-0,3306334","0,6135772"
"02:50:06","1,035597","0,5168073","-1,078108","0,0345482","-0,9601126","-0,02731552","-0,2761234","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6295887","0,96942","-0,002635658","0,5261831","0,389908","-0,4188074","0,6290498","0,9246092","0,4156107","-0,6315594","0,7756332","-0,04134129","-0,6174388","0,1243132","0,8931045","0,4232596","-0,6351722","0,9788488","0,07263729","0,1713267","0,08500788"
"02:50:06","1,035594","0,5168038","-1,078111","0,03455417","-0,9601021","-0,02734411","-0,2761562","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6295887","0,96942","-0,002635658","0,5261831","0,389908","-0,4188074","0,6290498","0,6862667","0,2630435","-0,5351631","0,7756686","-0,0413485","-0,6173943","0,1243111","0,7676265","0,2285672","-0,5954832","0,9788391","0,07263236","0,1713825","0,08501203"
"02:50:06","1,035596","0,5168063","-1,078109","0,03453875","-0,9601102","-0,02732269","-0,276132","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6295887","0,96942","-0,002635658","0,5261831","0,389908","-0,4188074","0,6290498","0,686317","0,2630347","-0,5351512","0,7756323","-0,04134113","-0,6174397","0,1243133","0,7676581","0,2285608","-0,5954608","0,978849","0,07263731","0,1713256","0,0850078"
"02:50:06","1,035594","0,5168102","-1,078107","0,0345423","-0,9601074","-0,02728856","-0,276145","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6295887","0,96942","-0,002635658","0,5261831","0,389908","-0,4188074","0,6290498","0,6862811","0,2630426","-0,5351585","0,7756562","-0,0413458","-0,6174101","0,1243117","0,7676365","0,2285676","-0,5954736","0,9788424","0,07263412","0,171363","0,0850106"
"02:50:06","1,035594","0,5168089","-1,078108","0,03455137","-0,9601058","-0,02730094","-0,2761478","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6295887","0,96942","-0,002635658","0,5261831","0,389908","-0,4188074","0,6290498","0,6862863","0,2630497","-0,535146","0,7756493","-0,04134452","-0,6174185","0,1243122","0,7676345","0,2285753","-0,5954562","0,9788442","0,0726351","0,1713521","0,08500971"
"02:50:06","1,035596","0,5168097","-1,078107","0,03455232","-0,9601117","-0,02729424","-0,2761279","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6295887","0,96942","-0,002635658","0,5261831","0,389908","-0,4188074","0,6290498","0,6863116","0,2630457","-0,5351351","0,7756348","-0,04134176","-0,6174366","0,1243132","0,7676542","0,2285713","-0,5954496","0,9788485","0,07263705","0,1713293","0,08500805"
"02:50:06","1,035597","0,5168102","-1,078106","0,03455615","-0,960113","-0,02729062","-0,2761236","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6295887","0,96942","-0,002635658","0,5261831","0,389908","-0,4188074","0,6290498","0,6862991","0,2630488","-0,5351337","0,7756448","-0,04134361","-0,6174242","0,1243125","0,7676526","0,2285728","-0,5954573","0,9788456","0,07263564","0,1713451","0,0850092"
