"01:52:32","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"01:52:32","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"01:52:32","1,035575","0,5167459","-1,078154","0,03434533","-0,9600546","-0,02782578","-0,2762993","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","-0,5459762","-0,249703","-1,126264","0,3491733","-0,6212674","0,6148959","0,3376506","0,9575574","-0,2513235","-0,1825171","0,6251798","0,3512151","-0,3305315","0,6136345"
"01:52:32","1,035577","0,5167487","-1,078152","0,03435173","-0,9600614","-0,02780305","-0,2762773","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,9245696","0,415471","-0,6318179","0,7756334","-0,04134135","-0,6174383","0,1243132","0,908904","0,4268532","-0,6360666","0,9774826","0,1139724","0,1586006","0,07989949"
"01:52:32","1,035576","0,51675","-1,078151","0,03432933","-0,960065","-0,02779137","-0,2762687","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6863033","0,2629275","-0,5353844","0,7756424","-0,04134309","-0,617427","0,1243126","0,7845222","0,2324501","-0,5965964","0,9774804","0,1139713","0,1586152","0,07990117"
"01:52:32","1,035575","0,5167508","-1,078151","0,03431407","-0,960066","-0,02778405","-0,2762679","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6862868","0,262931","-0,5353843","0,7756473","-0,04134414","-0,617421","0,1243123","0,7845107","0,2324522","-0,5966015","0,9774789","0,1139706","0,1586226","0,0799021"
"01:52:32","1,035573","0,5167536","-1,07815","0,03430768","-0,9600639","-0,02775956","-0,2762786","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6862723","0,2629329","-0,5353899","0,7756546","-0,04134559","-0,6174117","0,1243118","0,7844963","0,2324541","-0,5966055","0,9774771","0,1139698","0,1586344","0,07990341"
"01:52:32","1,035573","0,5167536","-1,07815","0,03430768","-0,9600639","-0,02775956","-0,2762786","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6862777","0,2629383","-0,5353798","0,7756477","-0,04134421","-0,6174208","0,1243124","0,7844943","0,2324606","-0,5965912","0,9774789","0,1139707","0,158623","0,07990214"
"01:52:32","1,035575","0,516746","-1,078154","0,03430977","-0,9600618","-0,02782465","-0,2762787","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6862794","0,2629378","-0,5353789","0,7756475","-0,04134423","-0,617421","0,1243122","0,7844943","0,2324599","-0,5965915","0,977479","0,1139707","0,1586228","0,07990222"
"01:52:32","1,035578","0,5167478","-1,078152","0,03431252","-0,9600699","-0,02781058","-0,2762517","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6863113","0,2629211","-0,5353824","0,7756302","-0,04134077","-0,6174424","0,1243135","0,7845231","0,2324432","-0,5966005","0,9774833","0,1139729","0,1585956","0,07989895"
"01:52:32","1,035577","0,5167474","-1,078153","0,03431423","-0,960068","-0,02781381","-0,276258","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6862841","0,2629278","-0,5353872","0,7756517","-0,04134501","-0,6174156","0,1243121","0,7845135","0,2324486","-0,5966114","0,977478","0,1139701","0,1586293","0,07990277"
"01:52:32","1,035574","0,5167469","-1,078154","0,03431109","-0,9600616","-0,02781681","-0,2762801","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6862665","0,2629262","-0,5354024","0,7756619","-0,04134713","-0,6174027","0,1243114","0,7844964","0,2324467","-0,5966209","0,9774753","0,1139687","0,1586457","0,07990478"
"01:52:32","1,035573","0,5167447","-1,078156","0,03430008","-0,9600583","-0,02783534","-0,2762909","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6862735","0,2629242","-0,5354068","0,7756548","-0,04134566","-0,6174117","0,1243118","0,7844927","0,2324469","-0,5966136","0,9774772","0,1139698","0,1586344","0,07990336"
"01:52:33","1,035571","0,5167441","-1,078157","0,0342701","-0,9600587","-0,02783883","-0,2762929","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,68628","0,2629193","-0,5354129","0,7756495","-0,04134457","-0,6174183","0,1243123","0,7844923","0,232443","-0,5966142","0,9774785","0,1139704","0,1586261","0,07990246"
"01:52:33","1,035576","0,5167398","-1,078158","0,03427932","-0,9600673","-0,02787706","-0,2762583","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6863077","0,2629194","-0,5353926","0,7756251","-0,04133964","-0,617449","0,1243138","0,7845134","0,2324439","-0,5965985","0,9774848","0,1139736","0,1585873","0,07989794"
"01:52:33","1,035572","0,5167416","-1,078158","0,03425877","-0,9600629","-0,02786017","-0,2762779","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6862713","0,2629113","-0,5354233","0,7756608","-0,04134689","-0,6174042","0,1243114","0,7844963","0,2324338","-0,5966387","0,9774755","0,1139689","0,1586438","0,0799045"
"01:52:33","1,035574","0,516738","-1,07816","0,0342593","-0,960065","-0,02789188","-0,2762673","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6862854","0,2629158","-0,5354103","0,7756408","-0,04134283","-0,6174293","0,1243127","0,7845018","0,2324395","-0,5966182","0,9774809","0,1139715","0,1586121","0,07990088"
"01:52:33","1,035573","0,5167396","-1,078159","0,0342558","-0,9600652","-0,0278778","-0,2762685","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6862825","0,262908","-0,5354222","0,7756485","-0,04134442","-0,6174195","0,1243122","0,784502","0,2324313","-0,5966344","0,9774786","0,1139705","0,1586245","0,07990229"
"01:52:33","1,035573","0,5167396","-1,078159","0,0342558","-0,9600652","-0,0278778","-0,2762685","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6862803","0,2629124","-0,5354182","0,7756477","-0,0413442","-0,6174206","0,1243123","0,7845004","0,2324359","-0,5966284","0,977479","0,1139706","0,1586231","0,07990214"
"01:52:33","1,035573","0,5167381","-1,07816","0,03427178","-0,960059","-0,02789096","-0,2762866","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6862645","0,2629118","-0,5354296","0,775659","-0,04134641","-0,6174065","0,1243115","0,7844862","0,2324355","-0,5966368","0,977476","0,1139691","0,1586409","0,07990421"
"01:52:33","1,035571","0,5167351","-1,078162","0,03426237","-0,9600551","-0,02791552","-0,2762989","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6862731","0,2629073","-0,5354376","0,7756554","-0,04134584","-0,6174105","0,1243118","0,7844867","0,2324321","-0,5966354","0,9774768","0,1139697","0,1586357","0,07990363"
"01:52:33","1,035569","0,5167375","-1,078161","0,03425507","-0,9600535","-0,02789491","-0,2763073","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6862743","0,2629009","-0,5354501","0,7756532","-0,04134538","-0,6174136","0,1243119","0,784483","0,232427","-0,5966399","0,9774775","0,1139699","0,158632","0,07990326"
"01:52:33","1,035568","0,5167358","-1,078163","0,0342485","-0,9600515","-0,02790846","-0,2763139","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6862725","0,2629064","-0,5354467","0,7756521","-0,04134508","-0,6174151","0,124312","0,7844768","0,2324336","-0,5966297","0,9774779","0,1139701","0,1586299","0,07990293"
"01:52:33","1,035568","0,5167365","-1,078162","0,03425306","-0,9600506","-0,02790246","-0,2763171","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6862755","0,2629024","-0,5354517","0,7756497","-0,04134463","-0,6174183","0,1243121","0,784475","0,2324302","-0,5966325","0,9774784","0,1139704","0,1586263","0,07990254"
"01:52:33","1,035566","0,516737","-1,078163","0,03423571","-0,9600487","-0,02789734","-0,2763261","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,686271","0,2629039","-0,5354547","0,7756538","-0,04134541","-0,6174129","0,124312","0,7844697","0,2324321","-0,5966315","0,9774774","0,1139699","0,1586329","0,07990332"
"01:52:33","1,03557","0,5167363","-1,078162","0,03425186","-0,9600548","-0,02790488","-0,2763023","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6862949","0,262905","-0,5354369","0,7756321","-0,04134114","-0,6174401","0,1243134","0,7844853","0,2324339","-0,596615","0,9774829","0,1139726","0,1585982","0,07989922"
"01:52:33","1,035567","0,5167392","-1,078161","0,03424384","-0,9600533","-0,02787909","-0,2763112","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6862756","0,2629038","-0,5354476","0,7756536","-0,04134544","-0,6174132","0,1243119","0,7844782","0,2324314","-0,5966337","0,9774776","0,1139699","0,1586325","0,07990327"
"01:52:33","1,035569","0,5167411","-1,078159","0,03424081","-0,9600585","-0,0278636","-0,2762951","0,3529705","0,9104465","0,3556349","-0,6429856","0,0405374","-0,1166808","-0,7558517","-0,6365051","0,9668367","-0,002139926","0,5012381","0,4195956","-0,4027194","0,640716","0,6862887","0,2629104","-0,5354288","0,7756376","-0,04134221","-0,6174334","0,1243129","0,7844872","0,232438","-0,5966144","0,9774815","0,113972","0,1586069","0,07990023"
