"20:59:20","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"20:59:20","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"20:59:21","0,2162517","0,51843","-0,4656601","-0,2935124","-0,04953738","0,9528363","-0,05915561","0,07444049","0,9214625","-0,1404799","-0,6628607","-0,1215881","-0,01113004","-0,7387207","-0,5302727","0,9699732","-0,1514795","-0,6791716","0,08047104","0,01216559","-0,7294536","0,9704752","-0,249703","-0,2024045","-0,6206663","-0,3271821","0,33881","-0,6268437","-0,5005559","-0,2513235","-1,196054","0,3199983","-0,6194394","0,630636","0,3408726"
"20:59:21","0,2162524","0,5184277","-0,4656619","-0,2934978","-0,0495258","0,9528427","-0,05913552","0,07444049","0,9214625","-0,1404799","-0,6628607","-0,1215881","-0,01113004","-0,7387207","-0,5302727","0,9699732","-0,1514795","-0,6791716","0,08047104","0,01216559","-0,7294536","0,9925832","0,5375094","-0,01615134","-0,6206616","-0,3271909","0,3388188","-0,6268392","-0,478476","0,535889","-1,009759","0,3200073","-0,6194346","0,6306316","0,3408814"
"20:59:21","0,2162526","0,5184274","-0,4656621","-0,2934938","-0,04952667","0,9528444","-0,05912809","0,07444049","0,9214625","-0,1404799","-0,6628607","-0,1215881","-0,01113004","-0,7387207","-0,5302727","0,9699732","-0,1514795","-0,6791716","0,08047104","0,01216559","-0,7294536","0,184602","0,6561787","-0,1307191","-0,6448411","-0,01150545","0,7516898","-0,1378767","-0,2612977","0,5665905","-0,3237996","0,6692877","-0,004701467","0,7350349","0,1084234"
"20:59:21","0,2162514","0,5184275","-0,4656633","-0,2934829","-0,04952591","0,9528475","-0,05913266","0,07444049","0,9214625","-0,1404799","-0,6628607","-0,1215881","-0,01113004","-0,7387207","-0,5302727","0,9699732","-0,1514795","-0,6791716","0,08047104","0,01216559","-0,7294536","0,1846094","0,6561772","-0,130718","-0,6448355","-0,01150646","0,7516948","-0,1378767","-0,2612942","0,5665907","-0,3237903","0,6692936","-0,004700653","0,7350297","0,1084235"
"20:59:21","0,216252","0,5184246","-0,4656661","-0,2934749","-0,04949866","0,9528517","-0,05912752","0,07444049","0,9214625","-0,1404799","-0,6628607","-0,1215881","-0,01113004","-0,7387207","-0,5302727","0,9699732","-0,1514795","-0,6791716","0,08047104","0,01216559","-0,7294536","0,1846039","0,6561753","-0,1307235","-0,6448381","-0,01150586","0,7516925","-0,1378766","-0,2613026","0,5665917","-0,3237947","0,6692906","-0,004701033","0,7350322","0,1084234"
"20:59:21","0,2162475","0,5184276","-0,4656676","-0,293447","-0,0495168","0,9528579","-0,05915046","0,07444049","0,9214625","-0,1404799","-0,6628607","-0,1215881","-0,01113004","-0,7387207","-0,5302727","0,9699732","-0,1514795","-0,6791716","0,08047104","0,01216559","-0,7294536","0,1846272","0,6561682","-0,1307299","-0,644821","-0,01150909","0,7517071","-0,1378764","-0,2612925","0,5665863","-0,3237783","0,6693076","-0,004698414","0,735017","0,1084234"
"20:59:21","0,2162462","0,5184299","-0,4656664","-0,2934421","-0,04953887","0,952858","-0,05915436","0,07444049","0,9214625","-0,1404799","-0,6628607","-0,1215881","-0,01113004","-0,7387207","-0,5302727","0,9699732","-0,1514795","-0,6791716","0,08047104","0,01216559","-0,7294536","0,1846007","0,6561691","-0,1307346","-0,6448401","-0,01150554","0,751691","-0,1378767","-0,2613225","0,566595","-0,3237957","0,6692892","-0,004701259","0,7350337","0,1084234"
"20:59:21","0,2162481","0,5184279","-0,4656666","-0,2934543","-0,04952086","0,9528555","-0,05914908","0,07444049","0,9214625","-0,1404799","-0,6628607","-0,1215881","-0,01113004","-0,7387207","-0,5302727","0,9699732","-0,1514795","-0,6791716","0,08047104","0,01216559","-0,7294536","0,1845899","0,6561756","-0,130726","-0,6448539","-0,01150306","0,7516789","-0,1378769","-0,2613317","0,566601","-0,3238028","0,6692751","-0,004703246","0,7350464","0,1084232"
"20:59:21","0,2162462","0,5184302","-0,4656659","-0,2934473","-0,04953971","0,9528561","-0,05915937","0,07444049","0,9214625","-0,1404799","-0,6628607","-0,1215881","-0,01113004","-0,7387207","-0,5302727","0,9699732","-0,1514795","-0,6791716","0,08047104","0,01216559","-0,7294536","0,1846093","0,6561738","-0,1307262","-0,644838","-0,01150597","0,7516928","-0,1378767","-0,2613155","0,5665952","-0,3237886","0,669291","-0,004700987","0,7350323","0,1084234"
"20:59:21","0,2162463","0,5184317","-0,4656641","-0,293462","-0,0495482","0,9528505","-0,05916946","0,07444049","0,9214625","-0,1404799","-0,6628607","-0,1215881","-0,01113004","-0,7387207","-0,5302727","0,9699732","-0,1514795","-0,6791716","0,08047104","0,01216559","-0,7294536","0,1845856","0,6561767","-0,1307264","-0,6448553","-0,0115028","0,7516781","-0,137877","-0,2613328","0,5666008","-0,3238061","0,669274","-0,004703378","0,7350475","0,1084232"
"20:59:21","0,2162462","0,5184317","-0,4656643","-0,2934463","-0,04955999","0,9528558","-0,0591513","0,07444049","0,9214625","-0,1404799","-0,6628607","-0,1215881","-0,01113004","-0,7387207","-0,5302727","0,9699732","-0,1514795","-0,6791716","0,08047104","0,01216559","-0,7294536","0,1846054","0,6561823","-0,1307157","-0,6448326","-0,01150705","0,7516975","-0,1378766","-0,2613199","0,5666021","-0,3237739","0,6692964","-0,00470016","0,7350272","0,1084234"
"20:59:21","0,2162464","0,5184307","-0,4656651","-0,2934407","-0,04955412","0,9528583","-0,05914404","0,07444049","0,9214625","-0,1404799","-0,6628607","-0,1215881","-0,01113004","-0,7387207","-0,5302727","0,9699732","-0,1514795","-0,6791716","0,08047104","0,01216559","-0,7294536","0,1846005","0,6561817","-0,1307181","-0,6448401","-0,0115056","0,751691","-0,1378767","-0,2613267","0,5666043","-0,3237784","0,6692889","-0,004701147","0,7350339","0,1084233"
"20:59:21","0,2162441","0,5184341","-0,4656637","-0,293436","-0,04958155","0,9528574","-0,05915929","0,07444049","0,9214625","-0,1404799","-0,6628607","-0,1215881","-0,01113004","-0,7387207","-0,5302727","0,9699732","-0,1514795","-0,6791716","0,08047104","0,01216559","-0,7294536","0,1846018","0,656179","-0,1307232","-0,6448397","-0,01150576","0,7516913","-0,1378766","-0,2613274","0,5666026","-0,3237804","0,6692892","-0,004701236","0,7350336","0,1084234"
"20:59:21","0,2162406","0,5184358","-0,4656656","-0,2934184","-0,0495846","0,952861","-0,05918583","0,07444049","0,9214625","-0,1404799","-0,6628607","-0,1215881","-0,01113004","-0,7387207","-0,5302727","0,9699732","-0,1514795","-0,6791716","0,08047104","0,01216559","-0,7294536","0,1846036","0,6561848","-0,130715","-0,644829","-0,01150772","0,7517003","-0,1378766","-0,2613333","0,5666102","-0,3237577","0,6692997","-0,004699672","0,735024","0,1084234"
"20:59:21","0,216238","0,5184394","-0,4656644","-0,2934139","-0,04960956","0,9528598","-0,05920578","0,07444049","0,9214625","-0,1404799","-0,6628607","-0,1215881","-0,01113004","-0,7387207","-0,5302727","0,9699732","-0,1514795","-0,6791716","0,08047104","0,01216559","-0,7294536","0,1845845","0,656186","-0,1307249","-0,6448396","-0,01150564","0,7516912","-0,1378768","-0,2613565","0,5666142","-0,3237718","0,6692894","-0,004701143","0,7350335","0,1084234"
"20:59:21","0,2162371","0,5184401","-0,4656644","-0,2934251","-0,0496031","0,9528552","-0,05923036","0,07444049","0,9214625","-0,1404799","-0,6628607","-0,1215881","-0,01113004","-0,7387207","-0,5302727","0,9699732","-0,1514795","-0,6791716","0,08047104","0,01216559","-0,7294536","0,1845702","0,6561936","-0,1307155","-0,644852","-0,01150337","0,7516809","-0,1378769","-0,2613701","0,5666221","-0,3237766","0,6692773","-0,004702983","0,7350445","0,1084233"
"20:59:21","0,216235","0,518441","-0,4656658","-0,2934041","-0,04961007","0,9528611","-0,05923379","0,07444049","0,9214625","-0,1404799","-0,6628607","-0,1215881","-0,01113004","-0,7387207","-0,5302727","0,9699732","-0,1514795","-0,6791716","0,08047104","0,01216559","-0,7294536","0,1845892","0,656197","-0,1307122","-0,6448272","-0,011508","0,7517018","-0,1378765","-0,2613613","0,5666215","-0,3237481","0,6693012","-0,00469945","0,7350224","0,1084235"
