"18:30:13","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"18:30:13","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"18:30:13","0,09524615","0,845704","-0,1904234","0,03421208","0,5053148","0,03191135","-0,8616659","-0,03601593","0,9434181","-0,02096701","-0,6301118","0,2065673","-0,2792781","-0,6944731","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6759025","-0,249703","0,08495551","-0,6822819","-0,1730267","0,1857696","-0,6855968","-0,1892027","-0,2513235","-1,465162","0,1651598","-0,6815662","0,6876213","0,1880604"
"18:30:13","0,09524411","0,8456984","-0,1904202","0,0342603","0,5053173","0,03191652","-0,8616624","-0,03601593","0,9434181","-0,0209679","-0,6301045","0,2065715","-0,2792842","-0,694476","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6089894","0,5892732","0,5690503","-0,6822827","-0,1730237","0,1857666","-0,6855975","-0,2561024","0,5876528","-0,9810746","0,1651568","-0,6815671","0,687622","0,1880574"
"18:30:13","0,09524325","0,8457032","-0,1904255","0,03421536","0,505297","0,03192764","-0,8616756","-0,0360153","0,9434181","-0,02097052","-0,6300975","0,2065681","-0,2792828","-0,6944839","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6090183","0,5892617","0,5690413","-0,6822779","-0,1730411","0,185784","-0,6855931","-0,2561522","0,5876412","-0,9810395","0,1651742","-0,6815623","0,6876178","0,1880748"
"18:30:13","0,09524614","0,845707","-0,1904263","0,03417888","0,5053172","0,03193682","-0,8616649","-0,03601521","0,9434182","-0,0209716","-0,6300958","0,2065652","-0,2792817","-0,6944867","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,04820095","0,7388432","0,03761181","0,9039115","-0,02532918","-0,4169093","0,09213921","0,289867","1,065269","-0,1850527","-0,4140827","-0,4482537","-0,538523","-0,5810311"
"18:30:13","0,09524544","0,8457028","-0,190423","0,03421543","0,5053281","0,03194103","-0,8616569","-0,0360159","0,943419","-0,02097708","-0,6300927","0,2065421","-0,279274","-0,6944995","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,04819143","0,738843","0,03762795","0,9039065","-0,02532972","-0,416919","0,09214256","0,2898808","1,065278","-0,1850498","-0,4140871","-0,4482585","-0,5385195","-0,5810276"
"18:30:13","0,09524553","0,8457021","-0,1904223","0,03422144","0,5053317","0,03194133","-0,8616545","-0,03601584","0,9434194","-0,02098149","-0,6300825","0,2065333","-0,2792743","-0,6945113","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,04819673","0,7388294","0,03765358","0,9038919","-0,02532853","-0,4169469","0,09215917","0,2898758","1,065271","-0,1850348","-0,4140922","-0,4482638","-0,5385158","-0,5810231"
"18:30:13","0,09524503","0,8456998","-0,1904206","0,03424326","0,5053322","0,03193599","-0,8616536","-0,03601432","0,9434189","-0,02098346","-0,6300703","0,2065405","-0,2792769","-0,6945192","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,04818898","0,738839","0,03764738","0,9038868","-0,02533455","-0,4169545","0,09217479","0,2898768","1,06527","-0,1850416","-0,4140937","-0,4482656","-0,5385144","-0,581022"
"18:30:13","0,09524626","0,845703","-0,1904224","0,0342091","0,5053443","0,03195729","-0,8616471","-0,03601104","0,943418","-0,02098727","-0,6300567","0,2065437","-0,2792691","-0,6945336","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,0481987","0,7388369","0,03765053","0,9038936","-0,02534807","-0,4169374","0,0921821","0,2898744","1,065266","-0,1850329","-0,4140879","-0,4482594","-0,5385189","-0,5810268"
