"19:39:25","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"19:39:25","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"19:39:26","0,09510924","0,8457364","-0,1905819","0,03359564","0,5046473","0,03343483","-0,8620235","-0,07021651","0,9428683","-0,08654821","-0,582249","-0,4525635","0,3531533","-0,5757214","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6771768","-0,249703","0,08419168","-0,6821262","-0,1736002","0,1863403","-0,6854518","-0,1905207","-0,2513235","-1,464476","0,1657349","-0,6814088","0,6874829","0,1886305"
"19:39:26","0,09511252","0,8457413","-0,1905835","0,03355733","0,5046482","0,0334093","-0,8620254","-0,07022735","0,9428705","-0,08654135","-0,58224","-0,4526096","0,353133","-0,5757068","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6098068","0,5892842","0,5676807","-0,6821263","-0,1735998","0,18634","-0,6854519","-0,2578892","0,5876638","-0,9809881","0,1657346","-0,6814089","0,687483","0,1886302"
"19:39:26","0,09511194","0,8457392","-0,1905822","0,03357373","0,504654","0,03341699","-0,8620211","-0,07023287","0,9428715","-0,08653814","-0,5822368","-0,4526294","0,3531142","-0,5757059","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6098107","0,5892953","0,5676798","-0,6821276","-0,173595","0,1863351","-0,6854531","-0,2578635","0,5876749","-0,981001","0,1657297","-0,6814101","0,6874841","0,1886254"
"19:39:26","0,09511298","0,8457388","-0,1905807","0,03358435","0,504651","0,03338877","-0,8620236","-0,07023904","0,9428731","-0,08653319","-0,5822362","-0,4526542","0,3530919","-0,5757007","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003240839","0,7298896","-0,0905222","0,17704","0,05541281","-0,9790316","0,08416615","0,289514","1,065081","-0,1852164","-0,4140958","-0,4482681","-0,5385128","-0,5810201"
"19:39:26","0,09511067","0,8457368","-0,190581","0,03360287","0,5046347","0,03338822","-0,8620324","-0,07024485","0,9428752","-0,08652741","-0,5822365","-0,4526824","0,3530778","-0,5756869","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003262594","0,7298952","-0,09051941","0,1770211","0,05544006","-0,9790317","0,0841864","0,2895206","1,06508","-0,1852167","-0,4141046","-0,4482771","-0,5385064","-0,5810131"
"19:39:26","0,09510962","0,8457361","-0,1905814","0,03360816","0,5046288","0,03339211","-0,8620355","-0,0702481","0,9428766","-0,08652371","-0,5822365","-0,4527008","0,3530742","-0,5756746","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003259838","0,7298868","-0,09053345","0,1770195","0,05546786","-0,979029","0,08420112","0,2895081","1,065076","-0,1852161","-0,4140984","-0,4482705","-0,538511","-0,5810181"
"19:39:26","0,09511133","0,8457372","-0,1905808","0,0335992","0,504639","0,03338671","-0,8620301","-0,07025498","0,9428769","-0,08652186","-0,5822251","-0,4527249","0,3530629","-0,5756741","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003260881","0,7298898","-0,09054551","0,1770245","0,05548386","-0,9790268","0,08420678","0,2895053","1,065073","-0,1852124","-0,4140885","-0,4482599","-0,5385187","-0,5810266"
"19:39:26","0,09511413","0,8457408","-0,1905815","0,03356753","0,5046531","0,03338488","-0,8620232","-0,07026023","0,9428778","-0,08651888","-0,5822192","-0,4527477","0,3530566","-0,575666","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003273115","0,7298964","-0,09054791","0,1770162","0,05549636","-0,9790256","0,08423011","0,2895136","1,065076","-0,1852109","-0,4140863","-0,4482577","-0,5385203","-0,5810282"
"19:39:26","0,09511588","0,8457427","-0,1905817","0,03355297","0,5046565","0,03337198","-0,8620222","-0,0702655","0,9428784","-0,08651662","-0,5822135","-0,4527665","0,3530433","-0,5756653","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003283069","0,7299021","-0,09055471","0,17699","0,0555134","-0,9790283","0,08424288","0,2895235","1,065086","-0,1852206","-0,4140927","-0,4482644","-0,5385154","-0,5810229"
"19:39:26","0,09511448","0,8457426","-0,1905829","0,03355105","0,50465","0,03338519","-0,8620256","-0,07027099","0,9428795","-0,08651316","-0,5822104","-0,4527873","0,3530261","-0,5756626","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,003290117","0,7298999","-0,09054904","0,1769728","0,05552816","-0,9790291","0,08426066","0,2895289","1,065092","-0,1852217","-0,4140991","-0,4482713","-0,5385107","-0,5810176"
