"20:01:04","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"20:01:04","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"20:01:04","0,09505773","0,8457227","-0,1906171","0,03360888","0,5044572","0,03394444","-0,8621144","-0,1110802","0,9437053","-0,06367648","-0,3338782","-0,6894466","0,5840795","-0,2684025","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6775329","-0,249703","0,0839777","-0,6820827","-0,1737605","0,1864998","-0,6854112","-0,190889","-0,2513235","-1,464284","0,1658957","-0,6813646","0,6874441","0,1887899"
"20:01:04","0,09505578","0,8457231","-0,1906193","0,03360431","0,5044395","0,03395073","-0,8621246","-0,1110816","0,9437062","-0,06366515","-0,333878","-0,6894777","0,5840532","-0,2683801","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,610007","0,5892372","0,5673199","-0,6820787","-0,1737748","0,186514","-0,6854075","-0,2584795","0,5876168","-0,9809056","0,16591","-0,6813606","0,6874406","0,1888041"
"20:01:04","0,09505749","0,8457249","-0,1906195","0,03359011","0,5044432","0,0339387","-0,8621235","-0,1110817","0,9437066","-0,06366163","-0,333876","-0,6894868","0,5840488","-0,2683687","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6099963","0,5892378","0,567317","-0,6820796","-0,1737719","0,1865112","-0,6854083","-0,2584772","0,5876174","-0,9809158","0,1659072","-0,6813614","0,6874413","0,1888013"
"20:01:04","0,09505674","0,8457249","-0,1906201","0,03359371","0,504429","0,03392605","-0,8621322","-0,1110808","0,9437069","-0,06366158","-0,3338851","-0,6894857","0,584043","-0,2683729","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,05031185","0,7138402","-0,127122","-0,3328967","0,1062595","-0,9355459","0,05140703","0,2893623","1,064957","-0,18526","-0,4141032","-0,4482759","-0,5385071","-0,581014"
"20:01:04","0,09505641","0,8457264","-0,1906218","0,03358586","0,5044098","0,03390656","-0,8621445","-0,1110801","0,9437076","-0,063658","-0,3338893","-0,689494","0,5840351","-0,2683639","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,05031195","0,7138344","-0,12712","-0,3328921","0,1062642","-0,935547","0,05140651","0,2893578","1,064957","-0,1852604","-0,4141064","-0,4482792","-0,5385048","-0,5810115"
"20:01:04","0,09505896","0,8457314","-0,1906241","0,03353887","0,5044206","0,03391366","-0,8621397","-0,1110836","0,9437072","-0,06364954","-0,3338746","-0,6895207","0,5840203","-0,2683456","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,05031069","0,7138371","-0,1271399","-0,3328635","0,1062772","-0,9355556","0,05141133","0,2893566","1,064959","-0,1852544","-0,4140888","-0,4482604","-0,5385183","-0,5810261"
"20:01:04","0,09505788","0,8457295","-0,1906234","0,03355209","0,5044247","0,03392825","-0,8621362","-0,1110824","0,9437084","-0,06364435","-0,3338792","-0,6895321","0,5840115","-0,2683297","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,05030598","0,7138479","-0,1271513","-0,332891","0,1063007","-0,9355421","0,05142913","0,2893663","1,06497","-0,1852667","-0,4140921","-0,4482637","-0,5385159","-0,5810233"
"20:01:04","0,0950571","0,8457292","-0,1906238","0,03355467","0,5044205","0,03393251","-0,8621384","-0,1110835","0,9437082","-0,06364167","-0,3338742","-0,6895407","0,5840068","-0,2683238","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,05032219","0,7138385","-0,1271365","-0,3329062","0,1063219","-0,9355343","0,05142768","0,2893599","1,064967","-0,1852584","-0,4140973","-0,4482693","-0,538512","-0,581019"
