"16:43:06","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"16:43:06","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"16:43:07","0,09597425","0,8446569","-0,1952508","0,03442617","0,498211","0,02764125","-0,865931","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6882205","-0,249703","0,07744926","-0,6807505","-0,1785896","0,1913052","-0,6841688","-0,2019508","-0,2513235","-1,458411","0,1707394","-0,6800163","0,6862571","0,1935901"
"16:43:07","0,09596953","0,8446528","-0,1952512","0,03445916","0,4981905","0,02766288","-0,8659409","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6224214","0,5884876","0,556251","-0,6807461","-0,1786055","0,1913209","-0,6841647","-0,2678208","0,5868672","-0,9795679","0,1707552","-0,6800119","0,6862532","0,1936058"
"16:43:07","0,09596886","0,8446525","-0,1952516","0,03446656","0,4981723","0,02764059","-0,8659518","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6224359","0,5884781","0,5562335","-0,6807421","-0,1786193","0,1913347","-0,6841611","-0,2678687","0,5868577","-0,9795493","0,1707692","-0,6800079","0,6862497","0,1936196"
"16:43:07","0,0959687","0,8446517","-0,195251","0,03447203","0,4981779","0,0276483","-0,865948","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,4196175","1,048365","-0,05242856","-0,5296701","0,5708448","0,4274695","-0,4591906","0,2886896","1,064056","-0,186545","-0,414091","-0,4482627","-0,5385165","-0,5810241"
"16:43:07","0,0959687","0,8446517","-0,195251","0,03447203","0,4981779","0,0276483","-0,865948","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,4196153","1,048363","-0,0524303","-0,5296672","0,5708417","0,427473","-0,4591943","0,2886879","1,064055","-0,186546","-0,4140947","-0,4482667","-0,5385139","-0,5810213"
"16:43:07","0,09597126","0,8446549","-0,1952516","0,03444496","0,498188","0,0276409","-0,8659436","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,4196127","1,048362","-0,05242486","-0,5296719","0,5708466","0,4274672","-0,4591881","0,2886882","1,064054","-0,1865444","-0,4140887","-0,4482602","-0,5385184","-0,5810261"
"16:43:07","0,09597094","0,844655","-0,1952521","0,03444033","0,4981924","0,02765547","-0,8659407","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,4196219","1,048368","-0,05243109","-0,5296692","0,5708438","0,4274707","-0,4591918","0,2886992","1,064062","-0,1865511","-0,4140922","-0,4482639","-0,5385159","-0,5810232"
"16:43:07","0,09597406","0,8446585","-0,1952524","0,03441279","0,4982024","0,02763944","-0,8659366","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,4196133","1,048369","-0,05242971","-0,529672","0,5708467","0,4274671","-0,4591881","0,2886946","1,064064","-0,1865492","-0,4140887","-0,4482601","-0,5385185","-0,5810261"
