"19:47:15","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"19:47:15","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"19:47:16","0,0950842","0,8457404","-0,1906091","0,03352568","0,5044748","0,03360771","-0,8621205","-0,08914357","0,9434702","-0,08252418","-0,5035505","-0,5630284","0,4512168","-0,4752256","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6774921","-0,249703","0,0840022","-0,6820877","-0,1737422","0,1864816","-0,6854159","-0,1908469","-0,2513235","-1,464306","0,1658774","-0,6813697","0,6874486","0,1887717"
"19:47:16","0,09508552","0,8457348","-0,1906026","0,03357624","0,5045047","0,03360051","-0,8621013","-0,08915094","0,943471","-0,08251679","-0,5035407","-0,5630631","0,4511984","-0,4752123","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6099968","0,5892861","0,5674323","-0,6820945","-0,1737171","0,1864567","-0,6854222","-0,2582292","0,5876657","-0,9809392","0,1658522","-0,6813765","0,6874546","0,1887468"
"19:47:16","0,09508626","0,8457362","-0,1906032","0,03356595","0,5045025","0,033592","-0,8621034","-0,08915702","0,9434696","-0,08251667","-0,5035208","-0,5630796","0,4511963","-0,4752158","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6099995","0,5892748","0,5674534","-0,6820939","-0,173719","0,1864585","-0,6854217","-0,2582349","0,5876544","-0,9809135","0,1658541","-0,681376","0,6874542","0,1887486"
"19:47:16","0,09508429","0,8457351","-0,1906041","0,03357534","0,5044878","0,03359445","-0,8621114","-0,08915979","0,9434708","-0,08251137","-0,5035236","-0,5630969","0,4511806","-0,4752072","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,009355038","0,72262","-0,113349","-0,01604131","0,07973291","-0,9936107","0,07825068","0,289442","1,065029","-0,185242","-0,4141037","-0,4482763","-0,5385068","-0,5810136"
"19:47:16","0,09508199","0,8457353","-0,1906063","0,03357332","0,5044686","0,03360226","-0,8621225","-0,08916673","0,9434702","-0,08250827","-0,5035126","-0,5631188","0,4511591","-0,4752135","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,009357065","0,7226143","-0,1133506","-0,0160498","0,07975574","-0,9936081","0,07826091","0,2894328","1,065025","-0,1852426","-0,4141067","-0,4482796","-0,5385045","-0,5810111"
"19:47:16","0,09507926","0,8457308","-0,1906046","0,03360713","0,5044726","0,03362961","-0,8621178","-0,08916828","0,9434714","-0,08250397","-0,5035151","-0,5631319","0,4511509","-0,475203","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,009351671","0,7226162","-0,1133677","-0,01602507","0,0797665","-0,993605","0,07829332","0,2894247","1,065022","-0,1852404","-0,414092","-0,4482638","-0,5385159","-0,5810233"
"19:47:16","0,09507934","0,8457308","-0,1906046","0,03360383","0,5044802","0,03364244","-0,8621129","-0,08917201","0,9434724","-0,08249861","-0,5035124","-0,5631534","0,4511401","-0,4751906","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,009363085","0,7226111","-0,1133597","-0,01602727","0,07978356","-0,9936032","0,07829777","0,2894151","1,065011","-0,1852283","-0,41409","-0,4482617","-0,5385173","-0,5810251"
"19:47:16","0,09507934","0,8457308","-0,1906046","0,03360383","0,5044802","0,03364244","-0,8621129","-0,0891782","0,9434723","-0,08249462","-0,5035002","-0,5631777","0,4511283","-0,4751859","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","-0,009351254","0,7226245","-0,1133691","-0,01604798","0,07980575","-0,9936004","0,07830814","0,2894189","1,065009","-0,1852366","-0,4140947","-0,4482666","-0,5385138","-0,5810212"
