"18:59:15","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"18:59:15","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"18:59:16","-0,04874885","1,30271","-0,2060997","-0,1290942","-0,1563752","-0,04675023","0,9781083","0,2734691","0,9171299","0,3703583","0,6125641","-0,1458987","0,2311926","0,7416393","-0,215737","0,8366665","-0,2212743","-0,6418573","0,3095926","-0,1665113","-0,6815025","1,072992","-0,249703","-0,4302533","-0,5668283","-0,4121151","0,4227583","-0,5745801","-0,6166109","-0,2513235","-0,9747843","0,4055363","-0,5653234","0,5793453","0,4246279"
"18:59:16","-0,04809532","1,302299","-0,2067255","-0,1275253","-0,1542387","-0,05022918","0,9784808","0,2734743","0,917123","0,3703696","0,6125672","-0,1459092","0,2311851","0,741637","-0,215737","0,8366665","-0,2212743","-0,6418573","0,3095926","-0,1665113","-0,6815025","0,811937","1,036536","0,02652778","-0,5656804","-0,4136708","0,424293","-0,5734612","-0,8805922","1,034915","-0,5088372","0,4071049","-0,5641705","0,5782442","0,4261584"
"18:59:16","-0,0477384","1,302279","-0,2072798","-0,1271028","-0,1545292","-0,05191544","0,978402","0,2734897","0,9171153","0,3703722","0,6125633","-0,1459135","0,2311789","0,7416413","-0,215737","0,8366665","-0,2212743","-0,6418573","0,3095926","-0,1665113","-0,6815025","0,811416","1,036276","0,02535513","-0,5657113","-0,4136292","0,4242519","-0,5734912","-0,8810355","1,034655","-0,5102553","0,407063","-0,5642014","0,5782737","0,4261175"
"18:59:16","-0,04735601","1,302348","-0,2080837","-0,1265158","-0,1550694","-0,05281451","0,9783444","0,2734911","0,9171039","0,3703527","0,612569","-0,1459139","0,2311898","0,7416332","-0,215737","0,8366665","-0,2212743","-0,6418573","0,3095926","-0,1665113","-0,6815025","0,2426124","0,7432998","0,3385074","-0,8632338","0,0493722","0,4844919","-0,1328827","-0,2865612","0,638453","-0,1935448","0,4234394","-0,04683053","0,8951234","0,1313781"
"18:59:16","-0,04695764","1,302505","-0,2089659","-0,1264198","-0,1561985","-0,05368709","0,9781297","0,2735089","0,9170882","0,3703173","0,6125743","-0,1459059","0,2311765","0,7416344","-0,215737","0,8366665","-0,2212743","-0,6418573","0,3095926","-0,1665113","-0,6815025","0,2421077","0,7434806","0,3380533","-0,8635387","0,04944275","0,4839498","-0,1328501","-0,2863097","0,6385516","-0,1941027","0,4228846","-0,04691184","0,8953856","0,131349"
"18:59:16","-0,04648861","1,302699","-0,2101214","-0,1268064","-0,1578663","-0,05468719","0,9777565","0,2735361","0,9170816","0,3702912","0,6125708","-0,1459079","0,2311656","0,7416404","-0,215737","0,8366665","-0,2212743","-0,6418573","0,3095926","-0,1665113","-0,6815025","0,2415406","0,7436157","0,3379059","-0,8637959","0,04951549","0,483492","-0,1328189","-0,2862661","0,6385934","-0,1942853","0,4223953","-0,04698365","0,8956167","0,1313234"
"18:59:16","-0,04599473","1,30281","-0,2114955","-0,1279086","-0,1600657","-0,0557377","0,9771959","0,2735317","0,9170754","0,370285","0,6125746","-0,1459044","0,2311743","0,7416352","-0,215737","0,8366665","-0,2212743","-0,6418573","0,3095926","-0,1665113","-0,6815025","0,2410326","0,7436737","0,3378365","-0,8640586","0,04959981","0,4830215","-0,1327899","-0,286218","0,6385854","-0,1946764","0,4219012","-0,04705625","0,8958494","0,1312976"
"18:59:16","-0,04549405","1,303086","-0,2132104","-0,1291634","-0,1626517","-0,05646329","0,9765619","0,2735485","0,9170598","0,3702866","0,6125841","-0,1459118","0,231164","0,741629","-0,215737","0,8366665","-0,2212743","-0,6418573","0,3095926","-0,1665113","-0,6815025","0,2406056","0,7435733","0,3379334","-0,8642781","0,04964893","0,4826293","-0,1327692","-0,2862054","0,638436","-0,1948931","0,4214982","-0,0471153","0,8960392","0,1312764"
