"17:21:40","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"17:21:40","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"17:21:41","0,09529012","0,8457323","-0,1939377","0,03344506","0,5011105","0,02934123","-0,8642389","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,68326","-0,249703","0,08050507","-0,6813744","-0,1763442","0,1890709","-0,684751","-0,1968151","-0,2513235","-1,461162","0,1684871","-0,6806477","0,6868135","0,1913582"
"17:21:41","0,09529361","0,8457375","-0,1939393","0,03340731","0,5011063","0,0293035","-0,864244","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,616743","0,5895667","0,5606117","-0,6813735","-0,1763477","0,1890744","-0,6847501","-0,263348","0,5879463","-0,9810466","0,1684906","-0,6806468","0,6868126","0,1913617"
"17:21:41","0,09529185","0,8457352","-0,1939389","0,0334273","0,5010971","0,02930438","-0,8642486","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,6167754","0,5895789","0,5605962","-0,6813716","-0,1763546","0,1890812","-0,6847483","-0,2633467","0,5879585","-0,9810445","0,1684976","-0,6806449","0,686811","0,1913686"
"17:21:41","0,09529046","0,8457284","-0,1939338","0,03347852","0,5011288","0,02934323","-0,8642269","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,4189293","1,048494","-0,0514949","-0,5296835","0,5708588","0,4274533","-0,4591728","0,2892709","1,065148","-0,1862138","-0,4140745","-0,4482448","-0,5385294","-0,5810381"
"17:21:41","0,0952922","0,8457315","-0,1939351","0,03345748","0,5011199","0,02931534","-0,8642339","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,418925","1,048473","-0,05149847","-0,5296628","0,5708369","0,4274785","-0,4592003","0,2892656","1,065136","-0,1862136","-0,4141003","-0,4482727","-0,5385096","-0,5810167"
"17:21:41","0,09529503","0,8457364","-0,1939371","0,0334209","0,501112","0,02928166","-0,8642409","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,4189405","1,048478","-0,05150802","-0,5296632","0,5708371","0,4274782","-0,4591998","0,2892773","1,065141","-0,1862281","-0,4140998","-0,4482722","-0,5385098","-0,5810169"
"17:21:41","0,09529462","0,8457357","-0,1939368","0,03341796","0,501133","0,02932261","-0,8642275","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,4189431","1,048492","-0,0514998","-0,5296773","0,5708523","0,4274608","-0,4591811","0,2892865","1,065153","-0,1862237","-0,4140821","-0,4482531","-0,5385234","-0,5810318"
"17:21:41","0,09529453","0,8457373","-0,1939384","0,03341121","0,5011088","0,02929058","-0,8642429","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,4189414","1,048489","-0,05152553","-0,5296555","0,570829","0,4274876","-0,4592101","0,2892798","1,065155","-0,1862361","-0,4141094","-0,4482826","-0,5385025","-0,5810089"
"17:21:41","0,09529307","0,8457363","-0,1939387","0,0334165","0,5011086","0,02930988","-0,8642421","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,4189476","1,048496","-0,05151542","-0,5296669","0,5708414","0,4274734","-0,4591946","0,2892833","1,065155","-0,1862285","-0,4140948","-0,4482668","-0,5385135","-0,581021"
"17:21:41","0,09529462","0,8457348","-0,1939359","0,03343043","0,5011263","0,02930422","-0,8642315","0,5635672","1,240017","-0,3641436","0","-0,1160284","0","0,9932459","0,454972","1,240017","-0,3898662","0","-0,1160284","0","0,9932459","0,4189323","1,048494","-0,0515056","-0,5296764","0,5708514","0,4274618","-0,4591823","0,2892742","1,065153","-0,1862226","-0,4140831","-0,4482542","-0,5385227","-0,5810307"
