"23:24:10","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","0,8876261","1,385232","-0,525043","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,8875526","1,383611","-0,5284559","0,4900758","-0,4930298","0,5098298","0,506775"
"23:24:10","0,22","0","-0,63","0","0","0","1","0,2758","-0,0157","-0,7387","0","0","0","1","0,1642","-0,0157","-0,7387","0","0","0","1","1,107625","-0,249703","-0,7020974","-0,4948052","-0,4958405","0,5051601","-0,5041065","-0,6675535","-0,2513235","-0,7055103","0,4900758","-0,4930298","0,5098298","0,506775"
"23:24:10","0,2902674","0,8361141","0,5267849","-0,03905351","0,4909543","0,04295767","0,8692488","0,3266898","0,9183996","0,3536163","-0,6366346","0,04305572","-0,1371605","-0,7576474","-0,7225332","0,975718","0,01882219","-0,641903","-0,08164954","0,1744395","-0,7422026","0,658391","-0,249703","-1,449272","-0,1830955","-0,679451","0,6830044","-0,195774","-0,2641158","-0,2513235","0,06738627","0,6772384","-0,180756","0,2035901","0,6835397"
"23:24:10","0,2902716","0,836105","0,526795","-0,03910354","0,4910224","0,0430219","0,8692048","0,3266898","0,9183996","0,3536163","-0,6366346","0,04305572","-0,1371605","-0,7576474","-0,7225332","0,975718","0,01882219","-0,641903","-0,08164954","0,1744395","-0,7422026","0,6752182","0,5784814","-0,2504027","-0,1830421","-0,6794664","0,6830187","-0,1957209","-0,2470517","0,576861","1,2664","0,6772543","-0,1807026","0,2035372","0,6835539"
"23:24:10","0,2902679","0,8361113","0,5267911","-0,03907927","0,4909908","0,04296783","0,8692264","0,3266898","0,9183996","0,3536163","-0,6366346","0,04305572","-0,1371605","-0,7576474","-0,7225332","0,975718","0,01882219","-0,641903","-0,08164954","0,1744395","-0,7422026","0,6752928","0,5784626","-0,2503484","-0,1830663","-0,6794595","0,6830122","-0,1957449","-0,2470845","0,5768422","1,266388","0,6772471","-0,1807268","0,2035612","0,6835475"
"23:24:10","0,2902679","0,8361113","0,5267911","-0,03907927","0,4909908","0,04296783","0,8692264","0,3266898","0,9183996","0,3536163","-0,6366346","0,04305572","-0,1371605","-0,7576474","-0,7225332","0,975718","0,01882219","-0,641903","-0,08164954","0,1744395","-0,7422026","0,3398357","0,7217288","0,4332423","0,7849306","-0,03691036","-0,6031338","0,1369367","-0,2737985","0,5558105","0,446763","0,8178716","0,02822231","0,5601209","0,128663"
"23:24:10","0,2902655","0,8361149","0,5267899","-0,03905289","0,4909913","0,04294885","0,8692284","0,3266898","0,9183996","0,3536163","-0,6366346","0,04305572","-0,1371605","-0,7576474","-0,7225332","0,975718","0,01882219","-0,641903","-0,08164954","0,1744395","-0,7422026","0,3398525","0,7217165","0,4332494","0,7849303","-0,0369103","-0,6031338","0,1369367","-0,2737979","0,5558081","0,4467611","0,8178717","0,02822239","0,5601208","0,1286629"
"23:24:10","0,290266","0,8361117","0,5267972","-0,03908258","0,491034","0,04295956","0,8692023","0,3266898","0,9183996","0,3536163","-0,6366346","0,04305572","-0,1371605","-0,7576474","-0,7225332","0,975718","0,01882219","-0,641903","-0,08164954","0,1744395","-0,7422026","0,3398329","0,7217242","0,4332342","0,7849002","-0,0369036","-0,6031731","0,1369385","-0,2738158","0,5558158","0,4468069","0,8178996","0,02822874","0,5600801","0,1286616"
"23:24:10","0,2902666","0,8361107","0,5267975","-0,03908291","0,4910399","0,04297119","0,8691984","0,3266898","0,9183996","0,3536163","-0,6366346","0,04305572","-0,1371605","-0,7576474","-0,7225332","0,975718","0,01882219","-0,641903","-0,08164954","0,1744395","-0,7422026","0,3398545","0,721709","0,433267","0,7849267","-0,03690948","-0,6031389","0,1369369","-0,2737926","0,5558041","0,4467927","0,8178753","0,02822319","0,5601156","0,1286628"
"23:24:10","0,2902677","0,836109","0,5267981","-0,03909285","0,4910417","0,04298248","0,8691964","0,3266898","0,9183996","0,3536163","-0,6366346","0,04305572","-0,1371605","-0,7576474","-0,7225332","0,975718","0,01882219","-0,641903","-0,08164954","0,1744395","-0,7422026","0,339855","0,7217149","0,4332488","0,7849293","-0,03691021","-0,6031352","0,1369368","-0,2737835","0,5558031","0,4467852","0,8178728","0,02822253","0,5601194","0,1286628"
