16:22:56:29","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:22:56:32","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","1.107625","-0.249703","-0.7020974","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.6675535","-0.2513235","-0.7055103","0.4900758","-0.4930298","0.5098298","0.506775"
16:22:56:93","0.1954323","0.4168053","-0.0002316833","0.7634389","0.1832146","-0.1891286","0.5897658","0.2337471","0.9271508","0.3976989","-0.4945995","0.3983557","-0.4325014","-0.6400208","-0.1816564","0.9360524","0.09276307","-0.6205404","-0.1732598","0.2892969","-0.7079675","-0.6198487","-0.249703","-0.3886749","0.5739578","-0.4236266","0.413027","0.5661464","1.075717","-0.2513235","-0.9143434","0.4301533","0.5752867","-0.5613101","0.4110285"
16:22:56:96","0.1954311","0.4168046","-0.0002332926","0.7634375","0.1832115","-0.1891089","0.589775","0.2337471","0.9271508","0.3976989","-0.4945995","0.3983557","-0.4325014","-0.6400208","-0.1816564","0.9360524","0.09276307","-0.6205404","-0.1732598","0.2892969","-0.7079675","-0.7040027","0.4055247","0.23157","0.573935","-0.4236579","0.4130587","0.566123","0.9916213","0.4039043","-0.2939113","0.4301842","0.5752641","-0.5612863","0.4110603"
16:22:56:99","0.1954334","0.4168058","-0.0002310872","0.7634473","0.1832051","-0.1891239","0.5897596","0.2337471","0.9271508","0.3976989","-0.4945995","0.3983557","-0.4325014","-0.6400208","-0.1816564","0.9360524","0.09276307","-0.6205404","-0.1732598","0.2892969","-0.7079675","-0.7039673","0.4055219","0.2316698","0.5739607","-0.4236226","0.413023","0.5661494","0.9915916","0.4039015","-0.2940226","0.4301493","0.5752897","-0.561313","0.4110245"
16:22:57:01","0.1954339","0.4168064","-0.0002281666","0.7634572","0.1832106","-0.189132","0.5897424","0.2337471","0.9271508","0.3976989","-0.4945995","0.3983557","-0.4325014","-0.6400208","-0.1816564","0.9360524","0.09276307","-0.6205404","-0.1732598","0.2892969","-0.7079675","0.1042217","0.5849352","0.3546152","0.9791017","-0.09037436","-0.1494464","0.1042048","-0.001136929","0.5506897","0.1080759","-0.8939195","-0.01475887","-0.4287803","-0.1297593"
16:22:57:03","0.1954339","0.4168064","-0.0002281666","0.7634572","0.1832106","-0.189132","0.5897424","0.2337471","0.9271508","0.3976989","-0.4945995","0.3983557","-0.4325014","-0.6400208","-0.1816564","0.9360524","0.09276307","-0.6205404","-0.1732598","0.2892969","-0.7079675","0.1042136","0.5849423","0.3546236","0.9791031","-0.09037531","-0.1494363","0.104204","-0.001144201","0.5506911","0.1080762","-0.8939153","-0.0147576","-0.4287897","-0.1297595"
16:22:57:06","0.1954358","0.4168077","-0.0002237558","0.7634698","0.1832165","-0.1891567","0.5897163","0.2337471","0.9271508","0.3976989","-0.4945995","0.3983557","-0.4325014","-0.6400208","-0.1816564","0.9360524","0.09276307","-0.6205404","-0.1732598","0.2892969","-0.7079675","0.1042667","0.5849432","0.3546245","0.9790938","-0.09036891","-0.149497","0.1042096","-0.001125917","0.5506904","0.1080885","-0.8939417","-0.01476562","-0.4287343","-0.1297585"
16:22:57:08","0.1954358","0.4168074","-0.000225544","0.7634563","0.1832192","-0.1891702","0.5897287","0.2337471","0.9271508","0.3976989","-0.4945995","0.3983557","-0.4325014","-0.6400208","-0.1816564","0.9360524","0.09276307","-0.6205404","-0.1732598","0.2892969","-0.7079675","0.1042571","0.5849594","0.3546468","0.9790972","-0.09037133","-0.1494746","0.1042074","-0.001130223","0.550696","0.1080859","-0.893932","-0.01476262","-0.4287544","-0.1297589"
16:22:57:10","0.1954372","0.416808","-0.0002263188","0.7634577","0.1832066","-0.1891717","0.5897303","0.2337471","0.9271508","0.3976989","-0.4945995","0.3983557","-0.4325014","-0.6400208","-0.1816564","0.9360524","0.09276307","-0.6205404","-0.1732598","0.2892969","-0.7079675","0.1042605","0.5849628","0.3546451","0.9790977","-0.09037156","-0.1494719","0.1042072","-0.001135975","0.5506896","0.1080675","-0.8939309","-0.01476222","-0.4287571","-0.129759"
