17:34:47:60",""
17:34:47:64","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
17:34:48:13","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","1.107625","-0.249703","-0.7020974","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.6675535","-0.2513235","-0.7055103","0.4900758","-0.4930298","0.5098298","0.506775"
17:34:48:17","0.4942064","0.4309851","-0.02942854","-0.458205","-0.71481","0.4649743","-0.2507864","0.4507191","0.9300935","0.4003164","-0.5157427","0.3022493","-0.3558295","-0.7183595","0.2169897","0.9276476","0.4562016","-0.6702496","0.03577981","0.07580718","-0.7373863","-0.653636","-0.249703","-0.518092","0.5412209","-0.4650623","0.4550812","0.5326334","1.10165","-0.2513235","-0.7831221","0.4712062","0.5426966","-0.5273192","0.4531884"
17:34:48:19","0.4918572","0.4347544","-0.03458261","-0.4359573","-0.7354617","0.4647132","-0.2303887","0.4507191","0.9300935","0.4003164","-0.5157427","0.3022493","-0.3558295","-0.7183595","0.2169897","0.9276476","0.4562016","-0.6702496","0.03577981","0.07580718","-0.7373863","0.2797381","0.5369912","0.563089","0.9426748","-0.1073531","-0.2798766","0.1466595","0.4836456","0.5183998","0.5172657","0.7196034","-0.003552213","0.6830557","0.1248723"
17:34:48:21","0.4912662","0.4366047","-0.036439","-0.4276983","-0.7436251","0.4623623","-0.2243142","0.4507191","0.9300935","0.4003164","-0.5157427","0.3022493","-0.3558295","-0.7183595","0.2169897","0.9276476","0.4562016","-0.6702496","0.03577981","0.07580718","-0.7373863","0.3385264","0.5950863","0.4280226","0.9430827","-0.1075673","-0.2784986","0.1465026","0.3083311","0.5312259","0.4056522","0.7186044","-0.003734604","0.6841067","0.1248669"
17:34:48:22","0.491169","0.4376755","-0.03728753","-0.423919","-0.7479524","0.4600091","-0.2219271","0.4507191","0.9300935","0.4003164","-0.5157427","0.3022493","-0.3558295","-0.7183595","0.2169897","0.9276476","0.4562016","-0.6702496","0.03577981","0.07580718","-0.7373863","0.3379577","0.5948844","0.4258425","0.9427421","-0.1073883","-0.2796497","0.1466338","0.3084466","0.5316489","0.4054598","0.7194391","-0.003582229","0.6832289","0.1248714"
17:34:48:25","0.4913513","0.4385644","-0.03776783","-0.4212915","-0.7512527","0.4572695","-0.2214441","0.4507191","0.9300935","0.4003164","-0.5157427","0.3022493","-0.3558295","-0.7183595","0.2169897","0.9276476","0.4562016","-0.6702496","0.03577981","0.07580718","-0.7373863","0.3363487","0.594205","0.4246677","0.9431337","-0.1075941","-0.2783262","0.1464829","0.3072919","0.5317996","0.4057348","0.7184794","-0.003757431","0.6842383","0.1248663"
17:34:48:29","0.4923825","0.4397802","-0.03779197","-0.4196149","-0.7543612","0.4518455","-0.2251627","0.4507191","0.9300935","0.4003164","-0.5157427","0.3022493","-0.3558295","-0.7183595","0.2169897","0.9276476","0.4562016","-0.6702496","0.03577981","0.07580718","-0.7373863","0.3306585","0.5931605","0.4227394","0.9452437","-0.1087161","-0.2710736","0.1456521","0.3021188","0.5320078","0.4053807","0.7132025","-0.004716545","0.6897366","0.1248337"
17:34:48:31","0.494164","0.4403872","-0.03677404","-0.4213181","-0.7539676","0.4464476","-0.2338982","0.4507191","0.9300935","0.4003164","-0.5157427","0.3022493","-0.3558295","-0.7183595","0.2169897","0.9276476","0.4562016","-0.6702496","0.03577981","0.07580718","-0.7373863","0.3276387","0.5910444","0.4198324","0.9458927","-0.109066","-0.2688006","0.1453903","0.2992642","0.5328608","0.406895","0.7115423","-0.005016422","0.6914493","0.1248219"
17:34:48:34","0.4956693","0.4404033","-0.03557044","-0.4233308","-0.7521446","0.4437455","-0.2411626","0.4507191","0.9300935","0.4003164","-0.5157427","0.3022493","-0.3558295","-0.7183595","0.2169897","0.9276476","0.4562016","-0.6702496","0.03577981","0.07580718","-0.7373863","0.3293876","0.5888759","0.4172545","0.9443537","-0.10824","-0.2741571","0.1460061","0.3010024","0.534326","0.4100206","0.7154497","-0.004308986","0.6874055","0.1248484"
17:34:48:37","0.497052","0.4400752","-0.03414315","-0.4250139","-0.7490724","0.4425847","-0.2497449","0.4507191","0.9300935","0.4003164","-0.5157427","0.3022493","-0.3558295","-0.7183595","0.2169897","0.9276476","0.4562016","-0.6702496","0.03577981","0.07580718","-0.7373863","0.3282295","0.5873463","0.4155266","0.9444625","-0.1082979","-0.2737836","0.1459632","0.2999175","0.5353646","0.4118327","0.7151777","-0.004358491","0.6876884","0.1248467"
17:34:48:41","0.498342","0.439487","-0.03253454","-0.4253627","-0.7450211","0.4434991","-0.2594587","0.4507191","0.9300935","0.4003164","-0.5157427","0.3022493","-0.3558295","-0.7183595","0.2169897","0.9276476","0.4562016","-0.6702496","0.03577981","0.07580718","-0.7373863","0.3264694","0.5860034","0.4133976","0.9447144","-0.1084325","-0.2729124","0.1458635","0.2979831","0.5365268","0.413323","0.7145433","-0.004473584","0.6883476","0.1248426"
17:34:48:42","0.4998401","0.4384919","-0.03038365","-0.4248912","-0.739671","0.4461493","-0.2707491","0.4507191","0.9300935","0.4003164","-0.5157427","0.3022493","-0.3558295","-0.7183595","0.2169897","0.9276476","0.4562016","-0.6702496","0.03577981","0.07580718","-0.7373863","0.324322","0.5846078","0.4110957","0.9451607","-0.1086715","-0.2713628","0.1456854","0.2954903","0.5379276","0.4149517","0.7134136","-0.004678248","0.6895185","0.124835"
