11:52:48:816","-0.65","0","1.59","0","0","0","1","-0.5942","-0.0157","1.4813","0","0","0","1","-0.7058","-0.0157","1.4813","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
11:52:48:844","-0.65","0","1.59","0","0","0","1","-0.5942","-0.0157","1.4813","0","0","0","1","-0.7058","-0.0157","1.4813","0","0","0","1","0.2376251","-0.249703","1.517903","-0.4948052","-0.4958405","0.5051601","-0.5041065","-1.537554","-0.2513235","1.51449","0.4900758","-0.4930298","0.5098298","0.506775"
11:52:49:460","-1.308556","0.7199913","3.370575","-0.0130003","-0.5093815","0.8523438","0.1177778","-1.708245","0.9290204","2.902054","-0.2906632","-0.7513973","0.5792243","-0.124162","-1.596615","1.008248","2.951054","0.02526832","0.7372776","-0.6585227","0.1487651","0.2082929","-0.249703","1.770627","-0.5620699","-0.4185086","0.4290645","-0.5699401","-1.493054","-0.2513235","1.263982","0.4119835","-0.5605441","0.5747786","0.4309171"
11:52:49:514","-1.308338","0.7200895","3.370671","-0.01255581","-0.5092389","0.8524482","0.1176867","-1.708245","0.9290194","2.90206","-0.2906616","-0.751413","0.5792066","-0.1241529","-1.596611","1.008245","2.95106","0.02528285","0.7372951","-0.6585052","0.1487537","-1.366424","0.8044354","3.688253","-0.4525895","0.1940003","-0.8698205","0.03064428","-1.567897","0.8229128","3.665547","0.7797048","0.1391102","-0.6104379","0.008633529"
11:52:49:549","-1.3083","0.7203282","3.370827","-0.01165756","-0.5087936","0.8528463","0.1168179","-1.708249","0.9290175","2.902064","-0.2906436","-0.7514287","0.5791954","-0.1241532","-1.596623","1.008248","2.95106","0.02526293","0.7372907","-0.6585013","0.1487959","-1.439676","0.65214","3.062297","0.4541034","-0.1940737","0.8690263","-0.03031981","-1.537227","0.7888379","2.926445","-0.7786453","-0.1391294","0.6117886","-0.008361548"
11:52:49:566","-1.308411","0.7205726","3.370894","-0.01101416","-0.5084482","0.8531856","0.1159026","-1.708251","0.9290172","2.902062","-0.2906412","-0.7514268","0.5791972","-0.1241621","-1.596624","1.008248","2.951061","0.02526436","0.737292","-0.6584987","0.1488013","-1.439837","0.6525326","3.061468","0.4537196","-0.1940647","0.8692247","-0.03043013","-1.537002","0.7888486","2.926654","-0.7789283","-0.1391566","0.6114203","-0.00845655"
11:52:49:590","-1.308677","0.7210235","3.370941","-0.009998236","-0.5080205","0.8536956","0.114101","-1.708251","0.9290171","2.902063","-0.2906335","-0.7514284","0.5792004","-0.1241547","-1.596622","1.008249","2.951058","0.02525732","0.7372878","-0.6585057","0.1487917","-1.441702","0.6527953","3.061262","0.4550523","-0.1941037","0.8685294","-0.03013584","-1.538863","0.7887813","2.927605","-0.7779901","-0.1391733","0.6126127","-0.008242724"
11:52:49:610","-1.308851","0.72133","3.370934","-0.009387383","-0.5075977","0.8541746","0.1124376","-1.708254","0.9290164","2.902062","-0.2906217","-0.7514299","0.5792036","-0.1241585","-1.596623","1.008249","2.951059","0.02525701","0.7372879","-0.658505","0.1487949","-1.442167","0.6534269","3.05979","0.4543594","-0.1940784","0.8688923","-0.03029207","-1.538368","0.7889018","2.927532","-0.778479","-0.1391596","0.6119929","-0.00835928"
11:52:49:651","-1.309103","0.7218183","3.370871","-0.008598246","-0.5065324","0.8552853","0.1088027","-1.70826","0.9290147","2.90206","-0.2905971","-0.7514312","0.5792109","-0.1241744","-1.596662","1.008262","2.95105","0.02511821","0.7372692","-0.6585059","0.1489068","-1.445254","0.6537529","3.059545","0.4566835","-0.1941503","0.8676746","-0.02978076","-1.541294","0.7888147","2.928936","-0.7768436","-0.1391835","0.614067","-0.007989237"
11:52:49:668","-1.309079","0.7219664","3.370932","-0.00846219","-0.5062035","0.8555741","0.1080713","-1.708264","0.9290131","2.902061","-0.2905755","-0.7514381","0.5792113","-0.124181","-1.596689","1.008269","2.951049","0.02503246","0.7372687","-0.6584913","0.1489881","-1.44336","0.6546745","3.056022","0.4528324","-0.193993","0.8696951","-0.03066042","-1.537006","0.7890048","2.926978","-0.7795364","-0.1392616","0.6106169","-0.008742147"
