16:08:33:59",""
16:08:33:63","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:08:34:30","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","1.107625","-0.249703","-0.7020974","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.6675535","-0.2513235","-0.7055103","0.4900758","-0.4930298","0.5098298","0.506775"
16:08:34:36","-0.1973079","1.131441","-0.02310461","-0.3607012","-0.06804918","-0.02716859","0.9297988","0.2536746","0.9301016","0.3151086","-0.5618155","0.2770123","-0.3342143","-0.7042218","0.2680701","0.9264099","0.4260243","0.02756046","0.7414078","-0.6528338","0.1528496","1.101891","-0.249703","-0.573261","-0.5301818","-0.457925","0.4678954","-0.5387819","-0.6540712","-0.2513235","-0.8337719","0.4517599","-0.5285284","0.5440714","0.469635"
16:08:34:41","-0.1920652","1.138929","-0.03066641","-0.3513808","-0.08161297","-0.02764816","0.9322588","0.2536746","0.9301016","0.3151086","-0.5618155","0.2770123","-0.3342143","-0.7042218","0.2680701","0.9264099","0.4260243","0.02756046","0.7414078","-0.6528338","0.1528496","0.676392","0.8618009","0.1702385","-0.5376433","-0.4491947","0.4593022","-0.5460818","-1.070277","0.8601805","-0.14665","0.4429453","-0.5360181","0.5512714","0.4610682"
16:08:34:43","-0.1855946","1.146858","-0.03941864","-0.3438833","-0.09647781","-0.02951147","0.9335766","0.2536747","0.9301016","0.3151085","-0.5618154","0.2770123","-0.3342142","-0.704222","0.2680701","0.9264099","0.4260243","0.02756046","0.7414078","-0.6528338","0.1528496","0.6775185","0.8687536","0.1894334","-0.5453361","-0.4398928","0.4501416","-0.5536023","-1.057431","0.8671331","-0.1863593","0.4335565","-0.5437409","0.5586855","0.4519348"
16:08:34:46","-0.1840371","1.148508","-0.04146934","-0.3424354","-0.09883858","-0.03047981","0.9338308","0.2536747","0.9301016","0.3151085","-0.5618154","0.2770123","-0.3342142","-0.704222","0.2680701","0.9264099","0.4260243","0.02756046","0.7414078","-0.6528338","0.1528496","0.2236744","0.7407123","0.3778941","-0.9360899","0.07441923","0.3221396","-0.1200997","0.07693344","0.715214","0.1632616","0.7839193","0.1449321","-0.6036864","0.005273632"
16:08:34:47","-0.1784305","1.153936","-0.04839575","-0.3381645","-0.1053942","-0.03414254","0.9345433","0.2536747","0.9301016","0.3151085","-0.5618154","0.2770123","-0.3342142","-0.704222","0.2680701","0.9264099","0.4260243","0.02756046","0.7414078","-0.6528338","0.1528496","0.2153164","0.7347411","0.3893388","-0.9372717","0.07486171","0.3186846","-0.1198244","0.07267821","0.712163","0.1686848","0.7861409","0.1449117","-0.6007907","0.005808331"
16:08:34:50","-0.1754913","1.156577","-0.05206627","-0.3357249","-0.1074264","-0.03684681","0.9350886","0.2536747","0.9301016","0.3151085","-0.5618154","0.2770123","-0.3342142","-0.704222","0.2680701","0.9264099","0.4260243","0.02756046","0.7414078","-0.6528338","0.1528496","0.2226081","0.7384","0.3795405","-0.9356824","0.07426758","0.3233212","-0.1201936","0.0784528","0.7164145","0.1582306","0.7831568","0.1449388","-0.6046757","0.005090808"
16:08:34:52","-0.1726623","1.158814","-0.05559134","-0.3338814","-0.1096673","-0.03960861","0.9353756","0.2536747","0.9301016","0.3151085","-0.5618154","0.2770123","-0.3342142","-0.704222","0.2680701","0.9264099","0.4260243","0.02756046","0.7414078","-0.6528338","0.1528496","0.2196461","0.7356995","0.3835634","-0.9357811","0.07430422","0.3230354","-0.1201709","0.07716933","0.7157359","0.1583369","0.7833414","0.1449371","-0.6044365","0.005134949"
16:08:34:56","-0.1701021","1.160655","-0.05902559","-0.3310569","-0.1119677","-0.04210282","0.9359978","0.2536747","0.9301016","0.3151085","-0.5618154","0.2770123","-0.3342142","-0.704222","0.2680701","0.9264099","0.4260243","0.02756046","0.7414078","-0.6528338","0.1528496","0.2194241","0.7353275","0.3839637","-0.9358134","0.07431625","0.3229418","-0.1201634","0.07753471","0.7163332","0.1563489","0.7834017","0.1449366","-0.6043581","0.005149468"
