17:53:50:795",""
17:53:50:818","0.1","0","0.3","0","0","0","1","0.1558","-0.0157","0.1913","0","0","0","1","0.0442","-0.0157","0.1913","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
17:53:51:365","0.1","0","0.3","0","0","0","1","0.1558","-0.0157","0.1913","0","0","0","1","0.0442","-0.0157","0.1913","0","0","0","1","0.9876251","-0.249703","0.2279026","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.7875535","-0.2513235","0.2244897","0.4900758","-0.4930298","0.5098298","0.506775"
17:53:51:408","0.8687161","1.169943","0.3918876","0.3024892","-0.2850079","-0.1252413","-0.9008804","0.8052344","0.9298894","0.4930156","-0.6325075","0.07695279","-0.1712263","-0.7514613","0.6989275","0.9770197","0.9414639","-0.4225513","-0.5045436","0.5085171","-0.5552445","0.8239044","-0.249703","-0.2613192","-0.3267273","-0.6208951","0.627111","-0.3383347","-0.6535861","-0.2513235","0.7226993","0.6170416","-0.3245594","0.3454858","0.6281405"
17:53:51:447","0.8687773","1.169996","0.3918396","0.3022303","-0.2851486","-0.1250581","-0.9009482","0.8052344","0.9298894","0.4930156","-0.6325075","0.07695279","-0.1712263","-0.7514613","0.6989275","0.9770197","0.9414639","-0.4225513","-0.5045436","0.5085171","-0.5552445","1.226651","1.124898","0.5045002","-0.8136938","0.03718586","0.5642189","-0.1348236","1.011864","1.080038","0.7149727","0.9912562","0.1029559","-0.01931673","0.08023945"
17:53:51:469","0.8688605","1.170025","0.3917946","0.3020572","-0.285276","-0.1249527","-0.9009805","0.8052344","0.9298894","0.4930156","-0.6325075","0.07695279","-0.1712263","-0.7514613","0.6989275","0.9770197","0.9414639","-0.4225513","-0.5045436","0.5085171","-0.5552445","0.8126748","0.7327039","0.5719805","0.8137095","-0.03718963","-0.5641958","0.1348225","0.7682718","0.7780565","0.9684938","0.9912568","0.1029537","-0.01928881","0.08024238"
17:53:51:502","0.8689006","1.170016","0.3917898","0.3020128","-0.2853","-0.1249248","-0.9009917","0.8052344","0.9298894","0.4930156","-0.6325075","0.07695279","-0.1712263","-0.7514613","0.6989275","0.9770197","0.9414639","-0.4225513","-0.5045436","0.5085171","-0.5552445","0.8126915","0.7326852","0.5719835","0.8137846","-0.03720754","-0.5640877","0.1348175","0.7681829","0.7780377","0.9684842","0.9912593","0.102943","-0.01915699","0.08025604"
17:53:51:523","0.8689538","1.170026","0.3918284","0.3018205","-0.2854138","-0.1247696","-0.9010416","0.8052344","0.9298894","0.4930156","-0.6325075","0.07695279","-0.1712263","-0.7514613","0.6989275","0.9770197","0.9414639","-0.4225513","-0.5045436","0.5085171","-0.5552445","0.8127258","0.7326527","0.5720718","0.8137113","-0.03719015","-0.5641933","0.1348222","0.7683196","0.7780046","0.9685832","0.9912567","0.1029534","-0.01928595","0.08024272"
17:53:51:545","0.8689949","1.170039","0.3918377","0.301737","-0.285304","-0.1248184","-0.9010975","0.8052344","0.9298894","0.4930156","-0.6325075","0.07695279","-0.1712263","-0.7514613","0.6989275","0.9770197","0.9414639","-0.4225513","-0.5045436","0.5085171","-0.5552445","0.8125904","0.7326646","0.5720355","0.8138992","-0.03723475","-0.563922","0.13481","0.7679199","0.7780166","0.9685177","0.991263","0.1029266","-0.01895547","0.08027702"
17:53:51:566","0.8690323","1.170061","0.39184","0.301664","-0.2852618","-0.1247441","-0.9011456","0.8052344","0.9298894","0.4930156","-0.6325075","0.07695279","-0.1712263","-0.7514613","0.6989275","0.9770197","0.9414639","-0.4225513","-0.5045436","0.5085171","-0.5552445","0.8126972","0.7326769","0.5720333","0.8138253","-0.03721728","-0.5640289","0.1348149","0.7681304","0.778029","0.9685267","0.9912608","0.1029372","-0.0190855","0.08026332"
17:53:51:588","0.8690692","1.170086","0.3918305","0.3015694","-0.2853917","-0.1245775","-0.9011592","0.8052344","0.9298894","0.4930156","-0.6325075","0.07695279","-0.1712263","-0.7514613","0.6989275","0.9770197","0.9414639","-0.4225513","-0.5045436","0.5085171","-0.5552445","0.8127235","0.7326833","0.5720782","0.8136867","-0.03718444","-0.5642284","0.1348239","0.7683507","0.7780348","0.9685927","0.9912561","0.1029569","-0.01932856","0.08023828"
