16:25:53:30","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:25:53:35","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","1.107625","-0.249703","-0.7020974","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.6675535","-0.2513235","-0.7055103","0.4900758","-0.4930298","0.5098298","0.506775"
16:25:53:97","-0.01184976","1.195947","-0.1737765","0.1439645","0.1585138","0.01081262","-0.9767449","0.2525398","0.9265139","0.3658569","-0.5636296","0.2784753","-0.3377894","-0.7004795","-0.1880346","0.9347472","0.08415073","-0.6093705","-0.155738","0.255436","-0.7342791","1.069028","-0.249703","-0.4169452","-0.5701164","-0.40761","0.4183135","-0.5777848","-0.611853","-0.2513235","-0.98783","0.4009942","-0.5686262","0.5824984","0.4201948"
16:25:54:03","-0.01133256","1.195585","-0.1737851","0.1429504","0.1578192","0.01029395","-0.977012","0.2525424","0.9265105","0.3658814","-0.5636785","0.2785399","-0.3377732","-0.7004223","-0.1880278","0.9347497","0.08414561","-0.6093773","-0.1556934","0.2554374","-0.7342825","0.8533934","0.9288902","0.08151558","-0.5698173","-0.4080228","0.4187208","-0.5774934","-0.828302","0.9272698","-0.4869662","0.4014103","-0.5683257","0.5822117","0.420601"
16:25:54:06","-0.01102215","1.195356","-0.173818","0.1416145","0.1576098","0.009248943","-0.9772507","0.2525455","0.926508","0.3658934","-0.5637023","0.2785746","-0.3377577","-0.7003967","-0.188027","0.9347498","0.08414048","-0.6093696","-0.1556762","0.2554323","-0.7342942","0.8541002","0.9286163","0.08094075","-0.5697532","-0.4081113","0.4188081","-0.5774309","-0.8277691","0.9269959","-0.4870259","0.4014995","-0.5682613","0.5821503","0.4206881"
16:25:54:09","-0.01097456","1.195288","-0.1737611","0.1414197","0.1576712","0.009152881","-0.9772699","0.2525356","0.9265133","0.3658823","-0.5636698","0.2785428","-0.3378118","-0.7004095","-0.1880273","0.9347495","0.08413613","-0.6093548","-0.155673","0.2554353","-0.7343062","0.2139607","0.7291294","0.3899781","-0.937098","0.07039142","0.3207803","-0.1182912","-0.1816626","0.7374127","0.1624203","0.8745714","0.0404944","0.4620494","0.1414062"
16:25:54:11","-0.01086174","1.195126","-0.1737139","0.1408359","0.1576047","0.009020566","-0.9773662","0.2525256","0.9265188","0.365869","-0.5636378","0.2785012","-0.3378621","-0.7004275","-0.1880261","0.9347501","0.08413815","-0.6093633","-0.1556705","0.2554364","-0.7342992","0.2136213","0.7291834","0.3900302","-0.9370504","0.07035333","0.3208997","-0.1183669","-0.1821043","0.7374667","0.1628794","0.8746398","0.04052629","0.4619142","0.1414166"
16:25:54:13","-0.01078796","1.195002","-0.1736392","0.1403334","0.1575193","0.008921828","-0.9774532","0.252525","0.9265192","0.3658676","-0.5636184","0.278512","-0.3378806","-0.70043","-0.1880251","0.9347504","0.08413833","-0.6093683","-0.1556642","0.2554343","-0.7342972","0.2137366","0.7291281","0.3898998","-0.9370418","0.07033019","0.3209036","-0.1184387","-0.1820142","0.7374046","0.1627568","0.8746492","0.0405197","0.4618987","0.1414099"
16:25:54:15","-0.01076172","1.194892","-0.1735361","0.1399187","0.1574018","0.008990169","-0.9775309","0.2525284","0.9265164","0.3658815","-0.5636465","0.2785513","-0.3378628","-0.7004003","-0.188023","0.9347513","0.08413738","-0.6093698","-0.155654","0.2554377","-0.7342969","0.2137387","0.7291523","0.3897873","-0.9370311","0.07033163","0.3209282","-0.1184562","-0.182035","0.7374347","0.1628244","0.8746704","0.04052094","0.4618594","0.1414066"
16:25:54:18","-0.01074332","1.194805","-0.1734192","0.1396065","0.1573015","0.008965655","-0.9775919","0.2525371","0.9265114","0.3658949","-0.5636813","0.2785892","-0.3378155","-0.70038","-0.1880226","0.9347515","0.08413875","-0.6093755","-0.155653","0.2554369","-0.7342926","0.2135873","0.7291414","0.3897046","-0.9370533","0.07033626","0.320884","-0.1183958","-0.1821642","0.7374402","0.1628562","0.8746506","0.04050794","0.4618957","0.1414141"
