11:48:36:685","-0.65","0","1.59","0","1","0","0","-0.7058","-0.0157","1.6987","0","1","0","0","-0.5942","-0.0157","1.6987","0","1","0","0","-0.8876261","1.385232","-0.4749571","0.5051601","-0.5041065","0.4948052","0.4958405","0.8875526","1.383611","-0.4715442","0.5098298","0.506775","-0.4900758","0.4930298"
11:48:36:716","-0.65","0","1.59","0","1","0","0","-0.7058","-0.0157","1.6987","0","1","0","0","-0.5942","-0.0157","1.6987","0","1","0","0","-1.537627","-0.249703","1.727988","0.5051601","-0.5041065","0.4948052","0.4958405","0.2375516","-0.2513235","1.731401","0.5098298","0.506775","-0.4900758","0.4930298"
11:48:37:137","0.2747411","0.9059727","0.273954","-0.01798641","-0.4847329","-0.002024455","-0.8744749","0.3488221","0.9740198","0.1558965","0.6057034","-0.112645","0.2313019","0.7529502","-0.2821388","0.9439778","-0.07356226","-0.6528505","0.1094276","0.1556169","-0.7332088","-0.2011104","-0.249703","0.9367834","-0.1877522","-0.6780992","0.681739","-0.2004062","-1.144231","-0.2513235","2.44071","0.6758333","-0.1854164","0.208207","0.6822903"
11:48:37:164","0.2747417","0.9059721","0.2739531","-0.0179865","-0.4847275","-0.00203131","-0.8744779","0.3488221","0.9740198","0.1558965","0.6057034","-0.112645","0.2313019","0.7529502","-0.2821388","0.9439778","-0.07356226","-0.6528505","0.1094276","0.1556169","-0.7332088","0.6540059","0.6587143","-0.5059555","-0.1877564","-0.678098","0.6817378","-0.2004103","-0.2891333","0.6570939","0.9979591","0.675832","-0.1854206","0.2082112","0.6822891"
11:48:37:184","0.2747394","0.9059756","0.273954","-0.01800907","-0.4847396","-0.002012733","-0.8744708","0.3488221","0.9740198","0.1558965","0.6057034","-0.112645","0.2313019","0.7529502","-0.2821388","0.9439778","-0.07356226","-0.6528505","0.1094276","0.1556169","-0.7332088","0.6539866","0.6587132","-0.5059709","-0.1877467","-0.6781009","0.6817405","-0.2004007","-0.2891095","0.6570928","0.9979708","0.675835","-0.1854109","0.2082015","0.6822919"
11:48:37:202","0.2747388","0.9059777","0.2739522","-0.01801766","-0.484726","-0.001998114","-0.8744782","0.3488221","0.9740198","0.1558965","0.6057034","-0.112645","0.2313019","0.7529502","-0.2821388","0.9439778","-0.07356226","-0.6528505","0.1094276","0.1556169","-0.7332088","0.3526121","0.7803184","0.2434252","0.8487284","-0.04102471","-0.5026168","0.1592293","-0.2736412","0.6888808","0.1047996","0.7166771","-0.07313514","0.6617781","0.2075455"
11:48:37:219","0.2747363","0.9059818","0.2739526","-0.01802802","-0.4847234","-0.001959893","-0.8744795","0.3488221","0.9740198","0.1558965","0.6057034","-0.112645","0.2313019","0.7529502","-0.2821388","0.9439778","-0.07356226","-0.6528505","0.1094276","0.1556169","-0.7332088","0.3526188","0.7803142","0.2434174","0.848722","-0.04102275","-0.5026273","0.1592298","-0.2736474","0.6888838","0.1047981","0.7166852","-0.07313266","0.6617691","0.2075465"
11:48:37:246","0.2747372","0.905981","0.2739512","-0.01801881","-0.4847089","-0.001960248","-0.8744878","0.3488221","0.9740198","0.1558965","0.6057034","-0.112645","0.2313019","0.7529502","-0.2821388","0.9439778","-0.07356226","-0.6528505","0.1094276","0.1556169","-0.7332088","0.3526107","0.7803184","0.2434279","0.8487291","-0.04102479","-0.5026155","0.1592292","-0.2736559","0.6888916","0.104786","0.7166762","-0.07313542","0.6617793","0.2075455"
11:48:37:264","0.2747401","0.9059771","0.273949","-0.01800095","-0.484692","-0.001988105","-0.8744974","0.3488221","0.9740198","0.1558965","0.6057034","-0.112645","0.2313019","0.7529502","-0.2821388","0.9439778","-0.07356226","-0.6528505","0.1094276","0.1556169","-0.7332088","0.3526265","0.7803078","0.2434244","0.8487303","-0.04102539","-0.5026133","0.159229","-0.2736491","0.6888877","0.1047708","0.7166743","-0.07313601","0.661781","0.2075453"
11:48:37:285","0.2747413","0.9059743","0.2739503","-0.01797085","-0.4846898","-0.001989732","-0.8744992","0.3488221","0.9740198","0.1558965","0.6057034","-0.112645","0.2313019","0.7529502","-0.2821388","0.9439778","-0.07356226","-0.6528505","0.1094276","0.1556169","-0.7332088","0.3526355","0.7803012","0.2434171","0.8487222","-0.04102272","-0.502627","0.1592298","-0.2736472","0.6888825","0.1047792","0.716685","-0.0731326","0.6617694","0.2075464"
11:48:37:302","0.2747431","0.9059706","0.2739514","-0.0179409","-0.4846887","-0.002003154","-0.8745005","0.3488221","0.9740198","0.1558965","0.6057034","-0.112645","0.2313019","0.7529502","-0.2821388","0.9439778","-0.07356226","-0.6528505","0.1094276","0.1556169","-0.7332088","0.3526278","0.7803024","0.2434285","0.8487213","-0.04102257","-0.5026281","0.1592299","-0.2736495","0.6888794","0.1047944","0.716686","-0.0731323","0.6617684","0.2075466"
11:48:37:318","0.2747406","0.9059753","0.2739506","-0.01797133","-0.4846893","-0.001978797","-0.8744995","0.3488221","0.9740198","0.1558965","0.6057034","-0.112645","0.2313019","0.7529502","-0.2821388","0.9439778","-0.07356226","-0.6528505","0.1094276","0.1556169","-0.7332088","0.3526309","0.7803006","0.2434259","0.8487198","-0.04102196","-0.5026309","0.1592299","-0.2736416","0.6888723","0.1048037","0.7166882","-0.07313167","0.6617661","0.2075468"
11:48:37:335","0.2747412","0.9059746","0.2739497","-0.01798331","-0.4846932","-0.001998654","-0.8744971","0.3488221","0.9740198","0.1558965","0.6057034","-0.112645","0.2313019","0.7529502","-0.2821388","0.9439778","-0.07356226","-0.6528505","0.1094276","0.1556169","-0.7332088","0.3526102","0.780321","0.2434146","0.8487181","-0.04102147","-0.5026339","0.1592301","-0.2736559","0.6888859","0.1048056","0.7166905","-0.07313097","0.6617635","0.2075472"
