17:51:22:736","0.1","0","0.3","0","0","0","1","0.1558","-0.0157","0.1913","0","0","0","1","0.0442","-0.0157","0.1913","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
17:51:22:760","0.1","0","0.3","0","0","0","1","0.1558","-0.0157","0.1913","0","0","0","1","0.0442","-0.0157","0.1913","0","0","0","1","0.9876251","-0.249703","0.2279026","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.7875535","-0.2513235","0.2244897","0.4900758","-0.4930298","0.5098298","0.506775"
17:51:23:288","0.8177697","1.26139","0.3302329","-0.3974489","0.299158","0.1284372","0.8579293","0.576447","0.942834","0.6912775","-0.6584449","-0.1192004","-0.00946012","-0.7430694","0.6598361","0.9174028","0.9455503","-0.4253999","-0.4806273","0.5133884","-0.569618","0.7725242","-0.249703","-0.3268968","-0.2969504","-0.6360826","0.6417471","-0.3088366","-0.6062467","-0.2513235","0.7912542","0.6325688","-0.2947365","0.3161606","0.6426739"
17:51:23:330","0.81791","1.261392","0.3302239","-0.3974615","0.2994888","0.1284235","0.8578101","0.576432","0.9428392","0.6912807","-0.6584397","-0.119227","-0.009537734","-0.7430688","0.6598435","0.9174057","0.9455467","-0.4254143","-0.4806001","0.5134106","-0.5696102","1.133167","1.222995","0.5177538","-0.6445357","-0.005152028","0.7515906","-0.1402115","0.9704675","1.177013","0.7149249","0.9904186","0.09410714","-0.002391279","0.1010419"
17:51:23:352","0.8179739","1.261379","0.3302091","-0.3974861","0.2995874","0.1284657","0.857758","0.5764352","0.9428389","0.6912825","-0.6584458","-0.1192146","-0.009533252","-0.7430654","0.6598468","0.917407","0.945545","-0.4254134","-0.4805928","0.5134239","-0.5696051","0.6885757","0.7548344","0.678228","-0.6448352","-0.00514942","0.7513232","-0.1402668","0.7252229","0.7187682","0.9827923","0.9904213","0.09403411","-0.002023309","0.1010904"
17:51:23:370","0.8180484","1.261355","0.3301591","-0.3975699","0.2995356","0.1285708","0.8577214","0.5764427","0.9428386","0.6912881","-0.6584693","-0.1191952","-0.009507611","-0.743048","0.659849","0.9174079","0.9455443","-0.4254174","-0.4805861","0.5134307","-0.5696017","0.6884481","0.7548257","0.6780915","-0.6450123","-0.005113307","0.7511737","-0.1402548","0.7249041","0.7187551","0.9827282","0.9904221","0.09399866","-0.001803398","0.1011199"
17:51:23:386","0.8180715","1.261369","0.3301589","-0.3975832","0.2996355","0.1284818","0.8576939","0.5764499","0.9428372","0.69129","-0.6584765","-0.1191688","-0.009494348","-0.743046","0.6598511","0.9174077","0.9455463","-0.4254313","-0.4805837","0.5134294","-0.5695944","0.6886921","0.7548181","0.6781165","-0.6447912","-0.005152732","0.7513714","-0.1402106","0.7252831","0.7187515","0.98277","0.9904221","0.09401802","-0.002094746","0.1010953"
17:51:23:404","0.8181302","1.26135","0.3301278","-0.3976063","0.2996788","0.128424","0.8576766","0.5764482","0.942839","0.6912943","-0.6584888","-0.1191717","-0.009504909","-0.7430345","0.6598554","0.9174066","0.9455531","-0.4254528","-0.4805942","0.5134277","-0.569571","0.6885709","0.7548442","0.6780674","-0.644872","-0.005123526","0.7513069","-0.1401866","0.7250506","0.7187747","0.982798","0.9904244","0.0939972","-0.001994818","0.1010943"
17:51:23:430","0.818226","1.261325","0.3300909","-0.3976587","0.2996544","0.1284206","0.8576614","0.5764343","0.9428431","0.6912948","-0.6584812","-0.1192071","-0.009558278","-0.7430349","0.6598594","0.917406","0.9455584","-0.4254788","-0.4805954","0.5134246","-0.5695534","0.6885424","0.7548144","0.6780013","-0.6449635","-0.005125791","0.751229","-0.140182","0.7249622","0.7187376","0.9827351","0.9904291","0.0939694","-0.001885027","0.1010767"
17:51:23:449","0.818301","1.261297","0.330047","-0.3976974","0.29969","0.1284195","0.8576311","0.5764297","0.9428452","0.6912974","-0.6584856","-0.1192173","-0.009579927","-0.7430291","0.6598601","0.9174068","0.9455562","-0.4254868","-0.4805803","0.5134255","-0.5695593","0.6886923","0.7548229","0.6779913","-0.644909","-0.005177278","0.7512667","-0.1402296","0.7251103","0.7187316","0.9827459","0.9904332","0.09395804","-0.001959801","0.1010453"
