11:57:43:212",""
11:57:43:239","-0.65","0","1.59","0","1","0","0","-0.7058","-0.0157","1.6987","0","1","0","0","-0.5942","-0.0157","1.6987","0","1","0","0","-0.8876261","1.385232","-0.4749571","0.5051601","-0.5041065","0.4948052","0.4958405","0.8875526","1.383611","-0.4715442","0.5098298","0.506775","-0.4900758","0.4930298"
11:57:43:736","-0.65","0","1.59","0","1","0","0","-0.7058","-0.0157","1.6987","0","1","0","0","-0.5942","-0.0157","1.6987","0","1","0","0","-1.537627","-0.249703","1.727988","0.5051601","-0.5041065","0.4948052","0.4958405","0.2375516","-0.2513235","1.731401","0.5098298","0.506775","-0.4900758","0.4930298"
11:57:43:771","0.350251","0.8516586","0.1000363","0.02834515","-0.7227328","-0.04132148","-0.6893086","0.4109502","0.9302261","0.1689323","-0.5593814","0.3495726","-0.3680347","-0.6553183","0.1846983","0.7365487","0.3333684","-0.6742221","0.08255944","0.01502662","-0.7337458","-0.716309","-0.249703","0.8174455","0.0237712","-0.7070139","0.7067205","0.01060748","-0.6371371","-0.2513235","2.590861","0.7071737","0.02616519","-0.002485782","0.7065513"
11:57:43:792","0.3502506","0.8516603","0.1000385","0.0283549","-0.7227377","-0.04130049","-0.6893044","0.4109474","0.9302281","0.1689289","-0.559381","0.3495554","-0.3680442","-0.6553225","0.1846915","0.7365476","0.3333731","-0.6742475","0.08255407","0.01498354","-0.7337238","0.217138","0.5947039","-0.7514988","0.02377668","-0.7070138","0.7067204","0.01061293","0.2963373","0.5930835","1.021916","0.7071736","0.0261707","-0.002491236","0.7065511"
11:57:43:810","0.3502494","0.8516616","0.1000383","0.02835089","-0.7227334","-0.041289","-0.6893097","0.4109484","0.9302278","0.1689285","-0.559387","0.3495494","-0.3680353","-0.6553255","0.1846843","0.7365457","0.3333753","-0.6742573","0.08253266","0.01496094","-0.7337178","0.217147","0.5947067","-0.7514904","0.02377203","-0.7070139","0.7067205","0.01060832","0.2963233","0.5930862","1.021925","0.7071737","0.02616605","-0.002486587","0.7065513"
11:57:43:828","0.3502486","0.8516622","0.1000369","0.0283526","-0.7227221","-0.0412828","-0.6893219","0.4109504","0.9302272","0.1689273","-0.559382","0.3495513","-0.3680302","-0.6553316","0.1846837","0.7365463","0.3333782","-0.6742692","0.0825355","0.014953","-0.7337066","0.3649032","0.7285041","0.2176937","-0.9634013","0.0719739","0.247069","-0.07506503","0.1503203","0.5350741","0.3914664","-0.669142","0.002532069","-0.7341142","-0.1154084"
11:57:43:847","0.3502482","0.8516612","0.1000339","0.0283476","-0.7227087","-0.04129451","-0.6893354","0.4109524","0.9302269","0.1689253","-0.55937","0.3495552","-0.3680295","-0.6553401","0.1846807","0.736546","0.3333808","-0.6742802","0.0825285","0.01494056","-0.7336975","0.3649037","0.7285029","0.2176922","-0.9634008","0.0719831","0.247068","-0.07506678","0.1503215","0.5350708","0.391459","-0.6691353","0.002541892","-0.7341225","-0.1153945"
11:57:43:864","0.3502488","0.8516605","0.1000339","0.02833546","-0.7227173","-0.0413082","-0.689326","0.4109541","0.9302263","0.1689248","-0.5593737","0.3495518","-0.3680194","-0.6553444","0.1846791","0.7365461","0.3333834","-0.6742909","0.0825275","0.01493055","-0.733688","0.3649092","0.7285018","0.2176825","-0.9633923","0.07199344","0.2470949","-0.07507694","0.1503427","0.5350653","0.3914579","-0.6691571","0.002538674","-0.7341057","-0.115375"
11:57:43:884","0.3502499","0.8516586","0.1000329","0.02834175","-0.7227142","-0.04132289","-0.6893282","0.4109559","0.9302257","0.1689243","-0.5593696","0.3495556","-0.368015","-0.6553485","0.1846786","0.7365471","0.333388","-0.6743058","0.08252511","0.01493127","-0.7336746","0.3649073","0.7285024","0.2176906","-0.9633933","0.0719981","0.2470904","-0.07507298","0.1503357","0.535064","0.3914561","-0.6691418","0.002545189","-0.7341221","-0.1153595"
11:57:43:909","0.3502495","0.8516588","0.1000326","0.02834651","-0.7227087","-0.04131873","-0.689334","0.4109573","0.9302256","0.1689218","-0.5593585","0.3495565","-0.3680155","-0.6553571","0.1846764","0.7365475","0.3333924","-0.6743206","0.08251815","0.01492616","-0.7336618","0.3649096","0.7284995","0.2176914","-0.9633936","0.07200651","0.2470873","-0.07507271","0.1503384","0.5350595","0.3914515","-0.669142","0.002558995","-0.7341242","-0.1153444"
11:57:43:925","0.3502471","0.8516629","0.1000346","0.02832017","-0.7227221","-0.04129158","-0.6893227","0.4109608","0.9302242","0.1689221","-0.55935","0.3495687","-0.3680077","-0.6553622","0.1846763","0.7365487","0.333397","-0.6743345","0.08251527","0.01493115","-0.7336493","0.3649068","0.7285054","0.2176928","-0.9633863","0.07201462","0.2471097","-0.07508413","0.1503479","0.5350611","0.3914584","-0.6691632","0.002563633","-0.7341076","-0.1153248"
11:57:43:943","0.3502476","0.8516641","0.1000384","0.02833689","-0.7227333","-0.04127145","-0.6893115","0.4109597","0.9302257","0.1689175","-0.5593403","0.349557","-0.3680167","-0.6553717","0.184675","0.7365495","0.3334017","-0.6743509","0.08251219","0.01492648","-0.7336348","0.3648905","0.7285148","0.2176981","-0.9633865","0.07203149","0.2471055","-0.0750809","0.1503354","0.535069","0.3914603","-0.6691681","0.002577733","-0.7341053","-0.1153126"
11:57:43:962","0.3502504","0.8516616","0.1000407","0.02834449","-0.7227516","-0.04129322","-0.6892906","0.4109635","0.9302239","0.1689187","-0.5593407","0.3495656","-0.3680016","-0.6553753","0.1846741","0.7365499","0.3334045","-0.6743635","0.08251549","0.01491597","-0.7336229","0.3649063","0.7285099","0.217708","-0.9633824","0.07202984","0.2471156","-0.07510166","0.1503544","0.5350592","0.391467","-0.6691763","0.002588138","-0.7341006","-0.1152934"
11:57:43:981","0.3502504","0.8516616","0.1000407","0.02834449","-0.7227516","-0.04129322","-0.6892906","0.4109653","0.9302231","0.1689187","-0.5593393","0.3495691","-0.3679951","-0.6553783","0.1846708","0.736549","0.3334054","-0.674371","0.08251285","0.01489424","-0.7336168","0.3649079","0.728502","0.2177015","-0.9633874","0.07204538","0.2470953","-0.07508945","0.1503492","0.5350503","0.3914456","-0.6691505","0.002600323","-0.7341267","-0.1152777"
11:57:44:001","0.35025","0.8516621","0.100041","0.02834429","-0.7227527","-0.04128811","-0.6892898","0.4109653","0.9302235","0.1689172","-0.5593358","0.3495657","-0.3679965","-0.6553823","0.1846699","0.736549","0.3334063","-0.6743758","0.08251236","0.01488779","-0.7336125","0.3648986","0.728507","0.2176976","-0.9633862","0.07205249","0.2470989","-0.07508697","0.150344","0.5350527","0.3914392","-0.6691427","0.002595086","-0.7341368","-0.1152588"
11:57:44:025","0.3502504","0.851662","0.100042","0.02834237","-0.7227597","-0.0412894","-0.6892825","0.4109648","0.9302243","0.1689147","-0.5593258","0.3495631","-0.3680044","-0.6553877","0.1846681","0.7365495","0.3334107","-0.6743964","0.08251785","0.01486708","-0.7335934","0.3648988","0.7285092","0.2176989","-0.9633832","0.07205307","0.2471083","-0.07509369","0.1503478","0.5350527","0.3914414","-0.6691465","0.002595477","-0.7341345","-0.1152511"
11:57:44:053","0.3502539","0.8516578","0.1000431","0.02837159","-0.7227653","-0.04131663","-0.6892738","0.4109662","0.9302245","0.1689117","-0.5593144","0.3495621","-0.3680058","-0.6553973","0.1846627","0.7365479","0.3334115","-0.6744022","0.0825049","0.01484528","-0.7335901","0.3649001","0.72851","0.2177018","-0.9633833","0.07205559","0.2471028","-0.07510652","0.1503504","0.5350481","0.3914341","-0.6691348","0.002608325","-0.7341495","-0.1152241"
