11:40:53:761","-0.65","0","1.59","0","1","0","0","-0.7058","-0.0157","1.6987","0","1","0","0","-0.5942","-0.0157","1.6987","0","1","0","0","-0.8876261","1.385232","-0.4749571","0.5051601","-0.5041065","0.4948052","0.4958405","0.8875526","1.383611","-0.4715442","0.5098298","0.506775","-0.4900758","0.4930298"
11:40:53:817","-0.65","0","1.59","0","1","0","0","-0.7058","-0.0157","1.6987","0","1","0","0","-0.5942","-0.0157","1.6987","0","1","0","0","-1.537627","-0.249703","1.727988","0.5051601","-0.5041065","0.4948052","0.4958405","0.2375516","-0.2513235","1.731401","0.5098298","0.506775","-0.4900758","0.4930298"
11:40:55:074","-0.1527937","1.199708","-0.005734801","-0.007966199","0.1647352","0.03745839","-0.9855941","0.3437978","0.9843121","0.1475641","0.6310509","0.04292244","0.1556878","0.7587449","-0.3602206","0.9349567","-0.09599078","0.6488952","-0.04969594","-0.08849143","0.7540787","0.1974881","-0.249703","1.96803","-0.5713406","-0.4059139","0.4166399","-0.5789776","-1.480016","-0.2513235","1.387297","0.3992843","-0.5698559","0.5836719","0.4185255"
11:40:55:120","-0.1526824","1.199707","-0.005741596","-0.007845329","0.164678","0.03770305","-0.9855953","0.343792","0.9843122","0.147559","0.6310382","0.04294957","0.1556945","0.7587525","-0.3602315","0.9349241","-0.09602284","0.6489176","-0.04964403","-0.0884296","0.7540701","0.2882978","1.043691","-0.3143786","-0.7502261","-0.01356067","0.6321359","-0.1933423","-0.2289455","1.031383","-0.4815367","0.7192076","0.002669342","0.6768014","0.1570787"
11:40:55:143","-0.1526011","1.199677","-0.005726695","-0.008004152","0.1646225","0.03773742","-0.985602","0.3437904","0.9843122","0.1475576","0.6310356","0.04295826","0.155694","0.7587543","-0.3602388","0.9349062","-0.09602702","0.6489221","-0.04964832","-0.08841243","0.7540679","0.3921486","0.7946925","0.2307017","-0.7502213","-0.01356556","0.6321334","-0.1933697","-0.3978226","0.7392744","-0.02218511","0.7192003","0.00270875","0.6768256","0.1570068"
11:40:55:164","-0.1525583","1.199661","-0.005720377","-0.008200034","0.1646077","0.03777577","-0.9856014","0.3437887","0.9843121","0.1475558","0.6310309","0.04296675","0.1556954","0.7587575","-0.3602397","0.9349027","-0.09603322","0.6489108","-0.04967663","-0.08843908","0.7540726","0.3921634","0.7947105","0.2307064","-0.7502434","-0.01355937","0.6321051","-0.1933766","-0.3977892","0.7392713","-0.02224913","0.7191617","0.002704594","0.6768686","0.1569975"
11:40:55:182","-0.152486","1.199642","-0.005715966","-0.008550969","0.1647024","0.03763626","-0.9855879","0.3437855","0.9843116","0.1475506","0.6310175","0.0429859","0.1556951","0.7587675","-0.3602374","0.9349026","-0.09604919","0.6489015","-0.04969227","-0.08846036","0.7540771","0.3920676","0.7947321","0.2308137","-0.7503129","-0.01353795","0.6320198","-0.1933873","-0.3978409","0.7392925","-0.02232569","0.719079","0.002666665","0.6769485","0.1570331"
11:40:55:237","-0.1522039","1.199484","-0.005628467","-0.01062067","0.1654844","0.03634283","-0.9854853","0.3437825","0.9843112","0.1475464","0.631005","0.04299965","0.1556993","0.7587762","-0.3602543","0.9349097","-0.09608996","0.6489112","-0.04968262","-0.08843593","0.7540723","0.3917388","0.7947587","0.2315886","-0.7507818","-0.01338907","0.6314562","-0.1934187","-0.3977957","0.7393185","-0.02276689","0.7185643","0.002535637","0.6774892","0.1570601"
11:40:55:257","-0.1512782","1.198738","-0.005637646","-0.01679943","0.1681824","0.03397546","-0.985027","0.3437812","0.9843107","0.1475432","0.6309991","0.04301335","0.155692","0.7587819","-0.3602767","0.9349054","-0.09611225","0.6489276","-0.04967232","-0.08839837","0.7540632","0.3912433","0.7949078","0.2335245","-0.7520958","-0.01298251","0.6298845","-0.1934661","-0.3972398","0.7394686","-0.02419096","0.7171386","0.002216322","0.6790034","0.1570412"
11:40:55:275","-0.1504024","1.198529","-0.005763173","-0.02217413","0.1685784","0.03260308","-0.9848993","0.3437808","0.9843106","0.1475426","0.6309952","0.04301146","0.1556979","0.7587841","-0.3602895","0.9349045","-0.09612525","0.6489356","-0.04967166","-0.08836959","0.7540599","0.3940098","0.7950015","0.2300439","-0.7505966","-0.01343683","0.6316674","-0.1934442","-0.3956999","0.7395529","-0.02398829","0.7187289","0.002597325","0.6773283","0.1569996"
11:40:55:294","-0.1495239","1.198377","-0.005788803","-0.02486501","0.1675362","0.03098222","-0.9850652","0.3437817","0.9843109","0.1475443","0.6310008","0.04300747","0.1556962","0.7587801","-0.3602898","0.9349077","-0.09612882","0.648942","-0.04966243","-0.08836015","0.754056","0.3941981","0.7954308","0.2283398","-0.749602","-0.01374074","0.6328459","-0.1934275","-0.3963075","0.7399744","-0.02320385","0.7197846","0.002853349","0.6762109","0.1569752"
11:40:55:313","-0.1479217","1.198033","-0.005995035","-0.03121772","0.1653835","0.02781285","-0.9853427","0.3437827","0.9843107","0.1475445","0.6310021","0.04300545","0.1556917","0.7587799","-0.360281","0.9349282","-0.09611905","0.6489444","-0.04966904","-0.08836087","0.7540534","0.3944798","0.7950542","0.2279959","-0.7489613","-0.01393899","0.6336062","-0.1934058","-0.3965162","0.7395984","-0.02193607","0.7204719","0.00301698","0.6754819","0.1569579"
11:40:55:334","-0.1457675","1.197471","-0.00639081","-0.03793947","0.1635067","0.02516796","-0.9854911","0.3437827","0.9843107","0.1475445","0.6310045","0.0430095","0.1556856","0.758779","-0.3602476","0.9349536","-0.09607852","0.6489689","-0.04965934","-0.08834763","0.7540345","0.3954199","0.7955229","0.2272377","-0.7491452","-0.01388023","0.6333902","-0.1934061","-0.3953806","0.7400825","-0.02310172","0.7202725","0.002964975","0.6756943","0.15696"
11:40:55:357","-0.1432729","1.196983","-0.006908774","-0.04372862","0.1601616","0.02268789","-0.9858607","0.3437849","0.9843104","0.1475455","0.6310101","0.04300602","0.155674","0.758777","-0.3602281","0.9349814","-0.09603977","0.6489962","-0.04962931","-0.08829852","0.7540187","0.3967742","0.7953857","0.2253628","-0.7481652","-0.0141787","0.6345481","-0.1933818","-0.3947346","0.7399615","-0.02248915","0.7213131","0.003196063","0.6745911","0.1569223"
11:40:55:376","-0.14165","1.196827","-0.007364988","-0.044982","0.1577301","0.0221796","-0.9862078","0.3437873","0.9843097","0.1475447","0.6310098","0.04300245","0.1556625","0.7587797","-0.3602164","0.9350073","-0.09599888","0.6490231","-0.04958567","-0.08824356","0.7540049","0.3963264","0.795318","0.2262484","-0.7486706","-0.01402013","0.633955","-0.193382","-0.3947086","0.7399092","-0.02280473","0.7207691","0.003087826","0.6751862","0.1568643"
11:40:55:394","-0.1386777","1.196755","-0.008107901","-0.04825795","0.1543618","0.02088436","-0.9866141","0.3437887","0.9843103","0.1475487","0.6310233","0.0429971","0.155657","0.7587699","-0.3602062","0.9350397","-0.09596419","0.6490415","-0.04955024","-0.08820071","0.7539964","0.3954318","0.7948097","0.2264607","-0.7480983","-0.01418474","0.6346328","-0.1933635","-0.3959977","0.7394154","-0.0211231","0.7213757","0.003257224","0.6745539","0.1567923"
11:40:55:414","-0.1341493","1.196867","-0.009442329","-0.05211139","0.1483504","0.01931775","-0.987372","0.3437898","0.9843102","0.1475489","0.6310249","0.04299491","0.1556527","0.7587696","-0.3601936","0.9350802","-0.09592509","0.6490659","-0.04952132","-0.08818374","0.7539793","0.3984535","0.7952743","0.2229266","-0.7464004","-0.01470793","0.6366338","-0.1933079","-0.3942191","0.7399012","-0.0203484","0.7231783","0.003701963","0.6726329","0.1567305"
11:40:55:436","-0.1308745","1.197517","-0.01079237","-0.05556639","0.144499","0.02032339","-0.9877345","0.3437923","0.9843098","0.1475499","0.6310296","0.0429894","0.1556412","0.7587683","-0.3601711","0.9351377","-0.09587741","0.6490769","-0.04950331","-0.08816113","0.7539736","0.3983342","0.7955837","0.2244813","-0.7478607","-0.01426158","0.6349191","-0.193337","-0.3931245","0.7402318","-0.02233291","0.7216411","0.003344277","0.6742923","0.1566951"
11:40:55:459","-0.1278958","1.198428","-0.01218259","-0.05894749","0.1411729","0.02106874","-0.9880038","0.3437935","0.9843104","0.1475533","0.6310434","0.04298785","0.1556328","0.7587587","-0.360159","0.9351875","-0.09583354","0.649098","-0.04947489","-0.08813222","0.7539607","0.3964809","0.7959901","0.225037","-0.7481931","-0.0141545","0.6345305","-0.1933333","-0.3946881","0.7407101","-0.0224672","0.7212867","0.003273576","0.6746778","0.1566683"
11:40:55:482","-0.1249741","1.199534","-0.01365113","-0.06102922","0.1386434","0.02077596","-0.9882418","0.3437927","0.9843095","0.147549","0.6310329","0.04299874","0.1556254","0.7587683","-0.3601435","0.9352495","-0.09577632","0.6491269","-0.04945218","-0.08808542","0.7539428","0.3959352","0.7962615","0.2258655","-0.7486339","-0.01402657","0.6340153","-0.1933265","-0.3948913","0.741009","-0.02282141","0.7208204","0.003176168","0.6751863","0.156625"
11:40:55:504","-0.1222306","1.201391","-0.01553273","-0.0622131","0.1381235","0.01991784","-0.9882584","0.3437945","0.9843096","0.1475512","0.6310415","0.04299436","0.1556173","0.7587631","-0.3601395","0.9353038","-0.09571612","0.6491638","-0.0494112","-0.08804144","0.7539188","0.395048","0.7962272","0.2281553","-0.749868","-0.01363899","0.6325518","-0.1933657","-0.3947992","0.7410303","-0.02363114","0.7194863","0.002879204","0.676621","0.1565735"
11:40:55:527","-0.1196884","1.203657","-0.01742482","-0.06010528","0.13792","0.02072638","-0.9884007","0.3437965","0.9843092","0.1475513","0.6310406","0.04298619","0.1556148","0.7587647","-0.360136","0.935336","-0.09568405","0.649185","-0.04938443","-0.08800559","0.7539065","0.3951584","0.7968049","0.2283239","-0.7500358","-0.01358832","0.6323569","-0.1933565","-0.3945736","0.7416604","-0.02388532","0.7193123","0.002849763","0.6768228","0.1565018"
11:40:55:549","-0.1173319","1.206333","-0.01906848","-0.05670972","0.1369582","0.02007763","-0.9887484","0.3437973","0.9843099","0.1475546","0.6310489","0.0429775","0.1556191","0.7587575","-0.36015","0.9353712","-0.09565187","0.6491957","-0.04935425","-0.08796822","0.7539037","0.3950253","0.7965677","0.2281514","-0.7494673","-0.01375636","0.6330324","-0.1933399","-0.3951835","0.7414569","-0.02265737","0.7199237","0.003005592","0.6761837","0.1564514"
11:40:55:574","-0.1151465","1.20933","-0.02104342","-0.05549741","0.138676","0.01967025","-0.9885859","0.3437992","0.9843093","0.1475542","0.6310496","0.04297534","0.1556087","0.7587592","-0.3601449","0.9353796","-0.09563696","0.6492376","-0.04932114","-0.08792119","0.7538753","0.3932824","0.7967565","0.2315204","-0.7512618","-0.01321467","0.6309043","-0.1933679","-0.3955106","0.7416806","-0.02374846","0.7180079","0.00258998","0.6782266","0.1564191"
11:40:55:595","-0.1131327","1.212125","-0.02305043","-0.05379295","0.1430111","0.02217885","-0.9880093","0.3438019","0.9843093","0.1475568","0.6310598","0.04296846","0.1555976","0.7587534","-0.3601455","0.9354079","-0.0956018","0.6492702","-0.04924687","-0.08784302","0.7538612","0.3918574","0.7974743","0.2334784","-0.7530078","-0.01267104","0.6288213","-0.1933982","-0.3955067","0.742402","-0.02620367","0.7161224","0.002160626","0.6802341","0.1563512"
