17:40:29:49","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
17:40:29:53","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","1.107625","-0.249703","-0.7020974","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.6675535","-0.2513235","-0.7055103","0.4900758","-0.4930298","0.5098298","0.506775"
17:40:31:51","0.4386114","0.3667305","0.01176035","-0.6664966","-0.3224444","0.4233001","-0.5221389","0.3814794","0.9151602","0.4549462","-0.4679569","0.2841879","-0.2925914","-0.7839923","0.2667211","0.9238003","0.41067","0.5521072","0.2802777","-0.3576431","0.6990805","-0.1031357","-0.249703","0.1500436","-0.6943985","0.1464285","-0.1335273","-0.6917658","0.5923671","-0.2513235","-1.483219","-0.1543834","-0.6947644","0.6901207","-0.1311554"
17:40:31:54","0.4386113","0.3667303","0.01176196","-0.6665053","-0.3224482","0.4232928","-0.5221313","0.3755358","0.9195315","0.466309","-0.4718551","0.3206021","-0.3402809","-0.7475132","0.2667211","0.9238003","0.41067","0.5521072","0.2802777","-0.3576431","0.6990805","0.02024859","0.3566308","0.8244863","-0.6943915","0.1464653","-0.1335644","-0.691758","0.7159255","0.3550104","-0.8087024","-0.1544202","-0.6947575","0.6901125","-0.1311924"
17:40:31:57","0.4386133","0.366731","0.01176196","-0.6665239","-0.3224292","0.4232854","-0.5221254","0.3704545","0.9219956","0.4753619","-0.4786315","0.3473108","-0.3697492","-0.7166398","0.2667211","0.9238003","0.41067","0.5521072","0.2802777","-0.3576431","0.6990805","0.02020979","0.3566318","0.8244748","-0.6943883","0.1464817","-0.1335808","-0.6917545","0.7159638","0.3550113","-0.808681","-0.1544365","-0.6947543","0.6901088","-0.1312089"
17:40:31:59","0.4386112","0.3667304","0.01176012","-0.6665012","-0.3224402","0.4232931","-0.5221413","0.3668208","0.923043","0.4824595","-0.4836683","0.3691166","-0.3878506","-0.6923798","0.2667211","0.9238003","0.41067","0.5521072","0.2802777","-0.3576431","0.6990805","0.2927465","0.6090933","0.4926445","-0.95021","0.1407259","0.2356319","-0.1475633","0.3804151","0.4981209","0.2555438","-0.9409275","-0.0673378","-0.3027314","-0.1359209"
17:40:31:60","0.4386106","0.3667301","0.01176107","-0.6665106","-0.3224422","0.4232797","-0.5221388","0.3642534","0.9230263","0.4895786","-0.4915377","0.3900146","-0.3966528","-0.6700342","0.2667211","0.9238003","0.41067","0.5521072","0.2802777","-0.3576431","0.6990805","0.2897828","0.6028867","0.4863272","-0.9612055","0.1285967","0.2064665","-0.1300714","0.3803332","0.4981097","0.2555422","-0.9408909","-0.06732127","-0.3028462","-0.1359291"
17:40:31:63","0.4386114","0.3667305","0.01176065","-0.6665115","-0.3224361","0.4232839","-0.522138","0.3644034","0.9227467","0.4905977","-0.5025829","0.3858978","-0.3887552","-0.6688519","0.2667211","0.9238003","0.41067","0.5521072","0.2802777","-0.3576431","0.6990805","0.2874352","0.5969853","0.4794739","-0.9693314","0.1200042","0.1851704","-0.1082032","0.3803859","0.4981135","0.2555462","-0.9409151","-0.06733219","-0.3027704","-0.1359238"
17:40:31:66","0.4386102","0.3667301","0.01176023","-0.6665136","-0.3224365","0.4232724","-0.5221445","0.3639428","0.9231658","0.4895829","-0.5224747","0.3655447","-0.37609","-0.672275","0.2667211","0.9238003","0.41067","0.5521072","0.2802777","-0.3576431","0.6990805","0.2893373","0.595293","0.4778848","-0.9684881","0.1156459","0.1963118","-0.1005934","0.3803625","0.4981145","0.2555451","-0.9409012","-0.06732595","-0.302814","-0.1359267"
17:40:31:69","0.4386113","0.3667302","0.01176327","-0.6665313","-0.3224391","0.4232656","-0.5221257","0.362403","0.9239616","0.4890021","-0.5368205","0.3496434","-0.3715211","-0.6719713","0.2667211","0.9238003","0.41067","0.5521072","0.2802777","-0.3576431","0.6990805","0.2954914","0.5937159","0.4773458","-0.9641238","0.1031456","0.2244526","-0.09719732","0.3803326","0.4981129","0.2555511","-0.9408838","-0.06731819","-0.3028674","-0.1359307"
