16:27:04:25",""
16:27:04:29","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:27:05:03","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","1.107625","-0.249703","-0.7020974","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.6675535","-0.2513235","-0.7055103","0.4900758","-0.4930298","0.5098298","0.506775"
16:27:05:07","-0.04004332","1.200417","-0.255375","0.1443274","0.1289202","0.06062624","-0.9792209","0.08902141","0.8884954","-0.09255069","0.1034738","0.1776676","0.1710294","-0.9635748","-0.2052168","0.6781001","-0.2123739","0.1965928","-0.2078993","-0.5042819","-0.814757","1.086471","-0.249703","-0.4828016","-0.5536499","-0.4294742","0.4398757","-0.5617233","-0.6332304","-0.2513235","-0.9231414","0.4230441","-0.5520886","0.5666873","0.4416984"
16:27:05:10","-0.04063913","1.200302","-0.2553012","0.143923","0.1310567","0.06010463","-0.979029","0.08937876","0.8876935","-0.0905568","0.1065295","0.18883","0.1694317","-0.9613988","-0.2040061","0.6783939","-0.2144147","0.196649","-0.1811646","-0.5038092","-0.8213921","0.8240451","0.9332228","-0.06346567","-0.5546657","-0.428174","0.4385942","-0.562715","-0.8936008","0.9316024","-0.5117549","0.4217324","-0.5531086","0.5676641","0.4404204"
16:27:05:12","-0.04084998","1.200279","-0.2552965","0.1436951","0.1319576","0.06008207","-0.9789428","0.08875184","0.8870969","-0.09067535","0.1091902","0.1881856","0.1723452","-0.9607085","-0.2031912","0.6786697","-0.2152314","0.1964194","-0.1724465","-0.5040426","-0.8231784","0.8234892","0.9331191","-0.06181243","-0.5550799","-0.4276422","0.4380699","-0.5631193","-0.8933066","0.9314986","-0.5133466","0.4211959","-0.5535245","0.5680623","0.4398977"
16:27:05:14","-0.0411751","1.200255","-0.2552689","0.1434739","0.1331415","0.06018285","-0.9788088","0.08755609","0.8863051","-0.0909481","0.1145274","0.1859218","0.1721793","-0.9605576","-0.2015876","0.6794667","-0.2165129","0.1989823","-0.1614533","-0.5003471","-0.8270379","0.03766007","0.9828547","0.0925312","-0.4041691","0.7274639","0.4107116","-0.3725045","-0.2245616","0.798861","-0.04180863","0.1118318","0.8467487","0.4831532","0.1925445"
16:27:05:17","-0.04131335","1.200236","-0.2552592","0.143438","0.1336009","0.06009665","-0.9787567","0.08818053","0.8846564","-0.08988744","0.1201363","0.1929818","0.1764512","-0.9577005","-0.2016505","0.67958","-0.2166503","0.198734","-0.1624039","-0.4980685","-0.8282859","0.03821044","0.9839199","0.09155026","-0.3999941","0.7284493","0.4091848","-0.3767416","-0.2262748","0.7985282","-0.04247995","0.1092074","0.8425865","0.4869031","0.2026013"
16:27:05:20","-0.04145536","1.200217","-0.2552556","0.1434471","0.1340146","0.06005549","-0.9787014","0.08794624","0.8840339","-0.08922988","0.1259671","0.1990854","0.1770739","-0.9555847","-0.2014439","0.6797993","-0.2172083","0.1987343","-0.1624132","-0.4921663","-0.8318047","0.03748707","0.9849718","0.09073496","-0.3969153","0.7354085","0.4038055","-0.3722556","-0.2254278","0.7989022","-0.04264961","0.1115871","0.8425356","0.4859863","0.2037146"
16:27:05:22","-0.04162192","1.200187","-0.2552615","0.1434853","0.1344788","0.05994579","-0.9786388","0.08717306","0.884746","-0.08956796","0.125291","0.1979277","0.1743851","-0.9564082","-0.2015173","0.6792818","-0.2173126","0.1992994","-0.1638437","-0.4896315","-0.8328841","0.03555515","0.9869261","0.08948123","-0.3955305","0.7406631","0.3971743","-0.3704415","-0.2242923","0.7995167","-0.04336938","0.1162541","0.841533","0.484605","0.2084838"
16:27:05:25","-0.04175216","1.200155","-0.2552619","0.1434499","0.1349819","0.05972944","-0.978588","0.0853474","0.8854687","-0.09040397","0.1288556","0.1958394","0.1678694","-0.9575297","-0.2020093","0.6779774","-0.2172773","0.2004097","-0.1688206","-0.4860724","-0.8337081","0.03472085","0.9871925","0.08939567","-0.3971175","0.7388938","0.3970455","-0.3724095","-0.2236266","0.7995857","-0.04380827","0.1184379","0.8418992","0.4828399","0.2098674"
