16:10:55:22",""
16:10:55:27","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:10:55:78","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","1.107625","-0.249703","-0.7020974","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.6675535","-0.2513235","-0.7055103","0.4900758","-0.4930298","0.5098298","0.506775"
16:10:55:84","-0.2202392","1.110713","-0.01585895","-0.4433358","-0.05984312","-0.08507508","0.8903002","0.2188617","0.9259124","0.335348","0.506129","-0.3746943","0.4358853","0.6429943","0.2039041","0.928854","0.4084868","0.5776861","-0.4566239","0.316985","0.5977407","1.10773","-0.249703","-0.6560633","-0.5077331","-0.4826071","0.4921646","-0.5167897","-0.6648861","-0.2513235","-0.7514687","0.476696","-0.5060002","0.5223616","0.493825"
16:10:55:87","-0.2202024","1.110643","-0.01585543","-0.4433961","-0.05988434","-0.08527515","0.8902483","0.218858","0.9259142","0.3353454","0.5061181","-0.3746893","0.4359063","0.6429916","0.2038175","0.9288644","0.4085079","0.5776763","-0.4566567","0.3169781","0.5977288","0.6433938","0.8500266","0.09122801","-0.5076863","-0.4826563","0.492213","-0.5167438","-1.129241","0.8484062","-0.003839925","0.4767457","-0.5059532","0.5223163","0.4938732"
16:10:55:90","-0.2201582","1.110556","-0.01588881","-0.4435607","-0.05980841","-0.08541568","0.8901579","0.2188545","0.925915","0.3353472","0.5061232","-0.3746895","0.435917","0.6429801","0.2037656","0.9288646","0.4085236","0.5776747","-0.4566748","0.316965","0.5977234","0.6433798","0.8499726","0.09082439","-0.5075697","-0.4827786","0.4923332","-0.5166295","-1.129299","0.8483522","-0.003404029","0.4768693","-0.5058362","0.5222034","0.493993"
16:10:55:93","-0.2201537","1.110511","-0.01591772","-0.443627","-0.05969264","-0.0854386","0.8901304","0.2188503","0.9259164","0.3353468","0.5061217","-0.3746858","0.4359343","0.6429718","0.2037197","0.9288929","0.4085262","0.5776706","-0.45668","0.3169822","0.5977143","0.1710594","0.7271109","0.393544","-0.9767516","0.07228314","0.1664792","-0.1140907","-0.09333585","0.7035904","0.2666429","-0.2018929","0.06440186","-0.9698946","-0.1199855"
16:10:55:95","-0.220147","1.110493","-0.01594877","-0.4435765","-0.05972061","-0.08551741","0.8901462","0.2188493","0.9259165","0.3353481","0.5061243","-0.3746881","0.4359369","0.6429666","0.2037383","0.9289012","0.4085325","0.5776712","-0.4566769","0.3170058","0.5977036","0.1709376","0.7271369","0.3936751","-0.9767845","0.07229054","0.1662862","-0.1140838","-0.09342054","0.7036158","0.2667243","-0.2016954","0.06442118","-0.9699368","-0.1199649"
16:10:55:97","-0.2201268","1.110449","-0.01596099","-0.4436445","-0.0596578","-0.08563241","0.8901054","0.2188473","0.9259177","0.3353457","0.506124","-0.3746767","0.4359442","0.6429685","0.2037386","0.9289184","0.4085367","0.5776786","-0.4566687","0.3170079","0.5977015","0.1710432","0.7271498","0.393486","-0.9767568","0.07226644","0.1664543","-0.1140926","-0.09336016","0.7036177","0.2666207","-0.2018504","0.06439317","-0.9699074","-0.1199571"
16:10:56:00","-0.2201203","1.110408","-0.01595831","-0.4436305","-0.05944168","-0.08576782","0.8901138","0.218847","0.9259187","0.3353415","0.5061243","-0.3746581","0.4359443","0.6429791","0.2037189","0.9289451","0.4085363","0.5776786","-0.4566642","0.3170226","0.5976972","0.1711933","0.7271411","0.3933494","-0.9767168","0.07223167","0.1666845","-0.1141201","-0.09329614","0.7036083","0.2666061","-0.2020824","0.06436469","-0.9698603","-0.1199625"
16:10:56:03","-0.2201162","1.110361","-0.01592833","-0.4437116","-0.05932026","-0.0860135","0.8900577","0.2188404","0.9259208","0.3353418","0.5061466","-0.374635","0.4359549","0.6429677","0.2036902","0.9289703","0.4085361","0.5776809","-0.4566533","0.317029","0.5976999","0.1711443","0.727139","0.3933797","-0.9767209","0.07223256","0.1666528","-0.1141316","-0.09334853","0.7036114","0.2666807","-0.2020297","0.06436313","-0.9698732","-0.1199478"
