17:50:43:436","0.1","0","0.3","0","0","0","1","0.1558","-0.0157","0.1913","0","0","0","1","0.0442","-0.0157","0.1913","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
17:50:43:462","0.1","0","0.3","0","0","0","1","0.1558","-0.0157","0.1913","0","0","0","1","0.0442","-0.0157","0.1913","0","0","0","1","0.9876251","-0.249703","0.2279026","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.7875535","-0.2513235","0.2244897","0.4900758","-0.4930298","0.5098298","0.506775"
17:50:43:925","1.498396","0.8598877","0.3772544","-0.07252581","0.9698359","0.0285787","-0.2309578","0.5714862","0.945495","0.6997986","-0.6822693","-0.1352208","-0.02467447","-0.7180634","0.6578941","0.9156855","0.9484386","-0.4259106","-0.4933426","0.5026612","-0.5679305","-0.6803476","-0.249703","0.6766982","0.6063549","-0.3750163","0.3638031","0.5994531","0.9044743","-0.2513235","-0.1230584","0.381923","0.6075128","-0.5951769","0.361701"
17:50:43:961","1.498396","0.8598872","0.3772534","-0.07251605","0.9698336","0.02857761","-0.2309711","0.5714862","0.945495","0.6997986","-0.6822693","-0.1352208","-0.02467447","-0.7180634","0.6578941","0.9156855","0.9484386","-0.4259106","-0.4933426","0.5026612","-0.5679305","1.681473","0.8360409","0.7614586","0.6454606","0.04512629","-0.7510475","0.1314247","1.937905","0.8139675","0.7170958","0.9905788","0.1047026","-0.002859205","0.08821888"
17:50:43:979","1.498395","0.8598911","0.3772575","-0.07253886","0.9698396","0.02855244","-0.2309418","0.5714862","0.945495","0.6997986","-0.6822693","-0.1352208","-0.02467447","-0.7180634","0.6578941","0.9156855","0.9484386","-0.4259106","-0.4933426","0.5026612","-0.5679305","1.011028","0.5927125","0.702749","0.6454948","0.04512033","-0.7510181","0.1314267","1.382919","0.5337491","0.6688594","-0.9905789","-0.1046986","0.002814323","-0.08822358"
17:50:43:996","1.498395","0.8598911","0.3772575","-0.07253886","0.9698396","0.02855244","-0.2309418","0.5714862","0.945495","0.6997986","-0.6822693","-0.1352208","-0.02467447","-0.7180634","0.6578941","0.9156855","0.9484386","-0.4259106","-0.4933426","0.5026612","-0.5679305","1.011038","0.592723","0.7027928","0.6454709","0.04512457","-0.7510388","0.1314254","1.382935","0.5337583","0.6688907","-0.990579","-0.1047015","0.002845943","-0.0882204"
17:50:44:012","1.498397","0.8598925","0.3772571","-0.07254756","0.9698371","0.02854524","-0.2309504","0.5714862","0.945495","0.6997986","-0.6822693","-0.1352208","-0.02467447","-0.7180634","0.6578941","0.9156855","0.9484386","-0.4259106","-0.4933426","0.5026612","-0.5679305","1.01104","0.5927191","0.7027954","0.6454645","0.0451257","-0.7510442","0.131425","1.382936","0.5337555","0.6688894","-0.9905789","-0.1047022","0.002854213","-0.08821948"
17:50:44:028","1.498396","0.8598881","0.3772548","-0.0725272","0.9698366","0.02857482","-0.2309553","0.5714862","0.945495","0.6997986","-0.6822693","-0.1352208","-0.02467447","-0.7180634","0.6578941","0.9156855","0.9484386","-0.4259106","-0.4933426","0.5026612","-0.5679305","1.011046","0.5927218","0.7027953","0.6454653","0.0451256","-0.7510436","0.131425","1.38294","0.533758","0.6688871","-0.9905791","-0.1047021","0.00285314","-0.08821949"
17:50:44:045","1.498397","0.8598854","0.3772509","-0.07250827","0.9698293","0.02859195","-0.2309898","0.5714862","0.945495","0.6997986","-0.6822693","-0.1352208","-0.02467447","-0.7180634","0.6578941","0.9156855","0.9484386","-0.4259106","-0.4933426","0.5026612","-0.5679305","1.011053","0.5927091","0.7028184","0.6454433","0.04512928","-0.7510624","0.1314236","1.382944","0.5337468","0.6688854","-0.9905789","-0.1047047","0.002882063","-0.08821641"
17:50:44:061","1.498396","0.8598842","0.3772511","-0.07252239","0.9698326","0.02861197","-0.2309689","0.5714862","0.945495","0.6997986","-0.6822693","-0.1352208","-0.02467447","-0.7180634","0.6578941","0.9156855","0.9484386","-0.4259106","-0.4933426","0.5026612","-0.5679305","1.011039","0.5927072","0.702757","0.6454852","0.04512205","-0.7510262","0.1314263","1.382925","0.5337441","0.6688507","-0.990579","-0.1046997","0.002826467","-0.08822229"
17:50:44:077","1.498397","0.8598886","0.3772541","-0.07251947","0.9698336","0.02856676","-0.2309712","0.5714862","0.945495","0.6997986","-0.6822693","-0.1352208","-0.02467447","-0.7180634","0.6578941","0.9156855","0.9484386","-0.4259106","-0.4933426","0.5026612","-0.5679305","1.011043","0.5927072","0.7027755","0.6454718","0.04512429","-0.7510377","0.1314253","1.382933","0.5337431","0.6688606","-0.9905789","-0.1047013","0.002844408","-0.0882204"
17:50:44:094","1.498397","0.8598886","0.3772541","-0.07251947","0.9698336","0.02856676","-0.2309712","0.5714862","0.945495","0.6997986","-0.6822693","-0.1352208","-0.02467447","-0.7180634","0.6578941","0.9156855","0.9484386","-0.4259106","-0.4933426","0.5026612","-0.5679305","1.011047","0.5927197","0.7027937","0.6454709","0.04512447","-0.7510386","0.1314253","1.382936","0.5337549","0.6688778","-0.9905788","-0.1047014","0.002845854","-0.08822033"
17:50:44:112","1.498397","0.8598878","0.3772529","-0.0725233","0.9698319","0.02857744","-0.2309756","0.5714862","0.945495","0.6997986","-0.6822693","-0.1352208","-0.02467447","-0.7180634","0.6578941","0.9156855","0.9484386","-0.4259106","-0.4933426","0.5026612","-0.5679305","1.011046","0.5927143","0.7027919","0.6454668","0.04512523","-0.7510421","0.1314251","1.382935","0.533751","0.6688747","-0.9905789","-0.1047019","0.002851233","-0.08821969"
17:50:44:128","1.498399","0.8598883","0.3772518","-0.07253488","0.9698291","0.02858131","-0.2309835","0.5714862","0.945495","0.6997986","-0.6822693","-0.1352208","-0.02467447","-0.7180634","0.6578941","0.9156855","0.9484386","-0.4259106","-0.4933426","0.5026612","-0.5679305","1.011051","0.5927124","0.7027911","0.6454645","0.04512572","-0.7510443","0.131425","1.382938","0.5337493","0.6688699","-0.9905789","-0.1047021","0.002854258","-0.08821938"
