11:36:23:94",""
11:36:23:97","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
11:36:24:33","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","1.107625","-0.249703","-0.7020974","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.6675535","-0.2513235","-0.7055103","0.4900758","-0.4930298","0.5098298","0.506775"
11:36:24:36","0.4688419","0.3628787","0.04910767","-0.7348848","-0.2119116","0.2887607","-0.575895","0.2519501","0.9204711","0.4442035","0.539087","-0.3766713","0.4106804","0.6315423","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","-0.3704987","-0.249703","-0.01386541","0.6599076","-0.2662824","0.254049","0.6550381","0.8493828","-0.2513235","-1.303501","0.2738219","0.6606866","-0.6520141","0.251779"
11:36:24:38","0.4688449","0.3628797","0.04910547","-0.7348724","-0.2118964","0.2887906","-0.5759015","0.2519501","0.9204711","0.4442035","0.539087","-0.3766713","0.4106804","0.6315423","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","-0.1907662","0.3527751","0.6648796","0.6599441","-0.2661883","0.2539542","0.6550763","1.028745","0.3511547","-0.6251067","0.2737282","0.6607227","-0.6520534","0.251684"
11:36:24:40","0.4688428","0.3628789","0.04910457","-0.7348689","-0.2119026","0.2887767","-0.5759106","0.2519501","0.9204711","0.4442035","0.539087","-0.3766713","0.4106804","0.6315423","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","-0.1908119","0.3527757","0.6648288","0.6599343","-0.2662137","0.2539797","0.655066","1.028799","0.3511553","-0.6250632","0.2737534","0.660713","-0.6520429","0.2517096"
11:36:24:42","0.4688436","0.3628793","0.049106","-0.734884","-0.2118948","0.2887647","-0.5759003","0.2519501","0.9204711","0.4442035","0.539087","-0.3766713","0.4106804","0.6315423","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.2189988","0.5917445","0.4292194","0.9765605","-0.06347233","-0.1898504","0.07910778","0.4593259","0.8586026","-0.04785334","0.4140679","0.4482377","0.5385346","0.5810434"
11:36:24:44","0.4688466","0.3628806","0.04910946","-0.7349071","-0.2118833","0.2887672","-0.5758737","0.2519501","0.9204711","0.4442035","0.539087","-0.3766713","0.4106804","0.6315423","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.2190216","0.5917466","0.4292281","0.9765562","-0.06347065","-0.1898715","0.07910921","0.4593357","0.8586042","-0.04784221","0.4140796","0.4482504","0.5385253","0.5810337"
11:36:24:45","0.4688457","0.3628803","0.04910988","-0.7349023","-0.2118934","0.2887718","-0.5758738","0.2519501","0.9204711","0.4442035","0.539087","-0.3766713","0.4106804","0.6315423","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.2190465","0.5917547","0.429244","0.9765515","-0.06346858","-0.1898964","0.07911076","0.4593426","0.8586106","-0.047833","0.4140932","0.4482651","0.538515","0.5810224"
11:36:24:47","0.4688484","0.3628813","0.0491094","-0.7348964","-0.2118843","0.2887986","-0.5758712","0.2519501","0.9204711","0.4442035","0.539087","-0.3766713","0.4106804","0.6315423","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.219125","0.5917543","0.42928","0.9765314","-0.06346025","-0.1899992","0.07911748","0.4593239","0.8586068","-0.04784887","0.4141498","0.4483263","0.5384713","0.5809751"
11:36:24:49","0.468852","0.3628828","0.04911214","-0.734918","-0.2118669","0.2888039","-0.5758474","0.2519501","0.9204711","0.4442035","0.539087","-0.3766713","0.4106804","0.6315423","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.2190507","0.5917609","0.4292466","0.9765514","-0.06346855","-0.1898973","0.07911082","0.4593302","0.8586158","-0.04785576","0.4140937","0.4482657","0.5385147","0.581022"
