11:58:22:091","-0.65","0","1.59","0","1","0","0","-0.7058","-0.0157","1.6987","0","1","0","0","-0.5942","-0.0157","1.6987","0","1","0","0","-0.8876261","1.385232","-0.4749571","0.5051601","-0.5041065","0.4948052","0.4958405","0.8875526","1.383611","-0.4715442","0.5098298","0.506775","-0.4900758","0.4930298"
11:58:22:120","-0.65","0","1.59","0","1","0","0","-0.7058","-0.0157","1.6987","0","1","0","0","-0.5942","-0.0157","1.6987","0","1","0","0","-1.537627","-0.249703","1.727988","0.5051601","-0.5041065","0.4948052","0.4958405","0.2375516","-0.2513235","1.731401","0.5098298","0.506775","-0.4900758","0.4930298"
11:58:22:582","0.3388283","0.8351575","0.09522033","0.04745859","-0.5884215","-0.04632386","-0.8058299","0.4108464","0.9310279","0.1661119","-0.5451156","0.3518727","-0.3772463","-0.6608479","0.1824094","0.7356811","0.3356166","-0.6881763","0.08366223","-0.001994137","-0.720701","-0.4025429","-0.249703","0.8501433","-0.1021423","-0.6976546","0.6997041","-0.1151488","-0.948375","-0.2513235","2.539326","0.6963692","-0.0997563","0.1231697","0.6999629"
11:58:22:618","0.3388946","0.8351747","0.09521139","0.04745337","-0.5884262","-0.04627782","-0.8058295","0.4108464","0.9310279","0.1661119","-0.5451156","0.3518727","-0.3772463","-0.6608479","0.1824094","0.7356811","0.3356166","-0.6881763","0.08366223","-0.001994137","-0.720701","0.5277253","0.5761178","-0.7460247","-0.1021377","-0.6976553","0.6997048","-0.1151442","-0.01808444","0.5744973","0.9431652","0.6963699","-0.09975165","0.1231651","0.6999635"
11:58:22:641","0.3388913","0.8352006","0.09521854","0.04744347","-0.5884524","-0.04629441","-0.80581","0.4108464","0.9310279","0.1661119","-0.5451156","0.3518727","-0.3772463","-0.6608479","0.1824094","0.7356811","0.3356166","-0.6881763","0.08366223","-0.001994137","-0.720701","0.5277265","0.5761386","-0.7460425","-0.1021156","-0.697659","0.699708","-0.1151222","-0.01797688","0.5745182","0.9431817","0.6963738","-0.09972957","0.1231431","0.6999667"
11:58:22:659","0.3388566","0.8352364","0.09522343","0.04744603","-0.5884473","-0.04630096","-0.8058132","0.4108464","0.9310279","0.1661119","-0.5451156","0.3518727","-0.3772463","-0.6608479","0.1824094","0.7356811","0.3356166","-0.6881763","0.08366223","-0.001994137","-0.720701","0.3628467","0.7310635","0.2198893","-0.9644367","0.07857117","0.2365133","-0.08803372","0.1516764","0.5314977","0.3856468","-0.6610492","0.008540373","-0.7443441","-0.09430373"
11:58:22:678","0.3387959","0.8352724","0.09525514","0.04742885","-0.5884644","-0.04626479","-0.8058038","0.4108464","0.9310279","0.1661119","-0.5451156","0.3518727","-0.3772463","-0.6608479","0.1824094","0.7356811","0.3356166","-0.6881763","0.08366223","-0.001994137","-0.720701","0.362823","0.7310727","0.2198817","-0.9644303","0.07856889","0.2365398","-0.08803596","0.1516618","0.5315068","0.3856507","-0.6610698","0.00853774","-0.7443256","-0.09430404"
11:58:22:699","0.3388067","0.8352883","0.09527302","0.04741797","-0.5884621","-0.04624359","-0.8058074","0.4108464","0.9310279","0.1661119","-0.5451156","0.3518727","-0.3772463","-0.6608479","0.1824094","0.7356811","0.3356166","-0.6881763","0.08366223","-0.001994137","-0.720701","0.3627775","0.7310779","0.2199185","-0.9644362","0.07857097","0.2365164","-0.088034","0.1516082","0.5315118","0.3856773","-0.6610515","0.00853996","-0.7443419","-0.0943038"
11:58:22:724","0.338719","0.8353279","0.09530365","0.0474301","-0.5884641","-0.04624583","-0.8058051","0.4108464","0.9310279","0.1661119","-0.5451156","0.3518727","-0.3772463","-0.6608479","0.1824094","0.7356811","0.3356166","-0.6881763","0.08366223","-0.001994137","-0.720701","0.3628562","0.7310561","0.2198996","-0.9644346","0.0785704","0.2365226","-0.08803462","0.1516886","0.5314898","0.3856612","-0.6610565","0.008539449","-0.7443376","-0.09430379"
11:58:22:765","0.3386955","0.8353537","0.09532964","0.04746386","-0.5884659","-0.04624033","-0.805802","0.4108464","0.9310279","0.1661119","-0.5451156","0.3518727","-0.3772463","-0.6608479","0.1824094","0.7356811","0.3356166","-0.6881763","0.08366223","-0.001994137","-0.720701","0.3627665","0.731076","0.2199144","-0.9644341","0.07857026","0.236524","-0.08803467","0.1515996","0.5315101","0.3856766","-0.6610574","0.008539259","-0.7443367","-0.09430392"
11:58:22:785","0.3386049","0.8353819","0.09534633","0.04748588","-0.5884878","-0.04624861","-0.8057842","0.4108464","0.9310279","0.1661119","-0.5451156","0.3518727","-0.3772463","-0.6608479","0.1824094","0.7356811","0.3356166","-0.6881763","0.08366223","-0.001994137","-0.720701","0.3628379","0.7310603","0.219912","-0.9644285","0.07856816","0.236547","-0.08803643","0.1516788","0.5314939","0.3856846","-0.6610752","0.00853698","-0.7443209","-0.09430407"
