11:38:27:85",""
11:38:27:88","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
11:38:28:29","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","1.107625","-0.249703","-0.7020974","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.6675535","-0.2513235","-0.7055103","0.4900758","-0.4930298","0.5098298","0.506775"
11:38:28:32","0.5454435","0.3373919","0.02677369","0.717216","0.2420235","-0.3279627","0.5652134","0.1978107","0.920226","0.4440553","-0.4230972","0.4870207","-0.4957345","-0.581418","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","-0.2885355","-0.249703","0.05088776","0.6737074","-0.2272945","0.2147958","0.6695658","0.7714652","-0.2513235","-1.373075","0.2349988","0.6743515","-0.6669905","0.2124839"
11:38:28:34","0.5453563","0.3373593","0.02677989","0.7169629","0.2426129","-0.3277539","0.565403","0.1978107","0.920226","0.4440553","-0.4230972","0.4870207","-0.4957345","-0.581418","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","-0.04247317","0.3269587","0.7133141","0.6734409","-0.2281236","0.2156301","0.6692838","1.021052","0.3253382","-0.7080186","0.2358247","0.6740878","-0.6666989","0.213319"
11:38:28:36","0.5451193","0.3372662","0.02665377","0.7157665","0.2437624","-0.3272727","0.5667017","0.1978107","0.920226","0.4440553","-0.4230972","0.4870207","-0.4957345","-0.581418","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","-0.04329234","0.3268179","0.7129568","0.6733584","-0.2283792","0.2158872","0.6691966","1.021317","0.3251975","-0.7075632","0.2360792","0.6740063","-0.6666088","0.2135763"
11:38:28:37","0.5443568","0.3369642","0.02642727","0.7120697","0.2483697","-0.3262847","0.5699188","0.1978107","0.920226","0.4440553","-0.4230972","0.4870207","-0.4957345","-0.581418","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.1781133","0.5559343","0.4004689","0.9894347","-0.1115199","-0.005593449","0.09247325","0.4876732","0.83425","-0.06070956","0.4122681","0.4462958","0.5399136","0.5825363"
11:38:28:40","0.5432965","0.3365176","0.02590382","0.7051545","0.2547832","-0.3264127","0.5755845","0.1978107","0.920226","0.4440553","-0.4230972","0.4870207","-0.4957345","-0.581418","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.182191","0.5545676","0.4043391","0.989365","-0.1108234","-0.01301268","0.093307","0.4854159","0.832564","-0.06067966","0.416305","0.4506515","0.5368069","0.5791736"
11:38:28:41","0.5422252","0.3360469","0.02550143","0.6979557","0.2619801","-0.3271885","0.5806651","0.1978107","0.920226","0.4440553","-0.4230972","0.4870207","-0.4957345","-0.581418","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.1810559","0.5524236","0.4034295","0.9893652","-0.1108256","-0.0129889","0.09330429","0.4827321","0.8305196","-0.06206195","0.4162921","0.4506375","0.5368171","0.5791842"
11:38:28:43","0.54134","0.3356589","0.02556109","0.6926606","0.2696052","-0.3284653","0.5827906","0.1978107","0.920226","0.4440553","-0.4230972","0.4870207","-0.4957345","-0.581418","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.1736103","0.550463","0.3983608","0.98944","-0.1116184","-0.004539102","0.09235436","0.4812896","0.8286523","-0.0622175","0.4116925","0.4456748","0.5403525","0.5830116"
11:38:28:45","0.5400566","0.3350903","0.02614707","0.6896325","0.2801794","-0.3254932","0.5830616","0.1978107","0.920226","0.4440553","-0.4230972","0.4870207","-0.4957345","-0.581418","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.1424956","0.5496345","0.3766271","0.9889121","-0.1150094","0.03263813","0.08809549","0.4839336","0.827","-0.05811203","0.3911003","0.423456","0.5554388","0.5993443"
11:38:28:47","0.5382035","0.3341945","0.0266605","0.6846468","0.2938111","-0.3200425","0.5852407","0.1978107","0.920226","0.4440553","-0.4230972","0.4870207","-0.4957345","-0.581418","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.1160082","0.5494335","0.3587818","0.987674","-0.1173407","0.05926454","0.08496563","0.4879365","0.8227882","-0.04644078","0.3759966","0.4071577","0.5657722","0.6105336"
