16:13:31:14",""
16:13:31:19","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:13:31:73","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","1.107625","-0.249703","-0.7020974","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.6675535","-0.2513235","-0.7055103","0.4900758","-0.4930298","0.5098298","0.506775"
16:13:31:78","-0.08232725","1.231275","-0.2545024","-0.222719","-0.09749088","-0.08829294","0.965969","0.3020549","0.9265585","0.4480548","-0.542081","0.3249596","-0.3725909","-0.6795039","0.2180568","0.9254859","0.3516064","0.5002467","0.3805988","-0.4222974","0.6531178","1.099388","-0.249703","-0.5538398","-0.5353087","-0.4519565","0.4620211","-0.5437982","-0.650403","-0.2513235","-0.8530077","0.4457335","-0.5336745","0.5490195","0.4637789"
16:13:31:81","-0.08601838","1.231032","-0.2487014","-0.2269518","-0.09932775","-0.08947396","0.9646872","0.3020549","0.9265585","0.4480548","-0.542081","0.3249596","-0.3725909","-0.6795039","0.2181485","0.9254278","0.3516111","0.500265","0.3806216","-0.4223326","0.6530676","0.7807789","0.9606962","-0.112483","-0.5360184","-0.4511199","0.4611976","-0.5444925","-0.9680841","0.9590758","-0.4170301","0.4448889","-0.5343869","0.5497042","0.4629578"
16:13:31:85","-0.08860037","1.230717","-0.2446005","-0.2303399","-0.09993406","-0.08996619","0.9637753","0.3020549","0.9265585","0.4480548","-0.542081","0.3249596","-0.3725909","-0.6795039","0.2182071","0.9253955","0.3516214","0.5002936","0.380637","-0.4223382","0.6530331","0.7766638","0.9603508","-0.1046924","-0.5362053","-0.4508991","0.4609803","-0.5446752","-0.9719517","0.9587303","-0.4106572","0.444666","-0.5345746","0.5498844","0.4627411"
16:13:31:87","-0.09317896","1.22973","-0.2372195","-0.2381404","-0.09934928","-0.091143","0.9618273","0.3020549","0.9265585","0.4480548","-0.542081","0.3249596","-0.3725909","-0.6795039","0.2182776","0.9253879","0.3516337","0.5003288","0.3806555","-0.4223387","0.652995","0.1873446","0.7399704","0.2864432","-0.9559389","0.07765026","0.2604913","-0.1108856","0.06697111","0.7434133","0.1403254","0.9741271","0.09114006","0.1710613","0.1162256"
16:13:31:89","-0.09408188","1.229445","-0.2357585","-0.2390936","-0.09937568","-0.09107514","0.9615946","0.3020549","0.9265585","0.4480548","-0.542081","0.3249596","-0.3725909","-0.6795039","0.2183109","0.925388","0.351639","0.5003343","0.3806647","-0.4223383","0.6529857","0.1833394","0.7389982","0.2956698","-0.9562703","0.07779138","0.2592729","-0.1107866","0.06328607","0.7424461","0.1489076","0.973918","0.09096474","0.172293","0.1162956"
16:13:31:91","-0.09783766","1.228213","-0.2293266","-0.2428238","-0.09988949","-0.09001893","0.9607056","0.3020549","0.9265585","0.4480548","-0.542081","0.3249596","-0.3725909","-0.6795039","0.2183474","0.925383","0.3516371","0.5003289","0.3806787","-0.4223482","0.6529753","0.1868399","0.7391976","0.2962673","-0.9564558","0.07787073","0.2585876","-0.110731","0.06663465","0.7426831","0.1472942","0.9737969","0.09087902","0.172985","0.1163483"
16:13:31:93","-0.09873965","1.22788","-0.2276495","-0.2435946","-0.1004468","-0.09004458","0.96045","0.3020549","0.9265585","0.4480548","-0.542081","0.3249596","-0.3725909","-0.6795039","0.2183814","0.9253712","0.3516393","0.5003351","0.3806775","-0.4223528","0.6529682","0.1844241","0.7380087","0.303791","-0.9564184","0.07785481","0.2587252","-0.110742","0.06406209","0.7414998","0.154044","0.9738259","0.0908957","0.1728251","0.11633"
16:13:31:94","-0.1005314","1.227218","-0.2241916","-0.2448972","-0.1009141","-0.08994034","0.9600794","0.3020549","0.9265585","0.4480548","-0.542081","0.3249596","-0.3725909","-0.6795039","0.2184061","0.9253429","0.3516371","0.5003265","0.380686","-0.4223468","0.6529737","0.1874265","0.7383755","0.3046859","-0.9563977","0.07784608","0.2588019","-0.1107482","0.06677823","0.7418475","0.1530673","0.9738417","0.09089559","0.172745","0.116319"
16:13:31:96","-0.1023056","1.226421","-0.2205814","-0.2454712","-0.1011964","-0.09016683","0.9598818","0.3020549","0.9265585","0.4480548","-0.542081","0.3249596","-0.3725909","-0.6795039","0.2183857","0.9253358","0.3516364","0.5003286","0.3806864","-0.4223411","0.6529757","0.1869349","0.7378713","0.3082655","-0.9563267","0.07781558","0.2590646","-0.1107696","0.06611165","0.7413293","0.1560237","0.9738881","0.0909418","0.1724748","0.1162937"
16:13:31:99","-0.1039715","1.225515","-0.2169258","-0.2445819","-0.1010849","-0.08984309","0.960151","0.3020549","0.9265585","0.4480548","-0.542081","0.3249596","-0.3725909","-0.6795039","0.2184125","0.9253092","0.3516347","0.5003291","0.380686","-0.4223387","0.652977","0.1872689","0.7374495","0.311366","-0.9562671","0.07779007","0.2592841","-0.1107876","0.06621829","0.7408916","0.1582733","0.9739268","0.09097148","0.1722561","0.1162698"
