16:49:44:13","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:49:44:17","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","1.107625","-0.249703","-0.7020974","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.6675535","-0.2513235","-0.7055103","0.4900758","-0.4930298","0.5098298","0.506775"
16:49:44:58","0.4042928","0.4339288","0.03916281","0.7048521","0.2453753","-0.3905244","0.5389482","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","-0.08549333","-0.249703","0.1567211","-0.6957777","0.1390724","-0.1261441","-0.6932821","0.5751582","-0.2513235","-1.490947","-0.1470444","-0.6961184","0.6917216","-0.1237684"
16:49:44:61","0.4042893","0.4339277","0.0391593","0.704841","0.2453761","-0.3905031","0.5389779","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.02201387","0.429163","0.8411623","-0.6957793","0.1390631","-0.1261348","-0.693284","0.6826214","0.4275426","-0.8065237","-0.1470351","-0.69612","0.6917235","-0.1237591"
16:49:44:62","0.4042871","0.4339271","0.0391627","0.7048438","0.2454028","-0.3904978","0.5389658","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.02189291","0.4291552","0.8411093","-0.6957707","0.1391104","-0.1261823","-0.6932744","0.6827251","0.4275348","-0.8064864","-0.1470823","-0.6961115","0.6917135","-0.1238065"
16:49:44:64","0.4042884","0.4339275","0.03916144","0.7048418","0.2453921","-0.3905045","0.5389685","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3017457","0.6854221","0.4475284","-0.9568356","0.0781261","0.2572343","-0.1104203","0.262265","0.538047","0.2750916","-0.6844526","-0.00383392","-0.7153902","-0.1404523"
16:49:44:66","0.4042878","0.4339273","0.03916132","0.7048354","0.2453985","-0.390509","0.5389706","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3017387","0.6854267","0.4475164","-0.9568413","0.07812847","0.2572138","-0.1104186","0.2622562","0.5380504","0.275079","-0.6844374","-0.003830813","-0.715405","-0.1404524"
16:49:44:67","0.4042878","0.4339273","0.03916132","0.7048354","0.2453985","-0.390509","0.5389706","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3017213","0.685425","0.4475192","-0.9568449","0.07813001","0.2572006","-0.1104176","0.2622429","0.5380471","0.2750765","-0.6844274","-0.003828883","-0.7154143","-0.1404526"
16:49:44:69","0.4042888","0.4339276","0.03915954","0.7048338","0.245385","-0.3905112","0.5389773","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3017542","0.6854252","0.4475204","-0.9568359","0.07812621","0.2572337","-0.1104203","0.2622631","0.5380478","0.275081","-0.6844524","-0.003833711","-0.7153907","-0.1404523"
16:49:44:71","0.4042906","0.4339281","0.03915942","0.7048404","0.2453721","-0.3905133","0.5389731","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3017334","0.6854265","0.4475142","-0.9568435","0.07812946","0.2572059","-0.1104181","0.2622476","0.5380467","0.2750674","-0.6844313","-0.003829665","-0.7154107","-0.1404524"
16:49:44:73","0.4042924","0.4339286","0.03916079","0.7048447","0.2453704","-0.3905243","0.5389602","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3017318","0.685428","0.4475173","-0.9568446","0.07812995","0.2572012","-0.1104176","0.2622489","0.5380476","0.2750661","-0.6844279","-0.003829047","-0.7154139","-0.1404525"
16:49:44:75","0.4042962","0.4339297","0.03916281","0.7048617","0.2453549","-0.3905332","0.5389386","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3017147","0.6854314","0.4475225","-0.9568492","0.07813197","0.2571839","-0.1104163","0.2622396","0.5380491","0.2750683","-0.6844149","-0.003826424","-0.7154263","-0.1404525"
16:49:44:76","0.4042923","0.4339286","0.03916121","0.704847","0.2453713","-0.390522","0.5389585","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3017419","0.6854393","0.4475264","-0.9568434","0.07812942","0.2572058","-0.110418","0.2622612","0.5380569","0.2750779","-0.6844313","-0.003829673","-0.7154107","-0.1404525"
16:49:44:78","0.4042912","0.4339283","0.0391559","0.7048298","0.2453566","-0.3905186","0.5389901","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3017913","0.6854335","0.4475252","-0.9568233","0.07812073","0.2572807","-0.1104241","0.2622841","0.5380465","0.2750822","-0.6844876","-0.00384064","-0.7153571","-0.1404522"
16:49:44:80","0.4042906","0.4339281","0.03915632","0.7048359","0.2453569","-0.3905072","0.5389903","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3016993","0.6854297","0.447506","-0.9568533","0.07813372","0.2571689","-0.1104149","0.2622187","0.5380405","0.2750416","-0.6844038","-0.003824271","-0.7154369","-0.1404526"
16:49:44:82","0.4042901","0.433928","0.03915548","0.704835","0.2453549","-0.390502","0.5389961","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3017285","0.6854241","0.447517","-0.9568444","0.07812986","0.257202","-0.1104176","0.2622443","0.5380397","0.2750536","-0.6844284","-0.003829218","-0.7154132","-0.1404525"
16:49:44:83","0.4042901","0.433928","0.03915548","0.704835","0.2453549","-0.390502","0.5389961","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3017271","0.6854228","0.4475142","-0.9568448","0.07812997","0.2572005","-0.1104176","0.2622427","0.5380385","0.2750506","-0.6844276","-0.00382892","-0.7154143","-0.1404525"
16:49:44:86","0.4042843","0.4339263","0.03915673","0.7048346","0.2453847","-0.3904695","0.5390067","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3016459","0.6854221","0.447511","-0.9568687","0.07814027","0.2571119","-0.1104104","0.262194","0.5380384","0.275039","-0.6843613","-0.003815949","-0.7154778","-0.1404527"
16:49:44:87","0.4042843","0.4339263","0.03915673","0.7048346","0.2453847","-0.3904695","0.5390067","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3017094","0.685412","0.4475164","-0.9568449","0.07813001","0.2572007","-0.1104176","0.2622388","0.5380346","0.2750653","-0.6844274","-0.003828846","-0.7154143","-0.1404525"
16:49:44:89","0.4042889","0.4339277","0.03915775","0.7048447","0.2453653","-0.3904893","0.5389881","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3017444","0.6854125","0.4475134","-0.9568382","0.07812712","0.2572252","-0.1104195","0.262261","0.5380394","0.275068","-0.6844459","-0.003832504","-0.7153966","-0.1404523"
16:49:44:91","0.4042858","0.4339267","0.03915864","0.7048478","0.2453805","-0.3904678","0.5389925","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3016784","0.685421","0.4475124","-0.9568613","0.07813709","0.2571394","-0.1104127","0.2622221","0.538046","0.2750563","-0.6843817","-0.003819808","-0.7154582","-0.1404527"
16:49:44:93","0.4042846","0.4339264","0.03915846","0.7048424","0.2453879","-0.3904667","0.5389969","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3017168","0.685416","0.4475164","-0.9568442","0.07812973","0.257203","-0.1104178","0.2622493","0.5380415","0.2750743","-0.6844291","-0.003829196","-0.7154128","-0.1404525"
16:49:44:95","0.4042837","0.4339261","0.03915918","0.7048501","0.2453896","-0.390453","0.538996","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3016787","0.6854143","0.4475116","-0.9568561","0.07813487","0.2571585","-0.1104141","0.2622247","0.5380417","0.2750674","-0.6843961","-0.003822744","-0.7154446","-0.1404526"
16:49:44:97","0.404287","0.4339271","0.03915948","0.7048522","0.2453773","-0.3904728","0.5389845","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3017517","0.6854125","0.4475154","-0.956835","0.07812582","0.2572372","-0.1104206","0.2622744","0.5380439","0.2750848","-0.6844548","-0.003834292","-0.7153882","-0.1404524"
16:49:44:99","0.404283","0.433926","0.03915703","0.7048404","0.2453866","-0.390454","0.5390093","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3017295","0.685419","0.4475148","-0.9568446","0.07812981","0.2572021","-0.1104178","0.2622592","0.538048","0.2750763","-0.6844287","-0.003829159","-0.7154132","-0.1404525"
16:49:45:01","0.4042823","0.4339258","0.03915626","0.7048467","0.2453797","-0.3904374","0.5390163","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.30169","0.6854118","0.4475064","-0.9568512","0.07813281","0.2571765","-0.1104156","0.26223","0.5380383","0.275065","-0.6844092","-0.003825329","-0.7154317","-0.1404527"
16:49:45:03","0.4042833","0.433926","0.03915888","0.7048629","0.2453796","-0.3904308","0.539","0.3498487","0.9318374","0.4031034","-0.5413236","0.3266003","-0.3736339","-0.6787479","0.2084611","0.9265555","0.4288043","-0.6577349","0.07574265","0.04178326","-0.748266","0.3016652","0.685408","0.4475033","-0.9568608","0.07813682","0.2571415","-0.1104128","0.2622209","0.5380397","0.2750609","-0.6843833","-0.003820263","-0.7154565","-0.1404528"
