16:18:10:70","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:18:10:75","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","1.107625","-0.249703","-0.7020974","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.6675535","-0.2513235","-0.7055103","0.4900758","-0.4930298","0.5098298","0.506775"
16:18:11:45","0.2651808","0.4475785","0.03719997","0.5753537","0.3247928","-0.08116358","0.7462508","0.1986644","0.9269024","0.3939946","-0.411833","0.4958067","-0.5105374","-0.5691404","-0.3457094","0.9641719","0.156305","0.5568404","0.3160027","-0.3736243","0.671175","0.4700706","-0.249703","-1.529094","-0.1032148","-0.6974772","0.6995467","-0.1162182","-0.08093801","-0.2513235","0.1584072","0.6961795","-0.1008292","0.1242371","0.6998091"
16:18:11:48","0.2619617","0.4477888","0.04035568","0.5678614","0.3046409","-0.0969004","0.7585102","0.1986644","0.9269024","0.3939946","-0.411833","0.4958067","-0.5105374","-0.5691404","-0.3457094","0.9641719","0.156305","0.5568404","0.3160027","-0.3736243","0.671175","0.0711593","0.4966568","0.1438479","-0.9863095","0.1140312","-0.08137381","-0.08700011","-0.1132602","0.5666904","0.3679163","0.9356403","0.0544547","0.3301116","0.1124205"
16:18:11:50","0.2595899","0.4474916","0.04223925","0.5676593","0.2924411","-0.09719715","0.7634094","0.1986644","0.9269024","0.3939946","-0.411833","0.4958067","-0.5105374","-0.5691404","-0.3457094","0.9641719","0.156305","0.5568404","0.3160027","-0.3736243","0.671175","0.1179026","0.4904104","0.1612886","-0.988806","0.110392","-0.04112282","-0.09157355","-0.1977369","0.5707804","0.1796178","0.9483126","0.05898966","0.2917184","0.1101085"
16:18:11:51","0.2573677","0.4475843","0.04408813","0.5669147","0.2802818","-0.0941234","0.7688892","0.1986644","0.9269024","0.3939946","-0.411833","0.4958067","-0.5105374","-0.5691404","-0.3457094","0.9641719","0.156305","0.5568404","0.3160027","-0.3736243","0.671175","0.1230377","0.491114","0.1626248","-0.9888552","0.1102803","-0.03991842","-0.09170806","-0.2001028","0.572734","0.177804","0.9486673","0.05912374","0.2905631","0.1100366"
16:18:11:54","0.2533934","0.4482136","0.04746157","0.5646801","0.2601591","-0.08585624","0.7785129","0.1986644","0.9269024","0.3939946","-0.411833","0.4958067","-0.5105374","-0.5691404","-0.3457094","0.9641719","0.156305","0.5568404","0.3160027","-0.3736243","0.671175","0.1212133","0.4914899","0.1625644","-0.9881182","0.111688","-0.05523416","-0.08998837","-0.2090486","0.574075","0.1634637","0.9440519","0.05741179","0.3052262","0.1109393"
16:18:11:56","0.2500997","0.448967","0.05015552","0.5625068","0.2445371","-0.07677694","0.7860617","0.1986644","0.9269024","0.3939946","-0.411833","0.4958067","-0.5105374","-0.5691404","-0.3457094","0.9641719","0.156305","0.5568404","0.3160027","-0.3736243","0.671175","0.1334343","0.4921215","0.1667623","-0.9887003","0.1106201","-0.04358944","-0.09129803","-0.207008","0.5756145","0.1681235","0.9475819","0.05871482","0.2940833","0.1102553"
16:18:11:59","0.2463838","0.4498756","0.05290514","0.5604079","0.2264244","-0.06199603","0.794249","0.1986644","0.9269024","0.3939946","-0.411833","0.4958067","-0.5105374","-0.5691404","-0.3457094","0.9641719","0.156305","0.5568404","0.3160027","-0.3736243","0.671175","0.138824","0.4925921","0.1694737","-0.988771","0.110469","-0.04195493","-0.09148072","-0.2081823","0.5759792","0.1663975","0.9480669","0.05889697","0.2925165","0.1101582"
16:18:11:61","0.243866","0.4503282","0.05456418","0.5600309","0.2150092","-0.05126058","0.7984415","0.1986644","0.9269024","0.3939946","-0.411833","0.4958067","-0.5105374","-0.5691404","-0.3457094","0.9641719","0.156305","0.5568404","0.3160027","-0.3736243","0.671175","0.1503194","0.4930724","0.1725581","-0.9892588","0.1091861","-0.02820078","-0.093008","-0.2025216","0.5759898","0.1735255","0.9520429","0.06042319","0.2793041","0.1093283"
16:18:11:62","0.2416099","0.4501896","0.05570185","0.5620185","0.2053064","-0.04247769","0.8001127","0.1986644","0.9269024","0.3939946","-0.411833","0.4958067","-0.5105374","-0.5691404","-0.3457094","0.9641719","0.156305","0.5568404","0.3160027","-0.3736243","0.671175","0.1549491","0.4933099","0.1740101","-0.9894058","0.1086441","-0.02245432","-0.09364064","-0.2004304","0.5755044","0.1764983","0.9536492","0.06105718","0.2737697","0.1089755"
16:18:11:64","0.2399682","0.4495124","0.05618602","0.5656672","0.1983947","-0.03677106","0.7995675","0.1986644","0.9269024","0.3939946","-0.411833","0.4958067","-0.5105374","-0.5691404","-0.3457094","0.9641719","0.156305","0.5568404","0.3160027","-0.3736243","0.671175","0.1587881","0.4937375","0.1748762","-0.9895152","0.1081235","-0.01697057","-0.09424138","-0.1980174","0.5754477","0.1797391","0.9551517","0.06166023","0.2684801","0.1086354"
