12:10:58:380","-0.65","0","1.59","0","1","0","0","-0.7058","-0.0157","1.6987","0","1","0","0","-0.5942","-0.0157","1.6987","0","1","0","0","-0.8876261","1.385232","-0.4749571","0.5051601","-0.5041065","0.4948052","0.4958405","0.8875526","1.383611","-0.4715442","0.5098298","0.506775","-0.4900758","0.4930298"
12:10:58:415","-0.65","0","1.59","0","1","0","0","-0.7058","-0.0157","1.6987","0","1","0","0","-0.5942","-0.0157","1.6987","0","1","0","0","-1.537627","-0.249703","1.727988","0.5051601","-0.5041065","0.4948052","0.4958405","0.2375516","-0.2513235","1.731401","0.5098298","0.506775","-0.4900758","0.4930298"
12:10:59:561","-0.1249649","1.187827","-0.1869563","0.1688026","0.09454567","0.0308667","-0.9806193","0.4219737","0.9281405","0.3530025","0.5432635","-0.3452734","0.3362336","0.6874576","0.2550873","0.937237","0.1631624","-0.6284967","-0.1133155","0.1995622","-0.7431867","0.2268121","-0.249703","1.843324","-0.5397983","-0.4466206","0.4567678","-0.548189","-1.516798","-0.2513235","1.510015","0.4403469","-0.5381814","0.5533493","0.4585414"
12:10:59:617","-0.1249499","1.187854","-0.1868948","0.1688272","0.09469224","0.03089592","-0.9805999","0.4219737","0.9281405","0.3530025","0.5432635","-0.3452734","0.3362336","0.6874576","0.2550873","0.937237","0.1631624","-0.6284967","-0.1133155","0.1995622","-0.7431867","0.2298274","1.014951","-0.4721317","-0.951912","0.1092486","0.272926","-0.08625565","-0.05202781","0.9907039","-0.5253406","-0.8395152","-0.03995829","-0.5256583","-0.131534"
12:10:59:645","-0.1249139","1.187846","-0.1868532","0.1687557","0.0947767","0.03085146","-0.9806055","0.4219737","0.9281405","0.3530025","0.5432635","-0.3452734","0.3362336","0.6874576","0.2550873","0.937237","0.1631624","-0.6284967","-0.1133155","0.1995622","-0.7431867","0.2748723","0.73025","0.2709207","-0.9518973","0.109244","0.2729772","-0.0862615","0.08760911","0.7340286","0.1071095","0.8395433","0.03996555","0.5256131","0.1315319"
12:10:59:667","-0.1248664","1.187824","-0.1868069","0.1686737","0.09483128","0.0308407","-0.9806146","0.4219737","0.9281405","0.3530025","0.5432635","-0.3452734","0.3362336","0.6874576","0.2550873","0.937237","0.1631624","-0.6284967","-0.1133155","0.1995622","-0.7431867","0.2749928","0.7302282","0.2709363","-0.9518871","0.1092409","0.2730131","-0.08626556","0.08771051","0.734008","0.1070806","0.8395631","0.03997051","0.5255817","0.1315303"
12:10:59:690","-0.1248273","1.187807","-0.1867665","0.1686624","0.09489298","0.03088975","-0.9806092","0.4219737","0.9281405","0.3530025","0.5432635","-0.3452734","0.3362336","0.6874576","0.2550873","0.937237","0.1631624","-0.6284967","-0.1133155","0.1995622","-0.7431867","0.2750378","0.7302151","0.2709912","-0.9518865","0.1092406","0.2730149","-0.08626588","0.08776331","0.7339948","0.107105","0.8395643","0.0399706","0.5255799","0.1315304"
12:10:59:711","-0.1247585","1.187806","-0.1867286","0.1685579","0.09495574","0.03091343","-0.9806203","0.4219737","0.9281405","0.3530025","0.5432635","-0.3452734","0.3362336","0.6874576","0.2550873","0.937237","0.1631624","-0.6284967","-0.1133155","0.1995622","-0.7431867","0.2750508","0.7302123","0.2710638","-0.9518877","0.1092409","0.2730111","-0.08626537","0.08778557","0.7339917","0.107146","0.8395622","0.03997028","0.5255831","0.1315304"
12:10:59:740","-0.1246746","1.187812","-0.1866958","0.1685327","0.09488232","0.03105284","-0.9806272","0.4219737","0.9281405","0.3530025","0.5432635","-0.3452734","0.3362336","0.6874576","0.2550873","0.937237","0.1631624","-0.6284967","-0.1133155","0.1995622","-0.7431867","0.2752753","0.7302305","0.2709633","-0.9518432","0.1092269","0.2731657","-0.08628312","0.08795716","0.7340093","0.1070713","0.8396475","0.03999154","0.5254471","0.131524"
12:10:59:761","-0.1246148","1.187812","-0.1866705","0.1685509","0.09475523","0.03112573","-0.9806341","0.4219737","0.9281405","0.3530025","0.5432635","-0.3452734","0.3362336","0.6874576","0.2550873","0.937237","0.1631624","-0.6284967","-0.1133155","0.1995622","-0.7431867","0.2753013","0.7302341","0.2709393","-0.9518313","0.1092231","0.2732074","-0.08628789","0.08800198","0.7340143","0.1071088","0.8396705","0.03999746","0.5254101","0.1315222"
