11:24:15:75",""
11:24:15:78","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
11:24:16:16","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","1.107625","-0.249703","-0.7020974","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.6675535","-0.2513235","-0.7055103","0.4900758","-0.4930298","0.5098298","0.506775"
11:24:16:19","0.4997199","0.6174728","0.007389724","-0.7155153","-0.2485656","0.3342899","-0.5608059","0.2124973","0.9236199","0.5477519","-0.5547774","0.3714505","-0.4198063","-0.6148246","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","-0.2873996","-0.249703","0.05168003","0.6738747","-0.2267723","0.2142704","0.6697429","0.7703792","-0.2513235","-1.373934","0.2344786","0.674517","-0.6671736","0.211958"
11:24:16:20","0.4997256","0.6174749","0.007387936","-0.7155129","-0.2485341","0.3343262","-0.5608014","0.2124973","0.9236199","0.5477519","-0.5547774","0.3714505","-0.4198063","-0.6148246","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","-0.08645311","0.6074321","0.6983146","0.6739106","-0.2266602","0.2141576","0.6697809","0.9708481","0.6058117","-0.7276537","0.2343668","0.6745524","-0.6672128","0.211845"
11:24:16:22","0.4997239","0.6174743","0.00738883","-0.7155185","-0.2485413","0.3343101","-0.5608005","0.2124973","0.9236199","0.5477519","-0.5547774","0.3714505","-0.4198063","-0.6148246","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","-0.08654127","0.6074386","0.6982391","0.6738955","-0.2267071","0.2142048","0.6697649","0.9709594","0.6058182","-0.727581","0.2344135","0.6745376","-0.6671964","0.2118922"
11:24:16:24","0.4997218","0.6174735","0.007390201","-0.7155235","-0.2485542","0.3342931","-0.5607985","0.2124973","0.9236199","0.5477519","-0.5547774","0.3714505","-0.4198063","-0.6148246","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.1847451","0.6968324","0.5607178","0.9789472","-0.04018463","-0.1874713","0.07001671","0.4401462","1.101987","-0.1187536","0.4140487","0.4482172","0.5385491","0.5810595"
11:24:16:26","0.499723","0.617474","0.007391989","-0.7155296","-0.248555","0.3343014","-0.5607856","0.2124973","0.9236199","0.5477519","-0.5547774","0.3714505","-0.4198063","-0.6148246","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.1848369","0.6968321","0.5607575","0.978932","-0.04017907","-0.1875509","0.07001992","0.4401368","1.101977","-0.1187438","0.4140926","0.4482645","0.5385154","0.5810229"
11:24:16:27","0.4997225","0.6174738","0.007390261","-0.7155255","-0.2485498","0.3342962","-0.5607962","0.2124973","0.9236199","0.5477519","-0.5547774","0.3714505","-0.4198063","-0.6148246","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.1848659","0.696839","0.5607707","0.9789283","-0.04017759","-0.1875699","0.07002059","0.4401397","1.10198","-0.1187408","0.414103","0.4482756","0.5385073","0.5810142"
11:24:16:29","0.4997225","0.6174738","0.007390261","-0.7155255","-0.2485498","0.3342962","-0.5607962","0.2124973","0.9236199","0.5477519","-0.5547774","0.3714505","-0.4198063","-0.6148246","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.1848439","0.6968362","0.5607575","0.9789314","-0.04017876","-0.1875547","0.07002017","0.4401391","1.101978","-0.1187515","0.4140946","0.4482667","0.5385139","0.5810212"
11:24:16:31","0.499722","0.6174736","0.007392764","-0.7155325","-0.2485612","0.3342935","-0.5607837","0.2124973","0.9236199","0.5477519","-0.5547774","0.3714505","-0.4198063","-0.6148246","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.1847774","0.6968355","0.5607315","0.9789422","-0.04018285","-0.1874982","0.07001787","0.4401492","1.101979","-0.1187455","0.4140634","0.4482332","0.5385377","0.5810471"
11:24:16:33","0.4997227","0.6174738","0.007390678","-0.7155218","-0.2485549","0.3343044","-0.5607936","0.2124973","0.9236199","0.5477519","-0.5547774","0.3714505","-0.4198063","-0.6148246","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.1849275","0.6968367","0.5607988","0.9789177","-0.04017372","-0.1876253","0.07002304","0.4401295","1.101975","-0.118736","0.4141336","0.4483086","0.5384839","0.5809888"
11:24:16:34","0.4997213","0.6174732","0.007386565","-0.7155001","-0.2485526","0.3343089","-0.5608198","0.2124973","0.9236199","0.5477519","-0.5547774","0.3714505","-0.4198063","-0.6148246","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.1849422","0.6968377","0.5607979","0.9789157","-0.04017291","-0.1876353","0.07002334","0.4401237","1.101979","-0.1187556","0.414139","0.4483145","0.5384798","0.5809842"
11:24:16:36","0.4997228","0.6174738","0.007386684","-0.715507","-0.2485422","0.3343095","-0.5608152","0.2124973","0.9236199","0.5477519","-0.5547774","0.3714505","-0.4198063","-0.6148246","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.1848525","0.6968299","0.5607546","0.9789298","-0.04017818","-0.1875623","0.0700204","0.4401251","1.101982","-0.1187705","0.4140987","0.4482712","0.5385106","0.5810176"
11:24:16:38","0.4997227","0.6174738","0.007386327","-0.7154972","-0.248548","0.3343219","-0.5608178","0.2124973","0.9236199","0.5477519","-0.5547774","0.3714505","-0.4198063","-0.6148246","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.1849021","0.6968331","0.5607718","0.9789238","-0.04017591","-0.187594","0.0700217","0.4401268","1.101989","-0.1187646","0.4141161","0.44829","0.5384972","0.5810031"
11:24:16:39","0.499724","0.6174743","0.007389486","-0.7155038","-0.2485567","0.3343357","-0.5607973","0.2124973","0.9236199","0.5477519","-0.5547774","0.3714505","-0.4198063","-0.6148246","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.1848309","0.6968296","0.5607469","0.978934","-0.04017985","-0.18754","0.07001948","0.4401272","1.101991","-0.1187677","0.4140867","0.4482579","0.53852","0.5810278"
11:24:16:41","0.499724","0.6174743","0.007389486","-0.7155038","-0.2485567","0.3343357","-0.5607973","0.2124973","0.9236199","0.5477519","-0.5547774","0.3714505","-0.4198063","-0.6148246","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.1848513","0.6968352","0.5607637","0.9789312","-0.04017869","-0.1875546","0.07002013","0.4401284","1.101994","-0.1187565","0.4140946","0.4482666","0.5385139","0.5810212"
11:24:16:43","0.4997276","0.6174757","0.007394075","-0.7155252","-0.2485529","0.3343504","-0.5607628","0.2124973","0.9236199","0.5477519","-0.5547774","0.3714505","-0.4198063","-0.6148246","0.454972","1.240017","-0.3898662","0","-0.1160284","0","0.9932459","0.1848179","0.6968364","0.5607494","0.9789363","-0.04018048","-0.1875297","0.07001916","0.4401321","1.101991","-0.1187628","0.4140809","0.4482518","0.5385245","0.5810327"
