12:21:38:093",""
12:21:38:118","-0.65","0","1.59","0","1","0","0","-0.7058","-0.0157","1.6987","0","1","0","0","-0.5942","-0.0157","1.6987","0","1","0","0","-0.8876261","1.385232","-0.4749571","0.5051601","-0.5041065","0.4948052","0.4958405","0.8875526","1.383611","-0.4715442","0.5098298","0.506775","-0.4900758","0.4930298"
12:21:38:694","-0.65","0","1.59","0","1","0","0","-0.7058","-0.0157","1.6987","0","1","0","0","-0.5942","-0.0157","1.6987","0","1","0","0","-1.537627","-0.249703","1.727988","0.5051601","-0.5041065","0.4948052","0.4958405","0.2375516","-0.2513235","1.731401","0.5098298","0.506775","-0.4900758","0.4930298"
12:21:38:746","-0.6987649","0.8680327","-0.09022021","-0.7822663","0.07676117","-0.6163269","-0.04804496","0.3151891","0.9785157","0.2851907","-0.5015525","0.3806968","-0.4076715","-0.661301","0.2429287","0.5388975","0.2353873","-0.5730304","-0.249909","0.3091898","-0.7166473","-0.8865823","-0.249703","0.8470621","0.09243375","-0.7026258","0.7010528","0.07936108","-0.4653837","-0.2513235","2.571551","0.7035752","0.09479997","-0.07129347","0.7006513"
12:21:38:780","-0.6987664","0.8680311","-0.09021533","-0.7822887","0.07675666","-0.6163005","-0.04802625","0.3151891","0.9785157","0.2851907","-0.5015525","0.3806968","-0.4076715","-0.661301","0.2429287","0.5388975","0.2353873","-0.5730304","-0.249909","0.3091898","-0.7166473","-0.9886468","0.8897805","-0.8917599","0.09245831","-0.702623","0.7010494","0.0793857","-0.5673276","0.8881601","0.8326998","0.7035726","0.09482449","-0.07131812","0.700648"
12:21:38:799","-0.6987666","0.868031","-0.09021485","-0.78229","0.07675734","-0.6162991","-0.04802279","0.3151891","0.9785157","0.2851907","-0.5015525","0.3806968","-0.4076715","-0.661301","0.2429287","0.5388975","0.2353873","-0.5730304","-0.249909","0.3091898","-0.7166473","-0.9886553","0.8897767","-0.8917458","0.09245992","-0.7026229","0.7010493","0.07938728","-0.5673279","0.8881563","0.8327119","0.7035725","0.0948261","-0.07131973","0.7006478"
12:21:38:817","-0.6987653","0.8680326","-0.09021425","-0.782295","0.07676517","-0.6162906","-0.04803739","0.3151891","0.9785157","0.2851907","-0.5015525","0.3806968","-0.4076715","-0.661301","0.2429287","0.5388975","0.2353873","-0.5730304","-0.249909","0.3091898","-0.7166473","-0.4551696","0.7296361","0.0444563","-0.9715347","0.1005341","0.1847445","-0.1090102","-0.2676515","0.5329181","0.2683924","0.9205977","0.07316033","0.3618895","0.1272155"
12:21:38:840","-0.6987666","0.8680308","-0.09021795","-0.7822826","0.0767433","-0.6163089","-0.04803942","0.3151891","0.9785157","0.2851907","-0.5015525","0.3806968","-0.4076715","-0.661301","0.2429287","0.5388975","0.2353873","-0.5730304","-0.249909","0.3091898","-0.7166473","-0.4551716","0.7296395","0.0444769","-0.9715409","0.1005378","0.1847112","-0.1090066","-0.2676624","0.5329211","0.2684252","0.9205853","0.07315592","0.361921","0.127218"
12:21:38:861","-0.6987715","0.868025","-0.09021795","-0.782286","0.07670219","-0.6163124","-0.0480038","0.3151891","0.9785157","0.2851907","-0.5015525","0.3806968","-0.4076715","-0.661301","0.2429287","0.5388975","0.2353873","-0.5730304","-0.249909","0.3091898","-0.7166473","-0.4551681","0.729636","0.04445282","-0.9715372","0.1005355","0.1847316","-0.1090089","-0.2676662","0.5329176","0.268394","0.9205928","0.07315864","0.3619016","0.1272165"
12:21:38:881","-0.6987735","0.8680227","-0.09021747","-0.7822772","0.07670243","-0.6163266","-0.04796607","0.3151891","0.9785157","0.2851907","-0.5015525","0.3806968","-0.4076715","-0.661301","0.2429287","0.5388975","0.2353873","-0.5730304","-0.249909","0.3091898","-0.7166473","-0.4551909","0.7296251","0.04446286","-0.9715393","0.100537","0.1847194","-0.1090075","-0.2676949","0.5329083","0.2684113","0.9205883","0.07315701","0.3619132","0.1272174"
12:21:38:896","-0.6987754","0.8680205","-0.09021628","-0.7822849","0.07668631","-0.6163198","-0.0479533","0.3151891","0.9785157","0.2851907","-0.5015525","0.3806968","-0.4076715","-0.661301","0.2429287","0.5388975","0.2353873","-0.5730304","-0.249909","0.3091898","-0.7166473","-0.4551904","0.7296232","0.04445001","-0.9715348","0.1005342","0.1847437","-0.1090101","-0.267692","0.5329108","0.2683923","0.9205974","0.07316011","0.36189","0.1272156"
