14:17:59:27","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
14:17:59:30","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","1.107625","-0.249703","-0.7020974","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.6675535","-0.2513235","-0.7055103","0.4900758","-0.4930298","0.5098298","0.506775"
14:17:59:76","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","1.107625","-0.249703","-0.7020974","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.6675535","-0.2513235","-0.7055103","0.4900758","-0.4930298","0.5098298","0.506775"
14:17:59:80","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.2774511","0.02687097","-0.5304103","0.4764908","-0.5137066","-0.4860422","0.5223266","0.1629891","0.02669311","-0.5305482","-0.4737806","-0.5126539","-0.4868301","-0.5250853"
14:17:59:83","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.2774511","0.02687097","-0.5304103","0.4764908","-0.5137066","-0.4860422","0.5223266","0.1629891","0.02669311","-0.5305482","-0.4737806","-0.5126539","-0.4868301","-0.5250853"
14:17:59:84","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.2774511","0.02687097","-0.5304103","0.4764908","-0.5137066","-0.4860422","0.5223266","0.1629891","0.02669311","-0.5305482","-0.4737806","-0.5126539","-0.4868301","-0.5250853"
14:17:59:86","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.2774511","0.02687097","-0.5304103","0.4764908","-0.5137066","-0.4860422","0.5223266","0.1629891","0.02669311","-0.5305482","-0.4737806","-0.5126539","-0.4868301","-0.5250853"
14:17:59:88","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.2774511","0.02687097","-0.5304103","0.4764908","-0.5137066","-0.4860422","0.5223266","0.1629891","0.02669311","-0.5305482","-0.4737806","-0.5126539","-0.4868301","-0.5250853"
14:17:59:89","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.2774511","0.02687097","-0.5304103","0.4764908","-0.5137066","-0.4860422","0.5223266","0.1629891","0.02669311","-0.5305482","-0.4737806","-0.5126539","-0.4868301","-0.5250853"
14:17:59:91","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.2774511","0.02687097","-0.5304103","0.4764908","-0.5137066","-0.4860422","0.5223266","0.1629891","0.02669311","-0.5305482","-0.4737806","-0.5126539","-0.4868301","-0.5250853"
