17:48:51:30",""
17:48:51:35","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
17:48:51:83","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","1.107625","-0.249703","-0.7020974","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.6675535","-0.2513235","-0.7055103","0.4900758","-0.4930298","0.5098298","0.506775"
17:48:51:89","0.4867865","0.4738292","0.06594473","-0.7411557","-0.03810266","0.05520197","-0.667974","0.246601","0.9261289","0.3891969","-0.5765899","0.2554063","-0.3142403","-0.709623","-0.2803683","0.9314684","0.1282774","0.4634009","0.4376787","-0.4739779","0.6074882","-0.6218177","-0.249703","-0.3944736","0.5725302","-0.4255763","0.4150037","0.5646822","1.077333","-0.2513235","-0.9084363","0.4320862","0.573866","-0.5598235","0.4130098"
17:48:51:92","0.486787","0.4738279","0.06594121","-0.7411333","-0.03810282","0.05522097","-0.6679972","0.246601","0.9261289","0.3891969","-0.5765899","0.2554063","-0.3142403","-0.709623","-0.2803683","0.9314684","0.1282774","0.4634009","0.4376787","-0.4739779","0.6074882","-0.3693748","0.4472876","0.2617547","0.5726124","-0.4254644","0.4148903","0.5647665","1.329572","0.4456671","-0.252881","0.4319754","0.5739478","-0.559909","0.4128962"
17:48:51:94","0.4867916","0.4738293","0.06594104","-0.7411385","-0.03806906","0.05522634","-0.667993","0.246601","0.9261289","0.3891969","-0.5765899","0.2554063","-0.3142403","-0.709623","-0.2803683","0.9314684","0.1282774","0.4634009","0.4376787","-0.4739779","0.6074882","-0.369246","0.4472789","0.2621315","0.5727075","-0.4253349","0.414759","0.5648641","1.329465","0.4456584","-0.2532835","0.4318469","0.5740425","-0.560008","0.4127645"
17:48:51:96","0.4867899","0.473828","0.06593937","-0.7411271","-0.03808038","0.05522503","-0.668005","0.246601","0.9261289","0.3891969","-0.5765899","0.2554063","-0.3142403","-0.709623","-0.2803683","0.9314684","0.1282774","0.4634009","0.4376787","-0.4739779","0.6074882","0.2248883","0.6609353","0.4177136","0.9248778","-0.06796873","-0.3552304","0.1174425","0.2956048","0.4707676","0.09152599","-0.9871997","-0.09108642","-0.07710724","-0.1058056"
17:48:51:98","0.4867877","0.4738276","0.06593984","-0.7411264","-0.038098","0.05522398","-0.6680049","0.246601","0.9261289","0.3891969","-0.5765899","0.2554063","-0.3142403","-0.709623","-0.2803683","0.9314684","0.1282774","0.4634009","0.4376787","-0.4739779","0.6074882","0.2248069","0.6609232","0.4176691","0.9249035","-0.06797729","-0.3551639","0.1174377","0.2955806","0.4707587","0.09150442","-0.987194","-0.09107881","-0.07717809","-0.1058121"
17:48:52:00","0.4867855","0.473827","0.0659402","-0.7411255","-0.03811408","0.05522006","-0.6680053","0.246601","0.9261289","0.3891969","-0.5765899","0.2554063","-0.3142403","-0.709623","-0.2803683","0.9314684","0.1282774","0.4634009","0.4376787","-0.4739779","0.6074882","0.2247951","0.6609101","0.417653","0.9249065","-0.06797818","-0.3551557","0.117437","0.295571","0.4707621","0.09152895","-0.9871933","-0.09107785","-0.07718684","-0.1058129"
17:48:52:02","0.4867874","0.4738272","0.06593925","-0.741116","-0.03810906","0.05525225","-0.6680135","0.246601","0.9261289","0.3891969","-0.5765899","0.2554063","-0.3142403","-0.709623","-0.2803683","0.9314684","0.1282774","0.4634009","0.4376787","-0.4739779","0.6074882","0.2251446","0.6608967","0.417837","0.9247642","-0.06793121","-0.3555262","0.1174644","0.2956532","0.4707638","0.09169772","-0.9872243","-0.09112024","-0.07679133","-0.1057763"
17:48:52:05","0.4867851","0.4738283","0.06594342","-0.741135","-0.03812855","0.05524994","-0.6679915","0.246601","0.9261289","0.3891969","-0.5765899","0.2554063","-0.3142403","-0.709623","-0.2803683","0.9314684","0.1282774","0.4634009","0.4376787","-0.4739779","0.6074882","0.2247392","0.6609257","0.4176313","0.9249328","-0.06798702","-0.3550873","0.1174321","0.2955531","0.4707605","0.09146748","-0.9871876","-0.09107001","-0.07726","-0.1058196"
