17:56:33:957",""
17:56:33:978","0.1","0","0.3","0","0","0","1","0.1558","-0.0157","0.1913","0","0","0","1","0.0442","-0.0157","0.1913","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
17:56:34:504","0.1","0","0.3","0","0","0","1","0.1558","-0.0157","0.1913","0","0","0","1","0.0442","-0.0157","0.1913","0","0","0","1","0.9876251","-0.249703","0.2279026","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.7875535","-0.2513235","0.2244897","0.4900758","-0.4930298","0.5098298","0.506775"
17:56:34:543","0.8290181","0.9474054","0.8615884","-0.02664217","0.7631929","-0.02386425","0.64518","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","-0.0723488","-0.249703","-0.6181477","0.06631285","-0.70509","0.7040039","0.05319071","0.2195813","-0.2513235","1.132866","0.7057389","0.06869233","-0.04509339","0.7036908"
17:56:34:570","0.8290167","0.9474098","0.8615909","-0.02664648","0.7631943","-0.02390478","0.6451766","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.9909648","0.8913289","0.9562414","-0.5412025","-0.002884127","0.8264042","-0.1553956","0.9496614","0.9324607","1.336316","0.9659537","0.08509473","0.2119144","0.1215924"
17:56:34:595","0.8290174","0.9474084","0.8615906","-0.0266633","0.763189","-0.02389904","0.6451825","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705709","0.7340783","0.6105601","-0.5412108","-0.002882466","0.8263988","-0.1553956","0.6143889","0.7787275","0.9726413","-0.9659516","-0.08509354","-0.211924","-0.1215931"
17:56:34:615","0.829016","0.9474068","0.8615861","-0.0266541","0.7631702","-0.02388273","0.6452059","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705962","0.7340649","0.6105542","-0.541229","-0.002879158","0.826387","-0.1553956","0.6143985","0.7787144","0.9726239","-0.9659472","-0.08509081","-0.2119454","-0.121595"
17:56:34:640","0.8290168","0.9474052","0.8615857","-0.02666587","0.7631671","-0.02387336","0.6452092","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705744","0.7340655","0.6105341","-0.5412082","-0.002883032","0.8264006","-0.1553956","0.614395","0.7787148","0.9726169","-0.9659523","-0.0850939","-0.2119206","-0.121593"
17:56:34:660","0.8290164","0.9474065","0.8615865","-0.02666974","0.7631664","-0.02388695","0.6452094","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705783","0.7340647","0.6105462","-0.5412054","-0.002883613","0.8264025","-0.1553956","0.6144015","0.7787139","0.9726306","-0.9659531","-0.08509433","-0.2119178","-0.1215927"
17:56:34:682","0.8290153","0.9474114","0.86159","-0.02666388","0.7631772","-0.02392665","0.6451955","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705615","0.7340716","0.6105469","-0.5411911","-0.002886318","0.8264115","-0.1553955","0.6143968","0.7787209","0.9726402","-0.9659567","-0.08509641","-0.2119012","-0.1215912"
17:56:34:701","0.8290135","0.9474127","0.8615882","-0.02665736","0.7631653","-0.02393599","0.6452094","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705764","0.7340795","0.6105642","-0.54122","-0.002880812","0.8263928","-0.1553955","0.6143866","0.7787288","0.9726396","-0.9659493","-0.0850921","-0.2119349","-0.1215943"
17:56:34:721","0.8290142","0.9474109","0.8615872","-0.02666673","0.7631608","-0.023924","0.6452148","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.870572","0.7340715","0.6105443","-0.54121","-0.002882712","0.8263994","-0.1553955","0.614391","0.7787209","0.972626","-0.9659518","-0.08509364","-0.211923","-0.1215932"
17:56:34:740","0.8290121","0.9474137","0.8615865","-0.02664671","0.7631573","-0.02394079","0.6452192","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705816","0.7340645","0.6105456","-0.5412099","-0.00288292","0.8263994","-0.1553954","0.6144007","0.7787137","0.972627","-0.9659518","-0.08509366","-0.2119229","-0.1215931"
17:56:34:760","0.8290138","0.9474123","0.8615881","-0.02664395","0.7631719","-0.02392681","0.6452026","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705508","0.7340754","0.6105397","-0.5411862","-0.002887219","0.8264149","-0.1553954","0.6143905","0.7787248","0.9726362","-0.9659579","-0.08509716","-0.2118953","-0.1215908"
17:56:34:779","0.8290145","0.9474126","0.86159","-0.02664125","0.7631834","-0.02392803","0.6451889","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.870567","0.7340659","0.6105446","-0.5411898","-0.002886452","0.8264124","-0.1553955","0.6144032","0.7787151","0.9726384","-0.9659569","-0.08509661","-0.2118998","-0.1215912"
17:56:34:805","0.8290095","0.9474195","0.8615884","-0.02661608","0.7631655","-0.02397902","0.6452093","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705919","0.7340695","0.6105582","-0.5412285","-0.002879232","0.8263872","-0.1553955","0.6143944","0.7787188","0.9726284","-0.9659468","-0.08509091","-0.2119449","-0.1215951"
17:56:34:830","0.829012","0.9474165","0.8615898","-0.02663714","0.7631733","-0.02396096","0.6451999","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705456","0.7340845","0.6105434","-0.5411937","-0.002885804","0.8264098","-0.1553954","0.6143789","0.7787337","0.9726352","-0.965956","-0.08509602","-0.2119042","-0.1215914"
17:56:34:851","0.8290129","0.9474131","0.8615874","-0.0266321","0.7631702","-0.02392926","0.6452048","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705868","0.7340614","0.6105515","-0.5412087","-0.002883054","0.8264002","-0.1553955","0.6144066","0.7787106","0.9726338","-0.9659522","-0.08509377","-0.2119217","-0.121593"
17:56:34:870","0.8290149","0.9474077","0.861585","-0.02663649","0.7631686","-0.02388379","0.6452082","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705798","0.7340615","0.6105371","-0.5412065","-0.002883404","0.8264017","-0.1553954","0.6144017","0.7787106","0.9726208","-0.9659528","-0.08509413","-0.2119189","-0.1215928"
