16:39:02:95","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
16:39:03:00","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","1.107625","-0.249703","-0.7020974","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.6675535","-0.2513235","-0.7055103","0.4900758","-0.4930298","0.5098298","0.506775"
16:39:03:41","0.3181442","0.3774677","0.01489627","0.6655903","0.3115152","-0.3761446","0.5643253","0.2649799","0.9259272","0.4576035","-0.4610428","0.4444529","-0.4674118","-0.6094485","0.2027458","0.9223564","0.3161198","-0.6549346","-0.07289312","0.1274294","-0.7412887","-0.1779766","-0.249703","0.1167483","-0.6875008","0.1781791","-0.1654131","-0.6842759","0.6650695","-0.2513235","-1.445476","-0.1860497","-0.6879758","0.6822656","-0.1630606"
16:39:03:44","0.3181448","0.377468","0.01489341","0.6655724","0.3115078","-0.3761633","0.5643381","0.2649799","0.9259272","0.4576035","-0.4610428","0.4444529","-0.4674118","-0.6094485","0.2027458","0.9223564","0.3161198","-0.6549346","-0.07289312","0.1274294","-0.7412887","-0.1767392","0.3585789","0.7809911","-0.6875281","0.1780663","-0.1652999","-0.6843052","0.6657918","0.3569585","-0.7815108","-0.1859373","-0.6880026","0.6822962","-0.1629473"
16:39:03:46","0.3181423","0.3774668","0.01489311","0.6655607","0.3115228","-0.3761577","0.5643474","0.2649799","0.9259272","0.4576035","-0.4610428","0.4444529","-0.4674118","-0.6094485","0.2027458","0.9223564","0.3161198","-0.6549346","-0.07289312","0.1274294","-0.7412887","-0.1767731","0.3585769","0.7809675","-0.6875246","0.1780811","-0.1653147","-0.6843013","0.6658253","0.3569565","-0.7814981","-0.1859519","-0.687999","0.6822922","-0.162962"
16:39:03:47","0.3181407","0.3774661","0.01489353","0.6655792","0.3115195","-0.3761242","0.5643497","0.2649799","0.9259272","0.4576035","-0.4610428","0.4444529","-0.4674118","-0.6094485","0.2027458","0.9223564","0.3161198","-0.6549346","-0.07289312","0.1274294","-0.7412887","0.1801972","0.5972422","0.4376011","-0.9873593","0.0984389","0.07698354","-0.09749673","0.2544327","0.5271418","0.2225072","-0.7958246","-0.03906795","-0.5953151","-0.1036182"
16:39:03:49","0.3181407","0.3774661","0.01489198","0.6655663","0.3115187","-0.3761353","0.564358","0.2649799","0.9259272","0.4576035","-0.4610428","0.4444529","-0.4674118","-0.6094485","0.2027458","0.9223564","0.3161198","-0.6549346","-0.07289312","0.1274294","-0.7412887","0.1804127","0.5972319","0.4376098","-0.9873398","0.0984144","0.07723087","-0.09752141","0.2545685","0.5271518","0.2225092","-0.795974","-0.03909393","-0.5951158","-0.1036083"
16:39:03:51","0.3181443","0.3774678","0.01489496","0.6655761","0.3115162","-0.3761596","0.5643316","0.2649799","0.9259272","0.4576035","-0.4610428","0.4444529","-0.4674118","-0.6094485","0.2027458","0.9223564","0.3161198","-0.6549346","-0.07289312","0.1274294","-0.7412887","0.1803567","0.5972351","0.4376065","-0.9873455","0.09842138","0.07716119","-0.0975145","0.2545268","0.5271447","0.2224982","-0.795932","-0.03908665","-0.5951719","-0.1036112"
16:39:03:53","0.3181443","0.3774678","0.01489496","0.6655761","0.3115162","-0.3761596","0.5643316","0.2649799","0.9259272","0.4576035","-0.4610428","0.4444529","-0.4674118","-0.6094485","0.2027458","0.9223564","0.3161198","-0.6549346","-0.07289312","0.1274294","-0.7412887","0.1803463","0.5972445","0.4376168","-0.9873471","0.0984235","0.07713902","-0.0975121","0.2545225","0.5271518","0.2225071","-0.7959186","-0.03908431","-0.5951896","-0.1036119"
16:39:03:55","0.3181438","0.3774676","0.01489037","0.665558","0.3115032","-0.3761638","0.5643573","0.2649799","0.9259272","0.4576035","-0.4610428","0.4444529","-0.4674118","-0.6094485","0.2027458","0.9223564","0.3161198","-0.6549346","-0.07289312","0.1274294","-0.7412887","0.180482","0.5972468","0.4376265","-0.987335","0.09840839","0.07729214","-0.09752743","0.2545896","0.5271516","0.2224949","-0.7960109","-0.03910036","-0.5950661","-0.1036059"
16:39:03:57","0.3181416","0.3774666","0.01489073","0.6655505","0.3115177","-0.376158","0.5643619","0.2649799","0.9259272","0.4576035","-0.4610428","0.4444529","-0.4674118","-0.6094485","0.2027458","0.9223564","0.3161198","-0.6549346","-0.07289312","0.1274294","-0.7412887","0.1803194","0.5972512","0.4376056","-0.9873503","0.09842756","0.07709834","-0.09750814","0.2544839","0.5271379","0.2224741","-0.7958939","-0.03907999","-0.5952225","-0.1036136"
16:39:03:59","0.3181416","0.3774666","0.01489073","0.6655505","0.3115177","-0.376158","0.5643619","0.2649799","0.9259272","0.4576035","-0.4610428","0.4444529","-0.4674118","-0.6094485","0.2027458","0.9223564","0.3161198","-0.6549346","-0.07289312","0.1274294","-0.7412887","0.1803458","0.5972414","0.4376146","-0.987347","0.09842354","0.0771389","-0.09751222","0.2545024","0.5271337","0.222482","-0.7959187","-0.03908428","-0.5951898","-0.1036118"
16:39:03:61","0.3181422","0.3774669","0.01488972","0.6655501","0.31151","-0.3761595","0.5643657","0.2649799","0.9259272","0.4576035","-0.4610428","0.4444529","-0.4674118","-0.6094485","0.2027458","0.9223564","0.3161198","-0.6549346","-0.07289312","0.1274294","-0.7412887","0.1803853","0.5972418","0.4376155","-0.9873441","0.09841976","0.07717755","-0.09751611","0.2545251","0.5271357","0.222478","-0.7959419","-0.03908833","-0.5951586","-0.1036104"
