15:34:45:86","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
15:34:45:90","0.22","0","-0.63","0","0","0","1","0.2758","-0.0157","-0.7387","0","0","0","1","0.1642","-0.0157","-0.7387","0","0","0","1","1.107625","-0.249703","-0.7020974","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.6675535","-0.2513235","-0.7055103","0.4900758","-0.4930298","0.5098298","0.506775"
15:34:46:42","-0.05414799","0.7553947","-0.05681944","-0.09567061","0.482145","-0.04159074","0.8698583","0.2232266","0.9190425","0.3860546","0.4300076","0.59132","-0.5037352","0.4600923","0.1809296","0.934426","0.4811985","0.467442","0.3585552","-0.459821","0.6644552","0.6610229","-0.249703","-1.447772","-0.1842602","-0.6791161","0.682691","-0.1969326","-0.2666527","-0.2513235","0.06573045","0.6768901","-0.1819216","0.204745","0.6832305"
15:34:46:47","-0.05418131","0.755441","-0.05688262","-0.09596642","0.4823346","-0.04140634","0.8697294","0.2232266","0.9190425","0.3860546","0.4300076","0.59132","-0.5037352","0.4600923","0.1809296","0.934426","0.4811985","0.467442","0.3585552","-0.459821","0.6644552","0.3213248","0.4984145","-0.8093084","-0.1840846","-0.6791668","0.6827384","-0.196758","-0.605572","0.4967941","0.7046707","0.6769428","-0.1817459","0.2045709","0.6832772"
15:34:46:49","-0.05421233","0.7554684","-0.05689174","-0.09610536","0.4823256","-0.04126007","0.8697261","0.2232266","0.9190425","0.3860546","0.4300076","0.59132","-0.5037352","0.4600923","0.1809296","0.934426","0.4811985","0.467442","0.3585552","-0.459821","0.6644552","0.1761889","0.5568602","0.1267495","-0.1023504","0.04148708","-0.9893943","0.09435187","0.08374815","0.5990714","0.4300154","0.9705384","0.08348957","0.151785","0.1674703"
15:34:46:51","-0.05423951","0.7554935","-0.05690241","-0.09623304","0.4823138","-0.04114746","0.8697239","0.2232266","0.9190425","0.3860546","0.4300076","0.59132","-0.5037352","0.4600923","0.1809296","0.934426","0.4811985","0.467442","0.3585552","-0.459821","0.6644552","0.176193","0.5568668","0.1267604","-0.1023467","0.04148662","-0.9893947","0.09435185","0.08375785","0.5990829","0.430025","0.9705378","0.08348906","0.1517885","0.1674704"
15:34:46:54","-0.0542784","0.7555327","-0.05693012","-0.09643502","0.4823824","-0.040932","0.8696736","0.2232266","0.9190425","0.3860546","0.4300076","0.59132","-0.5037352","0.4600923","0.1809296","0.934426","0.4811985","0.467442","0.3585552","-0.459821","0.6644552","0.1762317","0.556873","0.1267093","-0.1024456","0.04149615","-0.9893845","0.09434777","0.08386095","0.5990924","0.4299926","0.970553","0.08350572","0.1516914","0.1674621"
15:34:46:56","-0.05429107","0.75555","-0.05695242","-0.09651457","0.482525","-0.04081126","0.8695913","0.2232266","0.9190425","0.3860546","0.4300076","0.59132","-0.5037352","0.4600923","0.1809296","0.934426","0.4811985","0.467442","0.3585552","-0.459821","0.6644552","0.176261","0.5568697","0.1266629","-0.102514","0.0415027","-0.9893775","0.09434503","0.08397606","0.5991106","0.429994","0.9705635","0.08351737","0.1516244","0.1674564"
15:34:46:58","-0.05431527","0.7555804","-0.05698901","-0.09663763","0.4827029","-0.04060321","0.8694886","0.2232266","0.9190425","0.3860546","0.4300076","0.59132","-0.5037352","0.4600923","0.1809296","0.934426","0.4811985","0.467442","0.3585552","-0.459821","0.6644552","0.1762428","0.5568632","0.1266211","-0.1025576","0.04150699","-0.989373","0.09434316","0.08405845","0.5991414","0.4300198","0.9705702","0.08352463","0.1515817","0.1674527"
15:34:46:60","-0.05433002","0.7556002","-0.05701631","-0.09667954","0.4829148","-0.04039491","0.8693761","0.2232266","0.9190425","0.3860546","0.4300076","0.59132","-0.5037352","0.4600923","0.1809296","0.934426","0.4811985","0.467442","0.3585552","-0.459821","0.6644552","0.1762311","0.5568526","0.1265723","-0.1025833","0.04150933","-0.9893701","0.09434203","0.08415227","0.5991743","0.4300507","0.9705741","0.08352897","0.1515564","0.1674502"
15:34:46:61","-0.05435255","0.755627","-0.05704391","-0.09678144","0.4831014","-0.04019883","0.8692701","0.2232266","0.9190425","0.3860546","0.4300076","0.59132","-0.5037352","0.4600923","0.1809296","0.934426","0.4811985","0.467442","0.3585552","-0.459821","0.6644552","0.1761884","0.556836","0.126545","-0.1025646","0.04150743","-0.9893722","0.09434283","0.08419929","0.5992085","0.4301061","0.9705714","0.08352587","0.1515748","0.167452"
15:34:46:63","-0.05436265","0.7556423","-0.05706626","-0.09681658","0.4832893","-0.04005118","0.8691685","0.2232266","0.9190425","0.3860546","0.4300076","0.59132","-0.5037352","0.4600923","0.1809296","0.934426","0.4811985","0.467442","0.3585552","-0.459821","0.6644552","0.1761522","0.5568228","0.1265265","-0.1025574","0.04150689","-0.989373","0.09434322","0.08425136","0.5992422","0.4301672","0.9705702","0.08352463","0.1515819","0.1674527"
15:34:46:65","-0.05436918","0.7556565","-0.05709553","-0.09684774","0.4835128","-0.03990014","0.8690477","0.2232266","0.9190425","0.3860546","0.4300076","0.59132","-0.5037352","0.4600923","0.1809296","0.934426","0.4811985","0.467442","0.3585552","-0.459821","0.6644552","0.1761284","0.5568107","0.1264725","-0.1025971","0.0415107","-0.9893687","0.09434152","0.08434232","0.599275","0.4301964","0.9705763","0.0835314","0.1515429","0.1674493"
