17:57:56:749","0.1","0","0.3","0","0","0","1","0.1558","-0.0157","0.1913","0","0","0","1","0.0442","-0.0157","0.1913","0","0","0","1","0.8876261","1.385232","-0.525043","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.8875526","1.383611","-0.5284559","0.4900758","-0.4930298","0.5098298","0.506775"
17:57:56:772","0.1","0","0.3","0","0","0","1","0.1558","-0.0157","0.1913","0","0","0","1","0.0442","-0.0157","0.1913","0","0","0","1","0.9876251","-0.249703","0.2279026","-0.4948052","-0.4958405","0.5051601","-0.5041065","-0.7875535","-0.2513235","0.2244897","0.4900758","-0.4930298","0.5098298","0.506775"
17:57:57:163","0.8289293","0.9474862","0.8615128","-0.02716532","0.7622978","-0.02483905","0.6461788","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","-0.06998593","-0.249703","-0.6186118","0.06535828","-0.7051615","0.7040932","0.05223471","0.2171947","-0.2513235","1.133187","0.7057993","0.06773821","-0.04413652","0.7037833"
17:57:57:197","0.8289288","0.9474831","0.8615082","-0.02721113","0.7622588","-0.02483269","0.6462233","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.9911149","0.8915335","0.9561325","-0.5412524","-0.002874784","0.8263717","-0.1553956","0.9490487","0.932556","1.33627","0.9659409","0.08508739","0.2119727","0.1215975"
17:57:57:225","0.8289286","0.9474841","0.861509","-0.02720799","0.7622622","-0.02483982","0.6462191","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705775","0.7340599","0.6105384","-0.5412005","-0.00288453","0.8264058","-0.1553955","0.6144055","0.7787095","0.9726262","-0.9659541","-0.08509495","-0.2119119","-0.1215921"
17:57:57:242","0.8289298","0.9474785","0.861505","-0.02720358","0.7622547","-0.02478919","0.64623","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705782","0.7340704","0.6105521","-0.5412143","-0.002882063","0.8263968","-0.1553954","0.6143941","0.77872","0.9726315","-0.9659507","-0.08509302","-0.2119282","-0.1215936"
17:57:57:259","0.828931","0.9474772","0.8615057","-0.02720918","0.7622604","-0.0247796","0.6462234","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705758","0.734056","0.6105279","-0.5411971","-0.002885096","0.8264079","-0.1553954","0.6144066","0.7787056","0.972618","-0.9659551","-0.08509551","-0.211908","-0.1215917"
17:57:57:281","0.8289318","0.9474771","0.861507","-0.02720016","0.7622724","-0.02477426","0.6462099","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705662","0.7340652","0.6105434","-0.5411897","-0.002886578","0.8264126","-0.1553954","0.6144036","0.7787148","0.9726381","-0.965957","-0.08509658","-0.2118996","-0.1215909"
17:57:57:299","0.8289328","0.9474773","0.8615093","-0.02721395","0.7622796","-0.02478158","0.6462005","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705661","0.7340682","0.6105455","-0.5411947","-0.002885684","0.8264094","-0.1553956","0.614399","0.778718","0.9726369","-0.9659558","-0.08509593","-0.2119052","-0.1215917"
17:57:57:316","0.8289336","0.9474785","0.8615122","-0.0272081","0.7622966","-0.0247891","0.6461805","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705601","0.7340682","0.6105484","-0.5411832","-0.00288783","0.826417","-0.1553954","0.614403","0.7787178","0.9726471","-0.9659587","-0.08509751","-0.2118919","-0.1215904"
17:57:57:333","0.8289365","0.9474726","0.8615108","-0.02722237","0.7622977","-0.02474261","0.6461803","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705708","0.734071","0.6105534","-0.5412028","-0.002884202","0.8264044","-0.1553955","0.6143966","0.7787207","0.9726402","-0.9659536","-0.08509465","-0.2119145","-0.1215923"
17:57:57:353","0.8289353","0.9474761","0.8615125","-0.02721385","0.7623027","-0.02476965","0.6461737","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.870582","0.7340547","0.6105371","-0.5411985","-0.002884865","0.826407","-0.1553956","0.6144115","0.7787043","0.9726261","-0.9659547","-0.08509528","-0.2119097","-0.1215918"
17:57:57:369","0.8289347","0.9474798","0.8615156","-0.02721238","0.7623121","-0.02480053","0.6461616","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705571","0.7340761","0.6105501","-0.5411928","-0.002886057","0.8264108","-0.1553954","0.6143917","0.7787256","0.9726429","-0.9659563","-0.0850962","-0.2119028","-0.1215913"
17:57:57:387","0.8289363","0.9474773","0.8615159","-0.02723403","0.7623113","-0.02478827","0.646162","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705676","0.7340759","0.6105578","-0.5412047","-0.002883755","0.8264029","-0.1553956","0.6143916","0.7787259","0.9726431","-0.9659532","-0.08509441","-0.2119169","-0.1215926"
17:57:57:406","0.8289363","0.9474773","0.8615159","-0.02723403","0.7623113","-0.02478827","0.646162","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.870581","0.7340623","0.6105484","-0.5412046","-0.002883784","0.8264029","-0.1553955","0.614405","0.7787119","0.9726337","-0.9659532","-0.08509442","-0.2119169","-0.1215925"
17:57:57:423","0.8289398","0.9474732","0.8615178","-0.02724744","0.7623282","-0.02475565","0.6461427","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.8705567","0.7340683","0.6105403","-0.5411825","-0.00288786","0.8264174","-0.1553955","0.6144001","0.7787179","0.9726393","-0.9659588","-0.08509766","-0.2118908","-0.1215903"
17:57:57:446","0.8289428","0.9474648","0.8615138","-0.02723916","0.7623302","-0.0246785","0.6461437","0.8078134","0.9282327","0.5508556","-0.6345711","-0.212059","0.07672919","-0.7392315","0.5653269","0.9753627","0.9090112","-0.516813","-0.3521997","0.402804","-0.6682878","0.870584","0.7340586","0.6105481","-0.5412025","-0.002884276","0.8264046","-0.1553956","0.61441","0.7787081","0.9726347","-0.9659539","-0.08509472","-0.2119142","-0.1215923"
